iteration,exploitability
216,0.0066477710966181824
217,0.005622049030253623
218,0.006785668464403927
219,0.0064102727378643615
220,0.0057556939570928
221,0.006747864041467308
222,0.006408318017817188
223,0.005644247120950657
224,0.008050476929944608
225,0.007311660783229645
226,0.0066200402513576645
227,0.005849139445238016
228,0.007213990261197942
229,0.006496581974902785
230,0.00661923630265944
231,0.005458318364996467
232,0.008383204929324109
233,0.006740160863066377
234,0.006511756176563091
235,0.005471859024589076
236,0.00555288253739146
237,0.0055924263325212165
238,0.005174956136555525
239,0.004493568382830923
240,0.0048466734478130186
241,0.004886552033186581
242,0.0043835901064765564
243,0.004547081906079803
244,0.004506570673260421
245,0.005070295215794773
246,0.004609977424011855
247,0.004892868606885863
248,0.0054450615821542425
249,0.0056333026077382276
250,0.004508520390580278
251,0.005327262309737568
252,0.0045917858222064845
253,0.005635623728145023
254,0.004744575213374125
255,0.004748821833182412
256,0.005503519172176924
257,0.005372018583296098
258,0.005207092041795092
259,0.005169598562085195
260,0.004694340451833326
261,0.005769616127979105
262,0.005037736516295091
263,0.004536861476358289
264,0.0044468065411970015
265,0.004701521946366159
266,0.0049792027388451815
267,0.003994840386046951
268,0.004595854051932316
269,0.004617398504143236
270,0.004393223619468159
271,0.005070835768311188
272,0.0046967547412513355
273,0.004815492674903055
274,0.004081663285416953
275,0.003982527077580372
276,0.003943745763572815
277,0.00406930735838848
278,0.0041873255947960306
279,0.004357858715259219
280,0.0039360995083734945
281,0.003890758694684221
282,0.003686021241300602
283,0.003932862161648058
284,0.0032499952615820116
285,0.003215473573033048
286,0.0035364759779596827
287,0.003517990580344757
288,0.0038691061540480493
289,0.003377139270619167
290,0.004190343571645147
291,0.004080623228089109
292,0.0035645942591344543
293,0.004462609465216663
294,0.0040340277424700255
295,0.004124101691757975
296,0.004140600488921328
297,0.0036847795206876865
298,0.004396735395175641
299,0.0036161452960578044
300,0.004293125227971484
301,0.004245773955289189
302,0.0033856018647912545
303,0.004241676111038539
304,0.0036483831716333376
305,0.004113159820200635
306,0.0034349049097843753
307,0.004078307361300548
308,0.0035288319093997877
309,0.00383618646182618
310,0.004269842869396759
311,0.003561377892099926
312,0.0039186429984399
313,0.004144050464034654
314,0.0032983382285753093
315,0.003790160369389381
316,0.004184500988424086
317,0.0031905272148025493
318,0.0034461173996566674
319,0.003851440186795174
320,0.003691636916173982
321,0.0033879545297112734
322,0.0038161699145815714
323,0.004069466945813241
324,0.0037846685043570333
325,0.003374958559089758
326,0.003624685264040195
327,0.003969557993785511
328,0.0034395306447534413
329,0.00338002971087481
330,0.0031540140719235055
331,0.0031617870539151494
332,0.002099220473929686
333,0.003142577647129552
334,0.003249620429167266
335,0.0026360144705547955
336,0.003282890676524
337,0.0034497675844870207
338,0.002880594269217454
339,0.0032206027136320037
340,0.004008474235034809
341,0.0030099673684288453
342,0.003285072211261564
343,0.003766352270127754
344,0.002635322368998848
345,0.0037433639101449034
346,0.0038872479813270994
347,0.002694589990318519
348,0.0035983467105112077
349,0.004066055110707817
350,0.0028422531611096286
351,0.003865158243534783
352,0.0042127193399591895
353,0.0032283077447930464
354,0.0039179613887122405
355,0.004206249571158033
356,0.0030930424882088386
357,0.0038030970253498664
358,0.0039696327358935135
359,0.0029571629247774067
360,0.003779419116461527
361,0.0038972262343176522
362,0.0032399856707484367
363,0.0037008432824807147
364,0.0036925217707345984
365,0.0029564026673410265
366,0.003432567582310392
367,0.0035376768727674104
368,0.0025878539536179357
369,0.0034357858648398354
370,0.0034144964473342143
371,0.0025324957045509966
372,0.0032050742672922183
373,0.003133268132057568
374,0.0024967818647010365
375,0.0031695983726703764
376,0.003342006237842768
377,0.002317428343907753
378,0.0030372369941105842
379,0.0030399324906491137
380,0.0025029075389798733
381,0.00315419031546256
382,0.003170193747616082
383,0.0024621693718870352
384,0.0031948091303212883
385,0.003071886101237445
386,0.0026798033323686687
387,0.0033389602877093583
388,0.0031952776993640075
389,0.0024929757213590503
390,0.0032962704194450937
391,0.0034178384276429413
392,0.0031237521227936438
393,0.0036421607614514073
394,0.003153963310700003
395,0.0035059944584606845
396,0.0036283491199897155
397,0.003543132728180756
398,0.00354891430739801
399,0.0039227810242188355
400,0.003750812455818653
401,0.003986246790603443
402,0.0036348157318608076
403,0.0037117313384526646
404,0.0035440937315317778
405,0.0035082108378403087
406,0.0032344295539364076
407,0.003436722335194875
408,0.003154384090307563
409,0.0034468505211047717
410,0.0029896643487881125
411,0.003179173504119795
412,0.002776702861215133
413,0.00310494644129769
414,0.0027416676697500364
415,0.0030757325711684436
416,0.00253819793964144
417,0.0029937282879403254
418,0.0025601592480890972
419,0.0028666339011086395
420,0.0024922937969299175
421,0.002897796911172368
422,0.0024751528621740487
423,0.002885118669015599
424,0.0024454762637393795
425,0.0028257165731411793
426,0.002502549866142928
427,0.002977152479862119
428,0.0025510638723495044
429,0.00289749659519023
430,0.0024553137402508196
431,0.0028640423578415314
432,0.0025762306812111
433,0.002944460003213606
434,0.0026398437116461337
435,0.0030780797488500627
436,0.0025113260292911055
437,0.002796511499355253
438,0.002640548750687574
439,0.0030278646685094612
440,0.002635066158299504
441,0.003046381950808655
442,0.0025708828071520085
443,0.0029999115366926704
444,0.002716709059129213
445,0.0029466134965955154
446,0.0026290036833434838
447,0.003040481783331883
448,0.002605718184483158
449,0.0030204921177230948
450,0.002524821389389101
451,0.0028438162877782863
452,0.00237114319902558
453,0.0028182301917118457
454,0.0024594534980717925
455,0.002878604093208628
456,0.002526328302122502
457,0.003036152052169283
458,0.002281563269585271
459,0.0025795591161132253
460,0.0024225008057249114
461,0.0027611174545150163
462,0.0023074342684078486
463,0.0029096178808268452
464,0.002145926546717969
465,0.0024168740529272037
466,0.0024014461775694745
467,0.00268641967272841
468,0.002127771366915318
469,0.002626746191924892
470,0.0020245292381384644
471,0.0021922748282078366
472,0.002123469482690335
473,0.0022158682966598453
474,0.0017660079677627727
475,0.0021022194247955484
476,0.0018436287672510335
477,0.0020796507514660237
478,0.0020081835376198343
479,0.002225001384989697
480,0.0018492216263346767
481,0.002347581062958487
482,0.002102868460058957
483,0.0024151730530641013
484,0.0018985783191390257
485,0.002337486573268044
486,0.0019196167739124054
487,0.00217726801758239
488,0.002105088672576541
489,0.0022386388343759167
490,0.0019930402323194985
491,0.002347951063985901
492,0.001919958827254764
493,0.0021777588835924094
494,0.0020595795088479973
495,0.002090292371450489
496,0.0019160916471984701
497,0.0021936351904648654
498,0.0018847333202501731
499,0.002319388717738624
500,0.002109114533665621
501,0.0022212986167046284
502,0.0019593375502757193
503,0.002234733371029904
504,0.0018897686475578823
505,0.002440990546597757
506,0.001888542152379713
507,0.0023097626192314785
508,0.0019009786843270232
509,0.0020425474328737703
510,0.002010638087226624
511,0.00211300681416704
512,0.0018470457331998813
513,0.0023358145703294003
514,0.0018416714298249426
515,0.0024651367908455485
516,0.001958838322871137
517,0.002121254957688723
518,0.002106470276252402
519,0.0020972875028006377
520,0.0017400181774626933
521,0.0024424258621421058
522,0.0017240280888770332
523,0.0021201918145783705
524,0.0018034327646369863
525,0.0018703482257915044
526,0.001661610657572768
527,0.0021961428629509033
528,0.0015842900706234397
529,0.0019187978468771655
530,0.0016544758999255046
531,0.0018919050403731347
532,0.0017036831290359183
533,0.0018899863768039316
534,0.001477185098822567
535,0.001859692732958218
536,0.0015411428578766123
537,0.0018750211703894015
538,0.0016662100349143227
539,0.0019960400502764958
540,0.0016990506552660434
541,0.002072180014425218
542,0.0018129612844887816
543,0.0021270825559571716
544,0.0018153382218821235
545,0.002235570392249156
546,0.0018377481864583212
547,0.002128800691939395
548,0.0017580789143446657
549,0.0022490096581419677
550,0.0017822959514222636
551,0.0020240542369336506
552,0.0018265354427016989
553,0.002052331317498407
554,0.001768486197902444
555,0.0022005637319064686
556,0.001672131682827413
557,0.0020186394889709636
558,0.001978437204022479
559,0.002125870043285641
560,0.0018330950904826837
561,0.0022595626268351876
562,0.001591380664529879
563,0.0019988586191079377
564,0.00189948583354127
565,0.001963260228486044
566,0.0017158055361188446
567,0.0022387401783996452
568,0.0015917127237868312
569,0.001996587847142725
570,0.0017708255028425213
571,0.001963271075519246
572,0.0016647266086137341
573,0.00206599890791212
574,0.0016420461438466094
575,0.0020616897761023267
576,0.0018088195560843623
577,0.0021003827582180695
578,0.0016681090991572528
579,0.0019750837524150494
580,0.0016577553415868668
581,0.002013915020374027
582,0.0015836264696196256
583,0.0020093991260916877
584,0.0016882243690893167
585,0.001959199195576772
586,0.0016894709043584616
587,0.0019718725880585874
588,0.0016478984618145676
589,0.002059303378452476
590,0.0016933900157815596
591,0.0020691843422278727
592,0.0017292091953294841
593,0.0019743303758692765
594,0.0016542091052133556
595,0.001967649807845362
596,0.0017271951564001853
597,0.00191994177007411
598,0.0016310504197213221
599,0.0019627068724203944
600,0.0015814522416497945
601,0.0019459771063793652
602,0.0016399431468636233
603,0.0019502355247534853
604,0.0016531901659543602
605,0.0021086912734404467
606,0.0019293382645291096
607,0.0020378889392601574
608,0.0016437510925946253
609,0.001985355976691236
610,0.0015879239148163804
611,0.0019456280676155013
612,0.0016974261947797914
613,0.0019733599671171442
614,0.0015380320340168396
615,0.002134748852494678
616,0.0014707018134855893
617,0.0018938105192757293
618,0.0016786453736130774
619,0.0017970069490559348
620,0.0014917646391451461
621,0.0020570885461199118
622,0.001421226882037968
623,0.0018320429796995774
624,0.0016495276228713773
625,0.0017941571825508401
626,0.001500313646106026
627,0.0018751253849647598
628,0.0014652648898391823
629,0.0018314617004337452
630,0.0015744646632966097
631,0.0019118442184201667
632,0.001514952317919177
633,0.0019834873619622856
634,0.0016178338801212527
635,0.0018564766667150678
636,0.0015107213420479937
637,0.0019401013559441765
638,0.001586897549608779
639,0.0019349030885157936
640,0.0016705973086749981
641,0.001882787905536601
642,0.0015735521430124272
643,0.0020290988632171575
644,0.001652253403407175
645,0.001980226769802196
646,0.0016696611213841972
647,0.001920113252565414
648,0.0014690863600464454
649,0.0018890149987324245
650,0.0016753492972560596
651,0.0018679594462681082
652,0.001599087077684802
653,0.0019616406247943974
654,0.0015087156796679546
655,0.0018758509485478775
656,0.001633133761349298
657,0.001818614023848933
658,0.0015227033164574577
659,0.0019261201023739183
660,0.0015678751416164372
661,0.0019671656250931507
662,0.0016575508705713449
663,0.0019667925141228088
664,0.0015945086488444726
665,0.0019859694406681866
666,0.001564074628110479
667,0.0019129148632862358
668,0.0016331530537373462
669,0.0018723180476142298
670,0.0016354807159016382
671,0.001932220448899527
672,0.0016113246474163956
673,0.0018705238643343391
674,0.0016472118973313993
675,0.0018664239566261176
676,0.0016795697789991904
677,0.0020045933375598124
678,0.0016531501617673278
679,0.0019606180549606167
680,0.0017137725744280907
681,0.001860926637501606
682,0.0016138577239312307
683,0.0019329304350187843
684,0.0016118773994287516
685,0.0017828047360756022
686,0.0015114953946120252
687,0.0018380736057216907
688,0.0016049047471488886
689,0.0018874459855929837
690,0.00154370046253971
691,0.001869666387810276
692,0.0015795085779769097
693,0.0018091443691643505
694,0.001680420242627212
695,0.0018014610768362915
696,0.0014341874536106108
697,0.0018520440263467552
698,0.0015134458590449207
699,0.0018084144407724267
700,0.001711572875622569
701,0.0017446195483954985
702,0.0014834749418356497
703,0.0018486573845555854
704,0.0014527365004213533
705,0.0016441268838233575
706,0.001649305383110658
707,0.0016395916040433112
708,0.0014946744748911972
709,0.00172842008194804
710,0.0013202412085712156
711,0.001622955661431169
712,0.0016869383152419981
713,0.0014775010339007077
714,0.0014769826755008097
715,0.0016931516678889147
716,0.0013245766184816488
717,0.0015616203643934318
718,0.0016604781641919517
719,0.0013368133856547088
720,0.001418954312318338
721,0.0016119338791677762
722,0.0013057255638759119
723,0.0015723073974793639
724,0.0016416010822017518
725,0.00123033732993022
726,0.0013887871035274668
727,0.0015587627809978272
728,0.0012456278763651185
729,0.0015002435976206319
730,0.0015525783778670282
731,0.001306242366464913
732,0.0014550950897473588
733,0.0015307185823333139
734,0.0012333990752774124
735,0.0014057396463341837
736,0.0014727702327625575
737,0.0011549557108650604
738,0.0013802628121962202
739,0.0014446072389638076
740,0.001147800795681636
741,0.001368960082201165
742,0.0014416582991200952
743,0.0011562426488785776
744,0.0013565595398274816
745,0.0014909631342708979
746,0.0012156174348201543
747,0.0014357771576479217
748,0.0015362074307587459
749,0.0011096941306006636
750,0.0013469375741690937
751,0.0015103890527367603
752,0.0011498913204746192
753,0.0013692483429439128
754,0.001499343062057401
755,0.0011618185766282818
756,0.0013376186709031235
757,0.001506431729005539
758,0.0012557220979848571
759,0.0014722546072594572
760,0.0015579418360054387
761,0.0013468948701169103
762,0.001363476903305176
763,0.001525517636033466
764,0.0012687738767664658
765,0.0013450163863515247
766,0.001409883720315308
767,0.0012505910177892446
768,0.001310536629668374
769,0.0013686221175763236
770,0.0011927391966873382
771,0.0013697607854707
772,0.00136644377688213
773,0.001207409823183958
774,0.0013015167520855492
775,0.0013666328229951785
776,0.001214281229984071
777,0.0013471204960993077
778,0.0013190700452448412
779,0.0012491475708269473
780,0.0013774188655765324
781,0.0013479431461485003
782,0.0011489884450482032
783,0.0013423088563870034
784,0.0014081030820783935
785,0.0012751793719111976
786,0.0013555665294841535
787,0.0013737697706350388
788,0.001168671590612444
789,0.0013371963559533212
790,0.001383262189835796
791,0.0012302622063898594
792,0.001327091084566856
793,0.0013891073945086624
794,0.0011482529171751993
795,0.001345783551110591
796,0.001396793151999573
797,0.0012628967273220493
798,0.0013374446362055398
799,0.0014234679030054598
800,0.0011147936547698661
801,0.0012956317562749092
802,0.0013694051492429138
803,0.001174435690125375
804,0.0012602958062309239
805,0.0014301321114182641
806,0.0012118792552422153
807,0.001301906385522189
808,0.0012945675480695168
809,0.001199040286811684
810,0.0011690936964974252
811,0.0012212187659101231
812,0.0011442640020893208
813,0.0011842490056505617
814,0.0011560041932581755
815,0.0013127598015233999
816,0.001232217269581129
817,0.0013416002265680127
818,0.0013089116022769604
819,0.0013092426830156878
820,0.0013324565632839708
821,0.0011368464341510731
822,0.001231828130461854
823,0.0011724374995791265
824,0.0010430206356824429
825,0.0010780799606186081
826,0.0010966125104006769
827,0.0010465076474743262
828,0.001040243684482231
829,0.0012172577408338797
830,0.0010395461383499588
831,0.0011796565794724434
832,0.0011370223211780162
833,0.001080058038754897
834,0.0010499410056254849
835,0.0012299967424873742
836,0.001147636056207657
837,0.0012545952900666069
838,0.0011453319396358408
839,0.0012190614637904579
840,0.0011609297146512598
841,0.0011928459271586256
842,0.0011098612715334244
843,0.0011343140223044196
844,0.0010468619323375783
845,0.0010006348955835381
846,0.0010378111202628132
847,0.0010294756338603689
848,0.001014394829871701
849,0.001022054237885095
850,0.0010101970049621462
851,0.0009561627743295137
852,0.0009893826126510796
853,0.0009469823971452046
854,0.0009726291374173301
855,0.0009432218989458424
856,0.0009804945850440117
857,0.0010020647687366407
858,0.0010400151325744567
859,0.0009882291170515006
860,0.0009765121692597717
861,0.0009430224614647709
862,0.0010414568165997284
863,0.0008875392141225041
864,0.0009986627740871251
865,0.000939359678432547
866,0.0009492641695701964
867,0.000887800466785868
868,0.0010516041330614345
869,0.0008627616899568591
870,0.000997199430369286
871,0.0009720903191716423
872,0.0009217487569924687
873,0.0008550852324368391
874,0.0010319966598891644
875,0.0008513230361726909
876,0.000976477708211021
877,0.0009555775959564639
878,0.0008833398671035386
879,0.0008428859641519404
880,0.0009742625853021436
881,0.0008113501557676095
882,0.0009424679985179513
883,0.0007817640233998002
884,0.0008837766208488057
885,0.0008012768643031187
886,0.0008419881635780696
887,0.0007458626718131328
888,0.000822319160233842
889,0.000721189678798681
890,0.0007416637794498693
891,0.0007062701194770205
892,0.0007472609062878083
893,0.0006748363716475025
894,0.0007480115583032021
895,0.0006209194375690757
896,0.0007125648891729286
897,0.0006513431159378413
898,0.0006820733811078172
899,0.0006230415211464502
900,0.0007275228671360656
901,0.0006649554127271667
902,0.0007240833863148832
903,0.0007834882883626382
904,0.0006741761726282436
905,0.0007138109713661911
906,0.0007508653885382327
907,0.0008206907543471809
908,0.0007538058935789294
909,0.0007942029065197281
910,0.0007358991377535845
911,0.0007193494965101743
912,0.0007143433791192977
913,0.000712984486281501
914,0.0006687334080568569
915,0.0006833285582003579
916,0.0006879443577128275
917,0.0006703528719976537
918,0.0007231481186072974
919,0.0006561532069435244
920,0.0007394758718791139
921,0.0007258311861337019
922,0.0007310838674883524
923,0.0006947856322924856
924,0.0007780389689353712
925,0.0007054130805065617
926,0.00083945899862789
927,0.0007226409138158529
928,0.0008790393963325205
929,0.0007971148083930346
930,0.0008932012436116549
931,0.0007752854182137975
932,0.0009919268907597756
933,0.000899454780897771
934,0.0010187447157686408
935,0.0008521021305803456
936,0.0010562823627835866
937,0.0009016065295849585
938,0.0010652757416582115
939,0.0009308987302082405
940,0.0010602036905625611
941,0.0009524054721463254
942,0.0010525605270723243
943,0.0008863661225846919
944,0.0010765212713724354
945,0.000910916625619429
946,0.0010874530185287778
947,0.0009049613878286955
948,0.0010891785321000547
949,0.0009299725791971497
950,0.0010874777085504717
951,0.000901525236284742
952,0.0011254154875752348
953,0.0009139276193288054
954,0.0011424200435179999
955,0.0008976598970908828
956,0.0011059706354622223
957,0.0009066890713471665
958,0.0010526642427838018
959,0.0008730407939072926
960,0.00109971184952469
961,0.0008482475166418646
962,0.0010420261544850928
963,0.000907180410568767
964,0.0009566787224862261
965,0.0008308119659684032
966,0.001028195180730218
967,0.0008888755906259482
968,0.0010178585611959196
969,0.0008763837980311773
970,0.0009761320751339175
971,0.0008963731852797974
972,0.0008892600266557915
973,0.0008160017235148698
974,0.0009265543163175516
975,0.00072509116098389
976,0.0008340053338240505
977,0.0008392958919139631
978,0.0008063745009894291
979,0.0008288594021439583
980,0.0008893747991930018
981,0.0007982060721994366
982,0.0008551538995289487
983,0.0009252509868670628
984,0.0008433174783392117
985,0.0008975555802921698
986,0.0009289963334844914
987,0.0008131038004306756
988,0.000850917344562177
989,0.000913125859949751
990,0.0008559934304304684
991,0.0008961570200893693
992,0.0009223906105665924
993,0.0007889623528306161
994,0.0008145029258761899
995,0.0008603067091523392
996,0.0008702233902648099
997,0.0008432177965534415
998,0.0008269524353346491
999,0.0008001914518580844
1000,0.0007969935174406279
1001,0.0007683641686012654
1002,0.0007037326506950659
1003,0.0006888377923697786
1004,0.0006852930379281363
1005,0.00067333484420877
1006,0.0006582594899069844
1007,0.0006707791583794864
1008,0.0006610834854035019
1009,0.0006631526511269858
1010,0.0006833477987670672
1011,0.0006408354958323398
1012,0.0006420076144546538
1013,0.0006671524020724906
1014,0.0006426343746657737
1015,0.0006663344710253344
1016,0.0006699530201107473
1017,0.0006507802464101597
1018,0.0006713664460152036
1019,0.0006417234819018625
1020,0.0006891253077792731
1021,0.0006266920525358488
1022,0.0006501736831994731
1023,0.0005660379666408005
1024,0.0006845928058425432
1025,0.0005293080227051356
1026,0.0006316951904642432
1027,0.0005948919765616234
1028,0.0006190687726475852
1029,0.0005571145804631611
1030,0.0007026653951698464
1031,0.000580992438612829
1032,0.000702232446037579
1033,0.0006368378995850188
1034,0.0006783278672388149
1035,0.0005875431996890251
1036,0.0007444214724495191
1037,0.0005227308785144547
1038,0.0006722969881030189
1039,0.000624300463357097
1040,0.0006680971338007408
1041,0.000599612650431805
1042,0.0007360469066773623
1043,0.0005457103802156485
1044,0.0006736819618695378
1045,0.0006353828173885218
1046,0.0006929285699442816
1047,0.0006251125762806731
1048,0.0007321181624579953
1049,0.0006304449257765882
1050,0.0007334799207261988
1051,0.0005864315487787708
1052,0.0007072907687890734
1053,0.0005890001387409069
1054,0.0006831856132589881
1055,0.0005768456864236743
1056,0.0006484067328330484
1057,0.0005425865772686195
1058,0.0006426740725814784
1059,0.0005446012720012328
1060,0.000646115641495304
1061,0.000533626958367818
1062,0.0006319956875536215
1063,0.0005275933158574234
1064,0.0006096154111194796
1065,0.0005523301650267737
1066,0.0005982085818635186
1067,0.0005426153347592166
1068,0.000669376369530364
1069,0.0005160648109498733
1070,0.0006185675791497425
1071,0.0005866983498851383
1072,0.0006224400154530435
1073,0.0005438257332162008
1074,0.0006887443846764763
1075,0.00045148449657368694
1076,0.0005882713071155843
1077,0.0005515619317902204
1078,0.0006075949261556413
1079,0.0005783576231215976
1080,0.0005525401751892423
1081,0.0005584965488240612
1082,0.0006435844166139681
1083,0.0005720337980421458
1084,0.0006341247065867056
1085,0.0006781188966603624
1086,0.0006245823396355266
1087,0.0006302246782098481
1088,0.0007028624503416375
1089,0.0006276893024552282
1090,0.0006683484064365364
1091,0.0006561096859722254
1092,0.0006177734644985944
1093,0.0006374960670685048
1094,0.000659294391117643
1095,0.0006192216684542395
1096,0.0006411026853625768
1097,0.0006670141183494488
1098,0.0006328323008745335
1099,0.0006340041008937036
1100,0.0006494102479421421
1101,0.0006065086783972329
1102,0.0006201181491655161
1103,0.0005907856828049202
1104,0.0005828003581822422
1105,0.0005729137243335736
1106,0.0005183118368304457
1107,0.0005278717741037942
1108,0.0005350643685721468
1109,0.0005306122419945214
1110,0.0005120462212856863
1111,0.0005300414597354114
1112,0.0004856335871924744
1113,0.0005334028587482553
1114,0.0005151563867959036
1115,0.0005129169011572343
1116,0.0004654895995213765
1117,0.0005073350472200033
1118,0.000468069317667158
1119,0.0004954845843825467
1120,0.0005336896064459667
1121,0.000484461947749093
1122,0.0005130596854517472
1123,0.0005012221146942775
1124,0.0005537408458226728
1125,0.0005086128298555231
1126,0.0005529047494621242
1127,0.0005147210860673851
1128,0.0005707365177891194
1129,0.000496454381029382
1130,0.0005543226273429513
1131,0.0005263635033890546
1132,0.0005689830480731795
1133,0.0005322349977619489
1134,0.0005662232555181529
1135,0.000507797646480096
1136,0.0005577840854354976
1137,0.0005114648426308571
1138,0.0005496695646732414
1139,0.0004988290102401066
1140,0.0005468911711343227
1141,0.0005040549233467084
1142,0.000536735684917411
1143,0.0004947422886979885
1144,0.0005370528359239235
1145,0.0004943366551442563
1146,0.000527248049804474
1147,0.0004929180636779745
1148,0.0005245636261083098
1149,0.0004945823917717612
1150,0.0005257630544958231
1151,0.0004957056034397694
1152,0.0005257453195147838
1153,0.0005022118732493502
1154,0.0005515189503852991
1155,0.0004997454694292414
1156,0.0005355576284398755
1157,0.0004907056771932539
1158,0.0005262497511372977
1159,0.0004734597751340497
1160,0.0005799736412946954
1161,0.00045035019991525316
1162,0.000526935480120061
1163,0.0004563565753952503
1164,0.0005034398062175871
1165,0.0004511736424751972
1166,0.0005525233253650258
1167,0.0004589502824667857
1168,0.0005264243291093484
1169,0.00048021779108634033
1170,0.0005009833803709118
1171,0.00047986106011901897
1172,0.0005436717438482841
1173,0.0004905411529897291
1174,0.0004750011708796742
1175,0.00048716263496370593
1176,0.00047640466907844514
1177,0.000478187153322443
1178,0.0005011032581083152
1179,0.0004965440073728955
1180,0.0005061805440887551
1181,0.0005081297004303625
1182,0.0005055337600217147
1183,0.0005140265525662158
1184,0.0005183043912782154
1185,0.0005259304451212116
1186,0.0005075304414893927
1187,0.0005171886338869863
1188,0.0004956522579717265
