iteration,exploitability
182,0.009807208516594682
183,0.010387527990235276
184,0.009861204952233499
185,0.01009276008728277
186,0.009794205664959782
187,0.00974323825513676
188,0.009356820516110712
189,0.009311641189434228
190,0.008914118230906029
191,0.009126520247185521
192,0.008801152627557582
193,0.008814814890177117
194,0.008491719927301078
195,0.008489959843252015
196,0.008002717050732827
197,0.008069047640407903
198,0.00764153678845203
199,0.007731486125408138
200,0.007465072391987862
201,0.00737906407240492
202,0.007248660026581477
203,0.007202428601707722
204,0.007070364447473568
205,0.007067111433059062
206,0.007007860036542954
207,0.0069993970372998066
208,0.006955314174462532
209,0.006875366709225894
210,0.006825967878870368
211,0.006694377830192111
212,0.006677884810263282
213,0.006470445516718243
214,0.006458504354288963
215,0.0061967505850892834
216,0.006241768904695605
217,0.005918669656672454
218,0.005914444771889196
219,0.005652973315540238
220,0.0058241039900342045
221,0.005707987575084811
222,0.005812622710596779
223,0.005725606307942305
224,0.005894499495365899
225,0.005725373384896537
226,0.0058379493264999055
227,0.005691171464378697
228,0.005858492972282969
229,0.005623514689016104
230,0.005732022598628914
231,0.0055207517079983864
232,0.005683618280394695
233,0.005485303030482308
234,0.0055246219583728745
235,0.005393604399671403
236,0.005600170127401355
237,0.005377843827343867
238,0.005560251473545108
239,0.0053413818610780345
240,0.005581326562777114
241,0.005319935791810407
242,0.005495130435747203
243,0.005276667245223798
244,0.005487111392274091
245,0.005334252460693564
246,0.005392277906502138
247,0.005338452574951372
248,0.005433371477431101
249,0.005348680735949449
250,0.005463836637044139
251,0.005308920359751196
252,0.005459210220501706
253,0.005271510533129076
254,0.005444849589156031
255,0.005204553722157362
256,0.005396558468529433
257,0.0051291810123987175
258,0.005343262954174657
259,0.005028119701145903
260,0.005261208531862266
261,0.00491327213381737
262,0.005175150184679789
263,0.004786327260763779
264,0.005055282485730284
265,0.0046531633047099535
266,0.0049305239502005355
267,0.004500483407134187
268,0.004775802832912138
269,0.004345115748815034
270,0.004614169235153093
271,0.004219129799562904
272,0.004420004439185152
273,0.0041065623850682215
274,0.004243745259983847
275,0.004039445986631862
276,0.004105518530530913
277,0.003927316759379559
278,0.00396733430887658
279,0.0038544905203060087
280,0.0038159703207777534
281,0.0037302089607930133
282,0.00367368968475644
283,0.0036300685253574105
284,0.00352723690194931
285,0.0034593924892264982
286,0.0034067233261893815
287,0.0033174433346962323
288,0.0032660065502722047
289,0.0031130348768537708
290,0.0031129306283288888
291,0.0029815297240562144
292,0.003049701321724843
293,0.002977061629210076
294,0.0031160358773160285
295,0.0030542138514412648
296,0.0031556228069057612
297,0.003057183712750461
298,0.0031694164620927057
299,0.0031154540133574576
300,0.0031918882553093053
301,0.0031167518601412786
302,0.0032304006292764448
303,0.00316446436757839
304,0.0032877332246654817
305,0.0031526997299108628
306,0.0033339983208239693
307,0.0031904923484347147
308,0.0033662280003993877
309,0.0031493085686047084
310,0.0033838601391179557
311,0.003158168489847568
312,0.003412926950919104
313,0.003123851029540034
314,0.0034553558096348247
315,0.003138386921344216
316,0.003477209465873793
317,0.0031486061175218377
318,0.003486495575322296
319,0.003150870934598607
320,0.0034756100793879585
321,0.003127195497634641
322,0.0034484554646308785
323,0.003098203418481202
324,0.0034031275246920595
325,0.003041175770403387
326,0.0033483225798802974
327,0.002984062570952628
328,0.0032754693220786307
329,0.002915130616522349
330,0.0031937649296095855
331,0.0028586719385075843
332,0.0031180569904958183
333,0.002784639660129179
334,0.0030356495828923746
335,0.002711878223349923
336,0.0029464306903459886
337,0.002633568315476953
338,0.0028569912724893537
339,0.002557536398802379
340,0.002770942824923392
341,0.0024892515638727103
342,0.002692291767125002
343,0.0024150469301508215
344,0.0026769922753617503
345,0.0023506173966298394
346,0.0026289276380813825
347,0.002279362080805966
348,0.002602680982932204
349,0.002245236230110373
350,0.002552364982811167
351,0.0022145113634453317
352,0.0025244644156243168
353,0.0021920709082085127
354,0.002470571956051118
355,0.002157066206824043
356,0.0024367446395635595
357,0.002126121024004071
358,0.0023781210308111284
359,0.0020886541871410064
360,0.0023301007481328906
361,0.002051772900652893
362,0.0022581972414088547
363,0.002009545846222552
364,0.0022341936568891635
365,0.0020676131634596168
366,0.0022844325432280627
367,0.002112186281862702
368,0.002326518555963053
369,0.002151505363309686
370,0.002363123776518178
371,0.002176477833333773
372,0.002387774011607016
373,0.0021965499647694925
374,0.002405614740447856
375,0.002202401634498752
376,0.002418109383819478
377,0.002204943016304972
378,0.0024282185246631283
379,0.0021999992276289515
380,0.002429879633795942
381,0.0021883651656663256
382,0.0024288910848242473
383,0.002173618274238967
384,0.0024243406540890855
385,0.0021569969217726803
386,0.002412715587710612
387,0.002142841226242559
388,0.002396861055315218
389,0.002120636174272078
390,0.002380900982005718
391,0.0021020840938346247
392,0.0023690139125622303
393,0.002075140611003362
394,0.0023493537311434776
395,0.0020522800186077994
396,0.002329376291622165
397,0.002021546411661704
398,0.0023015531086803542
399,0.0019944888047005865
400,0.0022710356629260103
401,0.0019573965105149776
402,0.002233163496792062
403,0.0019211439755693616
404,0.0021928309636677357
405,0.001874426682875685
406,0.0021444911251472173
407,0.0018289948187179689
408,0.0020920159116932027
409,0.001773323698318438
410,0.002031726461319744
411,0.001718307559010604
412,0.0019676818842026475
413,0.00167742069947234
414,0.0019495848472036031
415,0.001696205998494918
416,0.0019618218684562816
417,0.001708877325453731
418,0.001971492256293228
419,0.0017268633440452735
420,0.0019815924341523017
421,0.001745162540212647
422,0.0019933269946968424
423,0.0017604037831926433
424,0.0020044062057424095
425,0.0017743420759803313
426,0.0020124505586951447
427,0.0017883290145090935
428,0.002019208978216766
429,0.001800009107501055
430,0.002023982632921903
431,0.0018113367845493389
432,0.0020290511506261127
433,0.0018320969586967523
434,0.002034691699980412
435,0.001864338392504078
436,0.0020383815782781395
437,0.0019002507377602618
438,0.0020555710669172556
439,0.0019296721071393047
440,0.0020683206905227763
441,0.001951548456594121
442,0.002074475967952627
443,0.0019660736207451346
444,0.0020780869481154124
445,0.0019731639361477427
446,0.0020771568907575894
447,0.001973150299453316
448,0.002069397783963353
449,0.001966223142295123
450,0.0020549394462036075
451,0.0019528094132333362
452,0.002038040371645733
453,0.0019332899925041808
454,0.0020159913485852526
455,0.0019081482890248996
456,0.0019883401435554227
457,0.0018777938379581083
458,0.0019556576832535644
459,0.0018427096039562718
460,0.0019249143957399961
461,0.001803446994790625
462,0.0018919332155975521
463,0.001760628458680788
464,0.0018571942327535451
465,0.0017170750496536547
466,0.0018225789839900336
467,0.0016720226339894811
468,0.0017952653166878746
469,0.0016250394244493177
470,0.0017666956281148505
471,0.001576826732374803
472,0.0017368594124021752
473,0.0015291645092726514
474,0.0017062303171361537
475,0.0014907504032010271
476,0.0016744718987851265
477,0.0014573417924085424
478,0.001643084299643896
479,0.0014248284668211403
480,0.0016104247860658921
481,0.001391318178496248
482,0.001576471202881749
483,0.001385833405139869
484,0.0016034324244662834
485,0.0014234514068605097
486,0.001641059538097761
487,0.0014601060175037928
488,0.0016766447861588166
489,0.0014956848620354818
490,0.0017098589114421733
491,0.001529821915581861
492,0.0017405516870580562
493,0.001562277705071613
494,0.0017685915585175238
495,0.0015928321733794382
496,0.0017938454770501933
497,0.0016212388319907511
498,0.0018161595684773255
499,0.0016475255253871612
500,0.0018353705851785126
501,0.0016730140624691275
502,0.0018514159842246414
503,0.0016957435817820943
504,0.0018645322080790977
505,0.0017157416919582613
506,0.0018813484782443657
507,0.0017319237751900474
508,0.001895262486135793
509,0.0017436985338462607
510,0.0019057570146372438
511,0.001751395337454359
512,0.001912490379822565
513,0.0017543970768103129
514,0.0019154522457570794
515,0.0017525353233320273
516,0.001914627418357337
517,0.001745737062465294
518,0.0019097188333385973
519,0.001734083955772056
520,0.0019007389028237176
521,0.0017189135728229998
522,0.0018880263401377384
523,0.0017017112678111151
524,0.001872006659564232
525,0.0016802016281930732
526,0.0018524739874558604
527,0.0016547325443301286
528,0.0018296578355872645
529,0.0016255764464859629
530,0.0018037945274233663
531,0.0015930307497022955
532,0.0017751292644847816
533,0.0015593610828414928
534,0.0017439275051714942
535,0.0015292344067301122
536,0.0017124656235411734
537,0.0014985536539704192
538,0.0016799456114951067
539,0.0014665017192904972
540,0.0016460576218225997
541,0.0014333488982097853
542,0.0016111506846747947
543,0.0013994556887778897
544,0.0015755940228397713
545,0.0013651084067126396
546,0.0015406732189462008
547,0.0013306861618954807
548,0.0015064066057731695
549,0.0012965835161286576
550,0.001472836791031898
551,0.0012632592557507427
552,0.0014403785370803168
553,0.001230936655457926
554,0.001409548772373051
555,0.001222018835267416
556,0.0014185087948557773
557,0.0012368595336556543
558,0.0014334702021478046
559,0.001252590286277222
560,0.0014464762415141441
561,0.0012724076299938658
562,0.0014582882409662906
563,0.0012896331280063261
564,0.0014688670294781964
565,0.001304167059899622
566,0.0014778554777864633
567,0.0013161835068747907
568,0.0014846322039676202
569,0.0013254135048017396
570,0.0014896388841222075
571,0.0013318695072448566
572,0.0014922765465548854
573,0.0013355648789168395
574,0.0014925921486599603
575,0.0013364643043393548
576,0.0014906532247717652
577,0.00133464132559033
578,0.0014865446393312748
579,0.0013301795971092795
580,0.0014805468745565098
581,0.0013232525372785658
582,0.0014726936198068419
583,0.0013137486533383314
584,0.0014630106468768167
585,0.0013046953489802005
586,0.0014516007403736347
587,0.0012956099622112166
588,0.0014393887791591814
589,0.00128439901778718
590,0.0014263093648315406
591,0.001271102491344156
592,0.0014111600129690927
593,0.0012557503445931872
594,0.0013940285624018944
595,0.0012384346657841605
596,0.001375175519971475
597,0.0012193222549937294
598,0.0013548893715863985
599,0.0011989881807917407
600,0.0013337744303002497
601,0.0011773354301596733
602,0.0013166931972171947
603,0.0011748427969514308
604,0.0013313233999655005
605,0.0011865493948790273
606,0.0013460044580823616
607,0.0011977209915096654
608,0.0013606484276748043
609,0.001208102191349758
610,0.0013756913980529084
611,0.0012177009145551976
612,0.001390264481094583
613,0.001226918448728881
614,0.0014041891400423112
615,0.0012354033748003812
616,0.0014172954276752414
617,0.0012428771549026219
618,0.0014294235549920375
619,0.0012514025889179686
620,0.0014404266919867265
621,0.0012611298561546053
622,0.0014501723445378978
623,0.0012695931765047686
624,0.001458543565677664
625,0.0012772710898364958
626,0.0014654367228299214
627,0.001284216867444718
628,0.001472450886869002
629,0.0012895647708439373
630,0.001482620281574823
631,0.0012937960989869157
632,0.0014906876057367985
633,0.0012962876062464213
634,0.001496918163441767
635,0.0012971448421424114
636,0.0015022637199472652
637,0.0012976333399474654
638,0.0015052839122197612
639,0.0013008325839860072
640,0.0015058932228604188
641,0.001301882261000413
642,0.0015042860605707017
643,0.0013003311691050512
644,0.0015005422452389894
645,0.001296224164326537
646,0.001494234101213604
647,0.0012901512116608796
648,0.0014854387479510123
649,0.0012819363296431158
650,0.001474260677128185
651,0.0012715062405858901
652,0.0014608807516564987
653,0.001259105520032111
654,0.0014456984692534855
655,0.0012447658152321128
656,0.0014285765224950411
657,0.00122941889198816
658,0.0014100770944244084
659,0.0012134933879138846
660,0.0013912550956790906
661,0.0011962478638739005
662,0.0013712309959403243
663,0.001178132312022795
664,0.001350688238326736
665,0.0011591019594756613
666,0.0013311969064164347
667,0.0011394996045462694
668,0.0013110771207861596
669,0.001119360958538873
670,0.0012905720058423373
671,0.0010997548459345252
672,0.0012697617025017108
673,0.0010800223069363304
674,0.0012487100102028317
675,0.0010636201582005927
676,0.0012443385364258597
677,0.0010790768977138043
678,0.0012577220923099125
679,0.0010947955738337956
680,0.00127027093158405
681,0.0011095640293182218
682,0.001281867081077609
683,0.0011230825381952636
684,0.0012923660757159228
685,0.0011352394744856414
686,0.0013020889289039883
687,0.001145943223082646
688,0.0013113970149576798
689,0.0011551079995566899
690,0.0013195116573407328
691,0.0011626667053101364
692,0.001326300639692482
693,0.0011685742516818198
694,0.0013317253000310475
695,0.0011727957547920664
696,0.0013357604878903584
697,0.0011755945431826675
698,0.0013386866532905661
699,0.0011773100918935353
700,0.0013404054777783336
701,0.0011774922075324379
702,0.001341766492464369
703,0.0011765931578423122
704,0.0013419045942870689
705,0.001174467742659252
706,0.0013408451932192672
707,0.0011711545670178708
708,0.0013386144199418887
709,0.0011670953406936468
710,0.001335314534548035
711,0.0011617801247640475
712,0.0013312283000083414
713,0.0011565823158875
714,0.001326064814152761
715,0.0011515996350149466
716,0.001319865152036484
717,0.0011462722031328476
718,0.001313443789044355
719,0.0011405316920938546
720,0.0013066097972603552
721,0.0011343203237219462
722,0.0012987876380386176
723,0.001128757888061535
724,0.001290025066462308
725,0.0011220088873580558
726,0.0012803389516287955
727,0.0011141339385499216
728,0.0012695393604816307
729,0.0011050633263767207
730,0.0012576587703643644
731,0.0010948491230516472
732,0.0012458152266193734
733,0.0010836653223345732
734,0.0012338209863257815
735,0.0010718385913130596
736,0.0012212430143129088
737,0.001059607005015173
738,0.0012084878322556197
739,0.0010469894564328341
740,0.0011951789934155355
741,0.0010337903717391322
742,0.0011813493026225363
743,0.001021279029046418
744,0.0011686738881486747
745,0.0010107774526674357
746,0.0011556668710114293
747,0.0010015685480725955
748,0.0011425390490981124
749,0.0009920482604573594
750,0.0011359171872652868
751,0.0009954048358066653
752,0.001139978185494231
753,0.0010015145495827354
754,0.0011434981568269748
755,0.001006860310802965
756,0.001146830082580201
757,0.0010112136964388618
758,0.001149698206236928
759,0.0010154295295352611
760,0.0011516747663491006
761,0.0010203505656536799
762,0.0011528698116600802
763,0.001024353796484384
764,0.0011533441812614786
765,0.0010272291863426541
766,0.0011534592024687873
767,0.0010289653956726819
768,0.0011533825391304361
769,0.001029682951440375
770,0.0011535053651324234
771,0.0010293721307200882
772,0.001152684537853936
773,0.0010280765227129451
774,0.001150731477859386
775,0.0010256549702536283
776,0.0011475930235863296
777,0.0010220953299593244
778,0.0011432309871894294
779,0.001017391073708393
780,0.001137624521562991
781,0.0010115263972148014
782,0.0011307774659469194
783,0.0010045098362452126
784,0.0011227183065145446
785,0.0009963792411213646
786,0.0011135008002632063
787,0.00098721238361478
788,0.0011032044344095604
789,0.0009771261052599761
790,0.0010919317953401453
791,0.0009659948718361289
792,0.0010798048089450812
793,0.0009541138102439617
794,0.0010672905125760634
795,0.0009433888578445071
796,0.0010602797594504582
797,0.0009457347484068679
798,0.0010624250422598402
799,0.0009480088681286802
800,0.0010645073200125782
801,0.0009501785985362582
802,0.0010664966973036039
803,0.000952213147723105
804,0.001068363882051726
805,0.0009540826428872246
806,0.0010700790768334023
807,0.0009557575124703455
808,0.0010716112938778805
809,0.000957339223063236
810,0.0010728140175317313
811,0.0009587096531866179
812,0.0010735992945830608
813,0.0009597532945314624
814,0.001074309424880182
815,0.0009604173104854619
816,0.0010749452363816026
817,0.0009606911432233911
818,0.001075787918882784
819,0.0009605495684159027
820,0.001076225548653012
821,0.0009607083039583492
822,0.0010761293116519216
823,0.0009611455441160266
824,0.0010754531047109661
825,0.0009625091849023715
826,0.0010741910785787429
827,0.0009644369473171266
828,0.0010723856828429718
829,0.0009659429306094203
830,0.0010705812346228916
831,0.0009671166170814316
832,0.0010685989422069553
833,0.0009681564049886515
834,0.0010662468331713443
835,0.0009684254080143534
836,0.0010634103537902062
837,0.0009679646692122984
838,0.0010598554458891435
839,0.0009669893174269473
840,0.0010556088009742864
841,0.0009654440546534304
842,0.0010507048583430212
843,0.0009632447465497407
844,0.0010452883978820937
845,0.0009604766158845535
846,0.0010393900562284814
847,0.0009571055640443804
848,0.0010332234476287533
849,0.0009531588728352719
850,0.0010268645595081782
851,0.0009492397809041236
852,0.0010201486936818605
853,0.0009448409205207731
854,0.001013113859951384
855,0.0009399716997015584
856,0.001005796857380975
857,0.0009346420357673191
858,0.0009985385413334158
859,0.0009288717134398189
860,0.0009913597727067014
861,0.000922695464597223
862,0.0009838876941526825
863,0.0009161635294174797
864,0.0009762136825964829
865,0.0009093389971192717
866,0.000968520265763384
867,0.0009023022769381744
868,0.0009607961209961574
869,0.0008954891532237386
870,0.000956395639775301
871,0.0008991351043566159
872,0.0009630696566596125
873,0.0009071949979220645
874,0.0009694369472462161
875,0.0009148378194340501
876,0.0009754442952717712
877,0.0009220079363871786
878,0.0009810439460800346
879,0.0009286546362026471
880,0.0009861938007985627
881,0.0009347320048585517
882,0.0009908570224562013
883,0.0009401985004377639
884,0.0009950012658304086
885,0.0009450866528756263
886,0.000998597784346189
887,0.0009493389800158125
888,0.0010016206334586691
889,0.0009529060281882329
890,0.0010040461176772236
891,0.0009557602330460685
892,0.0010059626953483614
893,0.0009578293345925554
894,0.0010073924076764718
895,0.0009590932784448447
896,0.001008059308991116
897,0.0009595377134649086
898,0.0010079510579669576
899,0.0009591545624544201
900,0.00100706021504543
901,0.0009579424579258672
902,0.0010053968022517012
903,0.0009559070436492983
904,0.0010029680347967695
905,0.0009530611700794278
906,0.000999966500740787
907,0.0009494250188128994
908,0.0009964242755319958
909,0.0009450261815021899
910,0.0009924185549552433
911,0.0009400280569217268
912,0.0009879620835766545
913,0.0009347249128942026
914,0.0009831452312681344
915,0.0009287743865592918
916,0.000977970991385732
917,0.0009222357826535466
918,0.0009724761624152339
919,0.0009152582939658815
920,0.000966471739617919
921,0.0009078134990094244
922,0.000960018997387721
923,0.0008999700279662681
924,0.0009531860984238194
925,0.0008922421424388816
926,0.0009460462473818293
927,0.0008846085709883628
928,0.000938676170925315
929,0.0008767734614267692
930,0.0009311546686143479
931,0.0008688173730891924
932,0.0009235613765318645
933,0.0008608258464608831
934,0.0009159552708864205
935,0.0008528727981790413
936,0.0009083661967515116
937,0.0008491987116064359
938,0.0009085751476087395
939,0.0008512518249367967
940,0.0009107769476821015
941,0.0008530745834942344
942,0.0009127108974218978
943,0.0008546396527161215
944,0.0009143656531591798
945,0.0008559334255036632
946,0.0009157262040980357
947,0.0008569509983241685
948,0.0009167784618997477
949,0.0008576905428472476
950,0.0009175117346227335
951,0.0008583178828112659
952,0.0009181426631720557
953,0.0008593872438725225
954,0.0009190281107130382
955,0.0008614500441167516
956,0.0009206427517955973
957,0.0008648894076884878
958,0.0009237888969514524
959,0.0008704409120795648
960,0.0009289593248362343
961,0.0008785814984290652
962,0.0009378233908700628
963,0.0008880454748635414
964,0.0009481734690177795
965,0.0008950584210071499
966,0.0009556228752993778
967,0.0008969131911376604
968,0.0009587306477213953
969,0.0008941836066277548
970,0.0009581442954752079
971,0.0008881453693337094
972,0.000954668230357017
973,0.000880517529475211
974,0.0009491859563335453
975,0.0008729811638976681
976,0.0009429370485637689
977,0.0008665630209302999
978,0.0009368056039854161
979,0.0008614916871916289
980,0.0009312699169345962
981,0.0008577400773337185
982,0.0009263481433001708
983,0.0008543744345544391
984,0.0009215814179601295
985,0.000850427055914052
986,0.0009164917381997983
987,0.0008454503127814372
988,0.0009107255104475187
989,0.0008392505095099478
990,0.000903967502098757
991,0.0008338872640045597
992,0.000901128935135484
993,0.0008338668514615705
994,0.0009011610550520716
995,0.0008334517735345964
996,0.0009007306612574123
997,0.0008328855874151775
998,0.0009003579087457497
999,0.0008325931257053693
1000,0.0009001702973373965
1001,0.0008325175792819051
1002,0.0009000579051189339
1003,0.0008326069613942139
1004,0.0008999037741301563
1005,0.0008326282535853768
1006,0.0008995829119064769
1007,0.0008325585438043737
1008,0.000898937309300657
1009,0.0008320754790042129
1010,0.000897824991993243
1011,0.0008310547768903137
1012,0.0008961525776755436
1013,0.0008294642403488539
1014,0.0008938842553777304
1015,0.0008273241422181998
1016,0.0008910310967338575
1017,0.0008246821684287364
1018,0.0008876305139584872
1019,0.0008215873251740113
1020,0.0008837257145291183
1021,0.0008180710853488704
1022,0.0008793501692011679
1023,0.0008141390355191902
1024,0.0008746006520178873
1025,0.0008097764662485102
1026,0.0008694385844199709
1027,0.0008049589575030297
1028,0.0008638314982199191
1029,0.0007996659796628558
1030,0.000857808396445281
1031,0.000793936399464068
1032,0.0008514045849495055
1033,0.0007877667328248239
1034,0.0008446351594982582
1035,0.0007811655541796192
1036,0.0008377264914969651
1037,0.000774179793007701
1038,0.0008309258478569614
1039,0.0007668662037738083
1040,0.0008244472765660191
1041,0.0007592986794124901
1042,0.0008177155373059117
1043,0.0007515377466963263
1044,0.0008107767980667507
1045,0.000743606363003857
1046,0.0008036709460529992
1047,0.0007355469730947334
1048,0.0007964305410351272
1049,0.000727396500346908
1050,0.0007890820739057045
1051,0.0007191882659187965
1052,0.0007816486360927785
1053,0.0007109542960097442
1054,0.0007741530380229733
1055,0.0007059702029087456
1056,0.00077461797649854
1057,0.0007060538498916413
1058,0.0007753472054324861
1059,0.0007061756676064457
1060,0.0007760202815281225
1061,0.0007062898057957345
1062,0.0007765952378177704
1063,0.0007063542375193577
1064,0.0007770369929834681
1065,0.0007063464393101265
1066,0.0007774040539496596
1067,0.0007062818031103452
1068,0.0007776868457005093
1069,0.0007061796742461046
1070,0.0007777816186665676
1071,0.0007058937998912773
1072,0.0007777098204192617
1073,0.0007054050504851778
1074,0.0007774284971268364
1075,0.0007046982181167089
1076,0.0007769316054693914
1077,0.0007038440278253622
1078,0.0007762060065857057
1079,0.000702750466963345
1080,0.000775239354531429
1081,0.0007013882979417518
1082,0.000773999841226447
1083,0.0006997704089555384
1084,0.0007724896465286374
1085,0.000697979846157562
1086,0.0007707293203791932
1087,0.0006960220401417555
1088,0.0007688181978992431
1089,0.0006938823007878459
1090,0.0007666637967792406
1091,0.0006916702393113677
1092,0.0007641744260839523
1093,0.0006898874627943585
1094,0.0007613806856746064
1095,0.0006878724952088522
1096,0.0007583635326550153
1097,0.0006856311586344727
1098,0.0007550078119938214
1099,0.0006831461995529114
1100,0.000751334516309099
1101,0.0006807914514432301
1102,0.0007473874399818031
1103,0.0006782782188748809
1104,0.0007432214774731188
1105,0.0006756527316476579
1106,0.0007389600495392029
1107,0.0006729585793608939
1108,0.0007346018209222482
1109,0.0006702327146459602
1110,0.0007301944628169271
1111,0.0006675037813273499
1112,0.0007258124835277796
1113,0.0006647919873795094
1114,0.000721527065035435
1115,0.0006621095625580914
1116,0.0007176012180068886
1117,0.0006594610379328653
1118,0.0007144529596085358
1119,0.0006568430255651792
1120,0.0007117158538551688
1121,0.0006542437132899953
1122,0.000709224380672821
1123,0.0006517972886064816
1124,0.0007069769046961771
1125,0.0006493480361471488
1126,0.0007047656529994839
1127,0.0006467533299870792
1128,0.000702484889168617
1129,0.0006440862820074611
1130,0.0006994035304386942
1131,0.0006416201221235013
1132,0.0006958366659431808
1133,0.0006388807885960301
1134,0.0006920523222365138
1135,0.000635822578956502
1136,0.0006880877151522191
1137,0.0006325954481337798
1138,0.0006840605979783615
1139,0.0006306147957476221
1140,0.0006821128695974343
1141,0.0006310433357673284
1142,0.0006814247199915524
1143,0.0006307731907561481
1144,0.0006801014779902609
1145,0.0006298372675729025
1146,0.0006782619362344644
1147,0.0006283412892349183
1148,0.0006760607953739811
1149,0.0006264610680930816
1150,0.0006736957873442889
1151,0.0006242345571196295
1152,0.0006713707019902065
1153,0.000621811029088648
1154,0.0006693150960928318
1155,0.0006193368970967839
1156,0.0006676432319236703
1157,0.0006169335137472115
1158,0.0006663309915354021
1159,0.0006147152166926795
1160,0.0006643230162915459
1161,0.0006126619511574727
1162,0.000661645669983002
1163,0.0006105866278007105
1164,0.0006586507999060687
1165,0.0006080842190118035
1166,0.000655619959893966
1167,0.0006050773354990546
1168,0.0006529078170022934
1169,0.0006016684402014305
1170,0.0006496694991533561
1171,0.0005979777718034263
1172,0.0006462185760071626
1173,0.000594034564473156
1174,0.0006435263644099659
1175,0.000591400611247142
1176,0.0006432878489150001
1177,0.0005905073409146477
1178,0.0006426903141192875
1179,0.0005896424763578573
1180,0.0006418506480683206
1181,0.0005887020559108419
1182,0.0006407776115231884
1183,0.0005876022038816681
1184,0.0006394833375156506
1185,0.0005863331435639885
1186,0.0006380034290233566
1187,0.0005858058481502115
