iteration,exploitability
177,0.014051381567473487
178,0.014013427049527571
179,0.01378362517145687
180,0.012949916321049637
181,0.011958306957563669
182,0.01106003873619582
183,0.011159589001796477
184,0.011882114262359467
185,0.012062932956367844
186,0.012019809067337739
187,0.011676977212120243
188,0.011206732315443113
189,0.011855748748626826
190,0.01281390747783856
191,0.013632733012227505
192,0.013987140126554776
193,0.014681043970929952
194,0.01483581546165702
195,0.014614248175470912
196,0.014984746170303542
197,0.014809492054587925
198,0.01447970096740242
199,0.014082242739231143
200,0.013855931286420431
201,0.013466423867190658
202,0.012705187089405878
203,0.011863445878952217
204,0.011513699133795685
205,0.010925705364314697
206,0.010844439711994058
207,0.010386941815463013
208,0.010184374028132992
209,0.010422903562712693
210,0.010658937272411018
211,0.01044934768848188
212,0.00980933274544915
213,0.009828443418316513
214,0.010067191390317254
215,0.010094584411699914
216,0.010034490913158334
217,0.010778441382336024
218,0.01151507374948657
219,0.011948711969758496
220,0.01216349247388021
221,0.012167053162494335
222,0.011963722743341731
223,0.01192805595838603
224,0.012168994858993143
225,0.012083829524156153
226,0.01182923280637549
227,0.011787386290150248
228,0.01222020162404025
229,0.012496670195826176
230,0.012428227719773255
231,0.011906741566703849
232,0.011036388125582497
233,0.010123256294993943
234,0.009359298562961915
235,0.008814851526501188
236,0.009073159913894235
237,0.008851934811150097
238,0.008696728565680656
239,0.008279533232495473
240,0.00810615110357632
241,0.007901366290781253
242,0.008371813097589387
243,0.008871752461187044
244,0.009368095014591349
245,0.009567137957569749
246,0.009567798475082268
247,0.01032295244894399
248,0.010761290734971618
249,0.010720181521118421
250,0.010559418712068502
251,0.010361582840121786
252,0.010738278441942195
253,0.010707270224860788
254,0.010215372691914693
255,0.009275238114464346
256,0.008152751721644091
257,0.008335357818704425
258,0.008934222915077839
259,0.009408239118700423
260,0.009587170302942094
261,0.009839059669241368
262,0.009941898347851863
263,0.010161187834302365
264,0.009902679208410481
265,0.009242072202041096
266,0.008301201940257241
267,0.00791818204312511
268,0.0076630017209326495
269,0.008473339445577599
270,0.00904671414515379
271,0.00949854541773143
272,0.009761104212164584
273,0.009732331508284675
274,0.009622976890238444
275,0.009748180391654704
276,0.009941710318573549
277,0.010017370784356883
278,0.009902701382608181
279,0.009628798671392214
280,0.009158263312048498
281,0.00882921222056593
282,0.008386857720369956
283,0.007733939066646933
284,0.007455769447644367
285,0.007824653272641091
286,0.008234631238446699
287,0.008254597194992996
288,0.007848378417008361
289,0.007575666191439845
290,0.007312211997444973
291,0.006899761571612872
292,0.00643842921610871
293,0.0068057343903487055
294,0.007037101767324638
295,0.007296418450331743
296,0.007422887660458677
297,0.00759514107735354
298,0.007937470579657435
299,0.008122216178728214
300,0.008106815896311459
301,0.008118865256613983
302,0.008179040592823428
303,0.008421956342828274
304,0.008454713412089587
305,0.00825189853802799
306,0.007961402658722638
307,0.007997230631155927
308,0.007875374569469573
309,0.007589625488225171
310,0.007422330375343733
311,0.007184520003249983
312,0.006897341818852987
313,0.006456474060642203
314,0.006368564650704622
315,0.006506893623310084
316,0.006793734365320436
317,0.007061501390179581
318,0.007142597664414163
319,0.006991252814110338
320,0.006555234022834366
321,0.00603419531367444
322,0.005973562175137337
323,0.006276992527282976
324,0.006460631072934153
325,0.006435227607106686
326,0.006389430328372581
327,0.006591180408897668
328,0.0071948202574037
329,0.007680125392450554
330,0.007975390593783271
331,0.008131404718559276
332,0.007972264686803177
333,0.0075162525191586615
334,0.0071874684984991055
335,0.007221858154596139
336,0.00728500353931627
337,0.007356565985105312
338,0.00725130305696664
339,0.006919671878398259
340,0.006601275130257767
341,0.006304761496015443
342,0.006248512374008253
343,0.006403651384971176
344,0.006323373031603796
345,0.006200289779129342
346,0.006234547281879277
347,0.006186745283578099
348,0.006135800763338195
349,0.0060378020810693545
350,0.005936730217239505
351,0.006153905501388612
352,0.006573721609223315
353,0.007152622599071623
354,0.007558413727106472
355,0.007762909120255068
356,0.0076799025882056116
357,0.007383470945041659
358,0.006892855113216523
359,0.006401242301731225
360,0.006513910432492553
361,0.006985921255010075
362,0.00726597703561549
363,0.007413113393851645
364,0.007562002789988809
365,0.007520405669500241
366,0.007229988952224209
367,0.006701580105778371
368,0.006294342833866318
369,0.006251209583969353
370,0.006254167629001717
371,0.006089194195336434
372,0.006040405406836702
373,0.005906060630482324
374,0.005601368214245395
375,0.0052673706104730544
376,0.005249640012579604
377,0.0053162757902298075
378,0.005416831103130237
379,0.005628252783103194
380,0.0056645734134673775
381,0.005557424207768835
382,0.006020729230852118
383,0.006308316005554315
384,0.006335194992147131
385,0.006536745875903305
386,0.0065905458808339645
387,0.006667659417362026
388,0.006576671899972852
389,0.006399181361626427
390,0.0061175823194264956
391,0.006140038486821486
392,0.0061619388379793305
393,0.006158199005666054
394,0.006155535211570862
395,0.006089242155432828
396,0.005991458111849701
397,0.00578678723633369
398,0.005681436778533389
399,0.005598783953674358
400,0.00560026517032286
401,0.005532453324759101
402,0.005580170716997346
403,0.005589089790059565
404,0.0055035549259851435
405,0.00542385814778551
406,0.0053988321875845235
407,0.005286683557377603
408,0.005497081003802806
409,0.005794361361897704
410,0.006047225804043044
411,0.006169944243517522
412,0.006114913158122182
413,0.006051253795456679
414,0.0059495253858246056
415,0.005816608317130545
416,0.005541819739459941
417,0.005267826764148331
418,0.005308755374772767
419,0.0051605052364340764
420,0.004815430126358655
421,0.004900244886414384
422,0.005059258374433662
423,0.005336028240825574
424,0.0056072775393991026
425,0.005929987771558787
426,0.006128652876608687
427,0.0062094084990881315
428,0.006270655344971454
429,0.006243555818587709
430,0.006117025716427138
431,0.006109941716533895
432,0.00603402620589949
433,0.005827622907370045
434,0.0058684297078638314
435,0.006133648808232639
436,0.006228027185675444
437,0.006209398489146922
438,0.006189714280470049
439,0.006041774440938452
440,0.0057184763881859
441,0.005542044250764988
442,0.005681664429508793
443,0.0057219760783469575
444,0.005851051126775919
445,0.005904025516144662
446,0.005866470416494796
447,0.0056291625331650885
448,0.0052038104682242126
449,0.004795353800803315
450,0.004706239444103366
451,0.004507984239018048
452,0.004432520815995433
453,0.004597567132666569
454,0.004726678692012765
455,0.004713336407338953
456,0.004837704643220142
457,0.004953676589853295
458,0.00512221479335867
459,0.0051658566521011196
460,0.005018567161526655
461,0.004727529702185984
462,0.004376031978786221
463,0.0041728593269385605
464,0.004182418993576853
465,0.004247699134498961
466,0.004247844082515162
467,0.004186341376273939
468,0.0042104123863189735
469,0.004236189879328334
470,0.004410587014944178
471,0.004546384614295185
472,0.0046892354368454625
473,0.00472767660409662
474,0.004758087685359513
475,0.004719235618196982
476,0.004596170953543421
477,0.004806430805124107
478,0.00500831800675533
479,0.0050733249468279396
480,0.0050520164094803865
481,0.005054395998830508
482,0.005020531916476612
483,0.004885276715005937
484,0.004937725596294407
485,0.004918133545461334
486,0.0047673646323482255
487,0.004578054289887279
488,0.004404720186231059
489,0.004358729728262234
490,0.004263898359351592
491,0.004189647617197423
492,0.004197800279901798
493,0.004290126489924773
494,0.004299584861012673
495,0.004212775111212541
496,0.0041035517292512536
497,0.004170328359212161
498,0.004220812547909958
499,0.004397917657704531
500,0.004531388827851146
501,0.004601710391455016
502,0.004565754860972604
503,0.004498839497490359
504,0.004360877921302075
505,0.0043967657989107956
506,0.004460907364027322
507,0.004504984280008728
508,0.004552235658653425
509,0.00450930211939049
510,0.004417044471859255
511,0.004505240551820222
512,0.004768696469717948
513,0.005091377953482412
514,0.00528682738766334
515,0.005334858787072572
516,0.005282801432802409
517,0.005254978087721074
518,0.005185016804210518
519,0.005071940307160461
520,0.004894745804301215
521,0.004646341422884781
522,0.00433069669606595
523,0.004150239155982949
524,0.003942091382274471
525,0.003943282339725518
526,0.004229327351808476
527,0.004361683099006863
528,0.004461842910972846
529,0.00444815091357742
530,0.0043238099056763235
531,0.004331587815321614
532,0.004238056754212793
533,0.004398579722320217
534,0.0044894572303609825
535,0.004513326044566279
536,0.0044180123399014115
537,0.004428661756179453
538,0.004482977524581544
539,0.0044907495355979155
540,0.004458899938869998
541,0.0045888694018764165
542,0.004634897810527117
543,0.004587801620081988
544,0.004553611926496115
545,0.004386762230763064
546,0.004376926185627017
547,0.0043540183520431874
548,0.004192925397585645
549,0.003974123533415863
550,0.0038056191021356156
551,0.0037631339091953597
552,0.0037158764934263067
553,0.0036802693639386153
554,0.0038837372072996756
555,0.003965339547536584
556,0.003958078497196038
557,0.003921832068280229
558,0.003850789112605557
559,0.003789602165949535
560,0.0038639481766443162
561,0.003984088688409548
562,0.004040090834040055
563,0.004074662869492318
564,0.004040234847086599
565,0.003906739824656502
566,0.003795419984146675
567,0.003918407602359786
568,0.004293505911757534
569,0.004649173908262139
570,0.0049111673468938966
571,0.005078928847191133
572,0.005087027328585569
573,0.00499768915059573
574,0.004897952477336209
575,0.004672531070477159
576,0.004344119573520544
577,0.0039067607753151545
578,0.003773274472689603
579,0.0038334365200400344
580,0.0038107585927939502
581,0.003827109686749597
582,0.0040819684794795585
583,0.0042196460561108595
584,0.0042084932506546435
585,0.004039801106543284
586,0.0038545640514027757
587,0.0037346218541642884
588,0.003640827203375052
589,0.0035113569913302056
590,0.003418681479193164
591,0.0034041422509791808
592,0.0033562530260825563
593,0.0033645656875582186
594,0.0033059088616929633
595,0.00333931787453684
596,0.0033622884158568955
597,0.0036572939219483014
598,0.004043264438695793
599,0.004373983955462013
600,0.004570097250026772
601,0.004618856466282684
602,0.004572648479492236
603,0.0044689839567451095
604,0.004405916498158247
605,0.004362640505972348
606,0.004249719899710291
607,0.004165615449522264
608,0.004047387856346507
609,0.004034118914164941
610,0.004022520898884607
611,0.0039708599654698085
612,0.003852699260028458
613,0.003691168291792557
614,0.0036646901249658415
615,0.00373127410075913
616,0.0038827527624962777
617,0.003924676185335874
618,0.003906913659392108
619,0.0038410564651850665
620,0.0037667765936292286
621,0.0036191073637544258
622,0.0035204000954590087
623,0.0036084940738296267
624,0.003856225119700629
625,0.004067506139375343
626,0.0041636018361086435
627,0.00417333764363681
628,0.004103425894256774
629,0.003954537681036041
630,0.0037159160938712854
631,0.0034818461847707094
632,0.0034771009902150873
633,0.0033999552357877882
634,0.003390755228858011
635,0.0034124101189394462
636,0.0033730486822708405
637,0.003499778421613642
638,0.003555345933342946
639,0.0035617707514232766
640,0.0037005690079470743
641,0.0037509285454524477
642,0.0036806466538504834
643,0.0035130809378009498
644,0.003361804995323181
645,0.0033427054213031604
646,0.0035852218066165786
647,0.0037343382786185764
648,0.0037840649830379602
649,0.0037658425884919966
650,0.0037794549603987204
651,0.0037516975122302565
652,0.003658921578285179
653,0.0035096747678141638
654,0.003426650560394373
655,0.0033892515944043966
656,0.0034701425921354057
657,0.0035769904562973354
658,0.003697553492875705
659,0.0037445222118434596
660,0.003685075862030207
661,0.003550901071452839
662,0.0033217568073519166
663,0.0030797525367210477
664,0.0029258408440964168
665,0.0030698437885619545
666,0.003146979078913814
667,0.003159703046949569
668,0.0031003156889971573
669,0.0031275873101071494
670,0.0031465207231440306
671,0.003279319268353731
672,0.0033491578404940547
673,0.003388763092570024
674,0.003391450602256152
675,0.0035820224064856965
676,0.003656514923271459
677,0.003624927795561117
678,0.00351438213397659
679,0.003393726467768532
680,0.0032841997822783964
681,0.003216355109108726
682,0.003180783736018822
683,0.0030997499131941164
684,0.0029814803000152157
685,0.003002829716521549
686,0.0031793133058147793
687,0.0033442956234268073
688,0.003449896747694803
689,0.00346153044722447
690,0.0034811725278561245
691,0.003461510869938289
692,0.00356595802755294
693,0.00371301304805971
694,0.003771494403182085
695,0.003711638505023318
696,0.003685239246440264
697,0.0036785014569123975
698,0.0036503895571452505
699,0.003555757277142413
700,0.0034404783195622346
701,0.003307514582653104
702,0.0032119358323224323
703,0.0031219214952102337
704,0.003004853324213408
705,0.00284940744811929
706,0.002678615427048281
707,0.0027457767301865554
708,0.0028099325869678227
709,0.0028543489283957
710,0.0028988340420375014
711,0.0030910720194478047
712,0.003213840091443654
713,0.0032597525418127105
714,0.0032642910887014653
715,0.0033086040229672875
716,0.0034000586552804246
717,0.00347013093573173
718,0.0035203192320607535
719,0.00349247264400665
720,0.003386249784032902
721,0.0033545255544942254
722,0.0033558269273682995
723,0.0034600113154057976
724,0.0035929060876573327
725,0.0036554266072674757
726,0.003721157612399717
727,0.003768848199424968
728,0.0038146739457050605
729,0.0038328759018373404
730,0.0037759223190176883
731,0.0036651392341952027
732,0.0034736778872145324
733,0.003214547542387869
734,0.0030247153592551923
735,0.0028748076577923
736,0.0028095660335935024
737,0.0027917936351479766
738,0.002781030064000767
739,0.0028750701020293645
740,0.0029596377080832736
741,0.0030061243767373624
742,0.0031118833862391893
743,0.003177202974466886
744,0.0032013221524862523
745,0.0031463981081120695
746,0.003017780569042061
747,0.002963059113617328
748,0.003014059814227865
749,0.003027346621166549
750,0.0030664608232558455
751,0.0030638810602500177
752,0.0030709863509408852
753,0.0030895328947205813
754,0.0030605882690125097
755,0.003000412403325936
756,0.002942477909937513
757,0.0028413102631535403
758,0.0029569419161536437
759,0.0030545754437645845
760,0.003157474798423654
761,0.0032316816554718297
762,0.0032594123709089318
763,0.003303489395929393
764,0.0033115458762745797
765,0.0033054932427464268
766,0.0032323871536669713
767,0.003146356371003023
768,0.003159280564544731
769,0.0032272636427388424
770,0.00333851561757309
771,0.0034046421722551123
772,0.003411039823012496
773,0.0033679877021779436
774,0.003334038451572874
775,0.0032691298157555004
776,0.003209140212712347
777,0.003117186615242129
778,0.00299909419207417
779,0.002987654645142168
780,0.0030248659686791246
781,0.003087592109180637
782,0.0031057206140352456
783,0.00304249624503794
784,0.0029562542941163894
785,0.002920412659798144
786,0.002848993521017973
787,0.0028169931763067924
788,0.0028045360690349685
789,0.0029012839997895057
790,0.002968130398005586
791,0.002977243999053303
792,0.0030078060158007514
793,0.0030494263993536275
794,0.0030310136617290873
795,0.0029687198388252956
796,0.0028576577300976624
797,0.0028282067166461866
798,0.0028018745284593694
799,0.0028237042715525407
800,0.0028694563755193303
801,0.002863754645053007
802,0.002805634919328448
803,0.0027398601051837335
804,0.0026524139536445723
805,0.0025902398829534823
806,0.0025443883993961913
807,0.0025909051378969483
808,0.0027557970759600203
809,0.002938245319633548
810,0.0030986424019331937
811,0.003282516060004681
812,0.003427118121475725
813,0.003486167405886642
814,0.003479043318528774
815,0.0034333782416062775
816,0.0033299764859971437
817,0.0033510228742648085
818,0.003332908023318315
819,0.0032473304385965407
820,0.003157484265174093
821,0.0030778399052127092
822,0.0029297864272667673
823,0.002804430281717507
824,0.002684430915322389
825,0.0028060665518830907
826,0.0030143967670353544
827,0.0031619189106228407
828,0.0032649345079133196
829,0.0032689395759996076
830,0.003166339202139712
831,0.002953780578424714
832,0.0027630990258823984
833,0.002691657877626097
834,0.002738971890367148
835,0.0027870759012729174
836,0.002805647863736438
837,0.0027888068253159592
838,0.0026798377608536206
839,0.0025061369175705117
840,0.0023414105233064975
841,0.002321022323669042
842,0.002421907569334414
843,0.002489888953470243
844,0.002521068384719216
845,0.002488166481671328
846,0.002428871257086518
847,0.0023152652271075103
848,0.0022618757355734598
849,0.0022860493641614354
850,0.0023235438187249047
851,0.002386988980098592
852,0.0024992283731700704
853,0.00256877652140286
854,0.002598520718484043
855,0.0026681785590979
856,0.002814205582859608
857,0.002939764681254786
858,0.003031206850403534
859,0.003110345639141865
860,0.0031259540887291215
861,0.0031466216815496106
862,0.003103767431595794
863,0.0030082583349391734
864,0.0029257647574613688
865,0.00280587473728533
866,0.002714654599635713
867,0.002763772904977313
868,0.0028045453136178455
869,0.002874931477166165
870,0.0029396472040434385
871,0.00296245503311654
872,0.002963606671080865
873,0.0029353544073030813
874,0.002938992749742242
875,0.002922671896603446
876,0.0028560468863282895
877,0.0027863841608777307
878,0.002714018072013158
879,0.0025733134338075114
880,0.002483559372759292
881,0.00241750562080828
882,0.0024801449593093716
883,0.0024848214684037306
884,0.0024241938305959443
885,0.0023587356149187277
886,0.002369383484062515
887,0.0023302934334911707
888,0.002298308363238244
889,0.00232343738544033
890,0.002425084717751713
891,0.0025053414419343167
892,0.0025690999089695854
893,0.002592447376874807
894,0.0025708066975016486
895,0.002506045072151797
896,0.0024070608449597297
897,0.002390959747001653
898,0.002401728857780616
899,0.0024656108431801993
900,0.002476204692849482
901,0.002458379183524817
902,0.0024601907201878825
903,0.002519237827375065
904,0.0025463232272141534
905,0.002609958810438462
906,0.0027847262940947637
907,0.002984644859788055
908,0.0031831757788386983
909,0.0033405203915631843
910,0.0034111736056603448
911,0.003432032516106187
912,0.003416597069140548
913,0.003406852610281008
914,0.003312865032886858
915,0.0031361334371559635
916,0.0029159210607149766
917,0.002667218219131684
918,0.0024398967092661983
919,0.0023664756445616053
920,0.002262271852913722
921,0.0021709308094736146
922,0.0021566580480711917
923,0.002209200850006865
924,0.0022443770318678613
925,0.002372592872252721
926,0.0024474599782083883
927,0.002478925085779571
928,0.002478105258345409
929,0.0024509518838699007
930,0.0025339811880598084
931,0.0025724277387560446
932,0.002582258063773546
933,0.0025890658810102662
934,0.0025431720857937434
935,0.002506532211056678
936,0.0024618901114626945
937,0.00240991637011867
938,0.002367353263810712
939,0.002333940269786061
940,0.0023300091059522132
941,0.0023607031432566483
942,0.0024092956589082948
943,0.0024730060781362195
944,0.0024981826930327022
945,0.0024918764131953153
946,0.002460550556985075
947,0.00243929816390559
948,0.0023777373177730765
949,0.0022840733683157644
950,0.0022248967607885195
951,0.002241210433265084
952,0.002396399453975795
953,0.002505726907674588
954,0.002586967845492061
955,0.002636508893689382
956,0.0027084317646741685
957,0.002728202354360665
958,0.0027053499364730893
959,0.002663867283248411
960,0.0026513402030279853
961,0.0026328411722201794
962,0.0025772868105043423
963,0.0025034014752959854
964,0.002443054586118265
965,0.0024399607107585264
966,0.002460665242896065
967,0.0024735255649865895
968,0.002471823508658988
969,0.0024484368619021035
970,0.0024482265610461518
971,0.002439390252793161
972,0.0023754224652407507
973,0.002259426348273086
974,0.002097005003702579
975,0.0020534554979945163
976,0.0021259217951233866
977,0.0022434463026329565
978,0.0023239486112459073
979,0.002392149950692035
980,0.002448261953166442
981,0.0024802694982695717
982,0.0024616093377750614
983,0.0023961151991964136
984,0.0023292138881311764
985,0.002305636082128748
986,0.0022969496408006274
987,0.0022555206865865762
988,0.0023580678891705897
989,0.002472876341138963
990,0.0025607942807397976
991,0.0026295634181900396
992,0.0026822030171614886
993,0.002689550501722038
994,0.0026753216260398394
995,0.002695991157943667
996,0.002705426789918197
997,0.002690960541257892
998,0.002650866473923541
999,0.002582114536297031
1000,0.002510390675475316
1001,0.0024086094386690515
1002,0.002371372792035864
1003,0.0023638755075054974
1004,0.0023061077311418154
1005,0.0022314026380185203
1006,0.002307132622535235
1007,0.00238573098548156
1008,0.0024349787156379143
1009,0.002451988810504624
1010,0.0024566761458571507
1011,0.002564232697842228
1012,0.002619875980331976
1013,0.0026266483696293363
1014,0.0026348441189133487
1015,0.0026340042583108403
1016,0.002599441638035327
1017,0.0025317889372016844
1018,0.002470234083733036
1019,0.0023855460341027923
1020,0.002354519181999304
1021,0.0023205034816971004
1022,0.002269144776747667
1023,0.0021965660968849554
1024,0.0020949779967260884
1025,0.0020395294430439748
1026,0.0021323110751398366
1027,0.002200877487414321
1028,0.002255647808305783
1029,0.0023343226757038815
1030,0.0023790628461439756
1031,0.002382692575416845
1032,0.0023345606581044454
1033,0.0022344807770713904
1034,0.0021719819686535913
1035,0.002149300470839277
1036,0.0021999701475040045
1037,0.0022699023259944995
1038,0.002321179827755704
1039,0.002335184505573462
1040,0.0023224321703590456
1041,0.002285086446311424
1042,0.0022477977041054364
1043,0.0022285528328047643
1044,0.002199194743937205
1045,0.0021905133137786192
1046,0.002189591131348201
1047,0.0021863118204425436
1048,0.002311152689816187
1049,0.0024136368084064497
1050,0.002479763543036473
1051,0.0025256706784312355
1052,0.0025464714433496294
1053,0.002559361041442776
1054,0.002578866081064224
1055,0.0025675413777910827
1056,0.0025578491034200512
1057,0.002546892929852884
1058,0.0024990963484164963
1059,0.0024340816406506205
1060,0.0023486527925153933
1061,0.0022653538122076045
1062,0.0022184693409321166
1063,0.0022124938870500266
1064,0.0022059925066720276
1065,0.0021720390991952776
1066,0.002115382613888661
1067,0.002085034892321036
1068,0.0021328713492640428
1069,0.0021477264761014525
1070,0.002140089930578848
1071,0.0021161379192327634
1072,0.0020672515799332603
1073,0.002064588983001936
1074,0.002052383515085132
1075,0.002017283975483397
1076,0.0019802312723460336
1077,0.0019476507527135256
1078,0.0018866045431686906
1079,0.0018125497807028323
1080,0.0017861160544806465
1081,0.0018600812687105117
1082,0.0019442340936048907
1083,0.001993487841472741
1084,0.0020193031245013815
1085,0.002082106469386946
1086,0.0021158966368955423
1087,0.0021493844806343976
1088,0.0021730605660616464
1089,0.0021973557992429615
1090,0.002171985589443426
1091,0.0021164345889628233
1092,0.0020746602471586884
1093,0.0020453846624528538
1094,0.0020150027190900532
1095,0.001966109035425545
1096,0.0019308712403127148
1097,0.0018991376147896033
1098,0.001945420774939699
1099,0.001999853842938548
1100,0.002023139761085646
1101,0.0020565546664484957
1102,0.002076980800864603
1103,0.0020989882801829007
1104,0.0021681763148627686
1105,0.0022076568615002623
1106,0.002211938869096486
1107,0.0021809125032157817
1108,0.002119797198292861
1109,0.0021210419265088043
1110,0.0022145240651525455
1111,0.0022697882998264918
1112,0.0022994684466513537
1113,0.00234277972764918
1114,0.0023788057313788857
1115,0.0023973280560215526
1116,0.002378863233583217
1117,0.0023210538513666057
1118,0.002253402793487347
1119,0.002179748722407282
1120,0.002074824945174525
1121,0.0019613494833524703
1122,0.001879666154985693
1123,0.001902204586446743
1124,0.001967596160817542
1125,0.0020091920384938677
1126,0.002036560817152977
1127,0.0020433561862735483
1128,0.0020245163006759603
1129,0.00199618571478255
1130,0.001977504871008562
1131,0.0019611665454941085
1132,0.0019280321393545519
1133,0.0018919684001384995
1134,0.0019086565141064327
1135,0.0019089813970649683
1136,0.0019162261078143894
1137,0.0019304943575998434
1138,0.0019243163616510794
1139,0.0019193317115610564
1140,0.0019630302518803266
1141,0.001987167912151866
1142,0.001981142323386087
1143,0.0019868360531933305
1144,0.0019570562304276895
1145,0.0019220341827644316
1146,0.0018792059748952705
1147,0.0018154759965079426
1148,0.0017754788696170976
1149,0.0017479835111163244
1150,0.0017372086820980348
1151,0.0017660169550083316
1152,0.0017868605553267858
1153,0.0018168475767975645
1154,0.001849731463130333
1155,0.001880617320735578
1156,0.001901373336486989
1157,0.0019720438219956726
1158,0.002033462431276334
1159,0.0020654691053716423
1160,0.0020965338826490765
1161,0.002133128075449131
1162,0.002159345971990023
1163,0.002157325139868216
1164,0.0022312249074749047
1165,0.0022762825000821607
1166,0.0022769531689041944
1167,0.0023128898044023627
1168,0.00230222217243925
1169,0.0022917230583223147
1170,0.0022467123746867657
1171,0.0021658412317785425
1172,0.0020912882078917283
1173,0.0020121396947563874
1174,0.0019607308738089912
1175,0.0019595169162674453
1176,0.0019492904184477688
1177,0.001919966213651536
1178,0.001912121153645474
1179,0.0018797347417689458
1180,0.0019071087226832928
1181,0.001911048055206921
1182,0.0018993190921418046
1183,0.0018901530245045706
1184,0.0018471753828684379
1185,0.0017928533190775808
1186,0.001760182451763681
1187,0.0017465578044716379
1188,0.0017377300421970165
1189,0.0017166239378222925
1190,0.0017103347474088926
1191,0.0017161753813986769
1192,0.0016987692253412345
1193,0.0016548447014523848
1194,0.0016459674801254098
1195,0.0017364361622950741
1196,0.001828471546300947
1197,0.0018892077052045098
1198,0.0019432521159551963
1199,0.001978541447555715
1200,0.0020190391436107347
1201,0.002078440872696763
1202,0.002118639018593771
1203,0.0021219044550240262
1204,0.0021616273934288444
1205,0.002166354967293893
1206,0.0021235041653819287
1207,0.002032809457177265
1208,0.0019895247028692276
1209,0.0019856694245529716
1210,0.0019919510954683473
1211,0.002018792800233038
1212,0.0020504513889947895
1213,0.002089171371799259
