iteration,exploitability
275,0.0005475196716953631
276,0.0005446830346962979
277,0.0005572822668304441
278,0.0005655435509538758
279,0.0005780048846157778
280,0.0005711432782073431
281,0.0005570675258294677
282,0.0005420739057715473
283,0.000535581357526882
284,0.0005334472674502934
285,0.0005306859853256075
286,0.0005274554103774426
287,0.0005239284985247836
288,0.0005203152039414883
289,0.0005167391597436942
290,0.0005131998556534138
291,0.0005096967901004501
292,0.0005062294700446859
293,0.0005027828122787122
294,0.0004993119503408333
295,0.0004957427381652675
296,0.0004919766813583977
297,0.0004879029833952502
298,0.00048342113498228413
299,0.0004784731626117026
300,0.0005032252477938873
301,0.0005262819136378059
302,0.0005330789764693884
303,0.0005234811109648403
304,0.0005157711638781793
305,0.0005029541675187436
306,0.0004837183798751287
307,0.0004590831635030696
308,0.0004369587843923864
309,0.0004331448342293723
310,0.00042966028576014916
311,0.0004264642470977716
312,0.0004235014046825347
313,0.0004207096866809224
314,0.0004180200518000448
315,0.0004153237401532886
316,0.0004125796317888259
317,0.00040974986634051283
318,0.0004067985019544889
319,0.0004048587019002541
320,0.0004226245511046108
321,0.00043450969441750096
322,0.0004407331265226532
323,0.0004391840419664492
324,0.0004298542464075765
325,0.00041342876740432517
326,0.00041155922418771964
327,0.00042856723673800065
328,0.0004399629368526929
329,0.00044485510730602536
330,0.0004427633202229125
331,0.00043377122104870723
332,0.00041839617272712354
333,0.00039763637521847287
334,0.00038645882585375887
335,0.00038494476555116393
336,0.00038314470594776685
337,0.00038110699191714107
338,0.00037887306052038943
339,0.00037646879440420423
340,0.0003739438492793457
341,0.0003712726676083076
342,0.00037415722675134195
343,0.00038530194585400623
344,0.0003896213408550457
345,0.0003866841781313522
346,0.00037799265136060717
347,0.0003626285160778814
348,0.000355130492997862
349,0.00035314176442682095
350,0.00035088456155508
351,0.00036567196739787435
352,0.0003826277488888899
353,0.000395603801396738
354,0.00040393083074625265
355,0.00040711205387142094
356,0.0004048915497244054
357,0.00039732002107824554
358,0.00038476372734687163
359,0.0003678523009267898
360,0.00034733894919821557
361,0.00032406184211299246
362,0.00031494321229652995
363,0.0003161118099703126
364,0.00033181047769976916
365,0.00034321399169220295
366,0.0003504615289423158
367,0.0003524669337088102
368,0.00034855923012047283
369,0.0003389661788323366
370,0.00032435466248292703
371,0.00030569799185671087
372,0.0002993774692403392
373,0.00029792610035723154
374,0.00029643067678679206
375,0.0002949430283139079
376,0.00029353520320681215
377,0.0002922554519240298
378,0.00030590370165781253
379,0.000324210524128888
380,0.0003395083916187604
381,0.0003509929834926515
382,0.00035793991055273677
383,0.0003598310320077584
384,0.0003564627597345429
385,0.0003479991398478695
386,0.00033494829840906445
387,0.00032923392592680746
388,0.0003222104728235345
389,0.0003164890917756749
390,0.0003181120371079409
391,0.00031462629445616147
392,0.0003065863051770201
393,0.0002937319725682447
394,0.000278004480147503
395,0.0002768173303592522
396,0.0002755403366541415
397,0.00027420338867756284
398,0.0002728347074061892
399,0.0002714710956682241
400,0.0002701059949354061
401,0.00026872492028289625
402,0.0002673084635919396
403,0.00026583284857378516
404,0.0002642682312991842
405,0.00027967421993336096
406,0.00029503275255842376
407,0.00030774642377220316
408,0.0003172817886662805
409,0.0003231805985531276
410,0.0003329568277120565
411,0.00034535697906808204
412,0.0003503592907964377
413,0.0003475835308518086
414,0.00033703379432750545
415,0.00031913151913816416
416,0.0002946835101786861
417,0.0002647858500377169
418,0.00024893625514211664
419,0.00023597184436643847
420,0.0002348460187484077
421,0.00023373953678853426
422,0.00023264610950603942
423,0.0002315513050797453
424,0.0002304642105363269
425,0.00022938475365214415
426,0.00022831286304728988
427,0.00022724846817378939
428,0.00022619251337153642
429,0.0002251473685766754
430,0.000224116801140741
431,0.00022310616841703256
432,0.00022212275714912812
433,0.0002378446865714338
434,0.00026931298069519374
435,0.00029671371426117136
436,0.00031874779506929304
437,0.000334154986063267
438,0.00034192191504063476
439,0.0003414856510976472
440,0.0003328654769325304
441,0.0003166717002978098
442,0.00029398675556696185
443,0.00026616347699465903
444,0.0002502828374092266
445,0.00023322388459787784
446,0.0002174202760673746
447,0.00021664267227718525
448,0.0002157763264830905
449,0.00021485234436081587
450,0.00021390167085448127
451,0.00021295729319403627
452,0.00021201815480652287
453,0.00021108017169791185
454,0.00021013624074373263
455,0.00020917645304156085
456,0.00020818576197229505
457,0.0002071443683789983
458,0.00020602996640063388
459,0.00021322806463687196
460,0.00022314155394503467
461,0.00023977369521366846
462,0.0002598062476889
463,0.00027501121633627715
464,0.00028487028850399413
465,0.00028908848660421445
466,0.0002876180553113343
467,0.00028064756306250805
468,0.0002685646443550498
469,0.0002604816980936031
470,0.00025363506603670886
471,0.00024407897453940217
472,0.00023219303802552257
473,0.0002184069062028152
474,0.0002031706385698054
475,0.00018690817155582083
476,0.00018309048004372494
477,0.0001821780493757548
478,0.00018133693371093142
479,0.0001805434878323769
480,0.00017977281769943423
481,0.0001789865893150353
482,0.00017817058068810045
483,0.00018469415315691446
484,0.00019673851597191283
485,0.0002071620354194221
486,0.0002154344571607793
487,0.0002210426893710255
488,0.00022357646867525455
489,0.00022281183201918256
490,0.00022809980961315343
491,0.00023636375468080468
492,0.00024098339336430674
493,0.00024214130874432196
494,0.00023999847503173986
495,0.00023892387377533704
496,0.00024486216150430937
497,0.000247930021359148
498,0.0002479254738442253
499,0.0002448167146682441
500,0.00023875099979754302
501,0.00023003385099608055
502,0.00021908279016601454
503,0.0002063695979092787
504,0.00019236456885244008
505,0.00017749311416556508
506,0.00016937695280148444
507,0.00016873248566370532
508,0.00016801182386041031
509,0.00016722667911383307
510,0.00017520886323763247
511,0.0001841020827497482
512,0.00019107562175009737
513,0.0001958604490239501
514,0.00019865882163744815
515,0.00019875052708835092
516,0.00019610499296887705
517,0.00019085784731749514
518,0.00018329123323912339
519,0.00017379093885093482
520,0.00016839616869096811
521,0.00017879236960994553
522,0.0001899920662876029
523,0.00019982570435197715
524,0.00020798430406232554
525,0.00021417291983813122
526,0.000218140587805037
527,0.00021970833837042921
528,0.0002187912432630482
529,0.0002154108938947886
530,0.00020969501426791305
531,0.00020186402039214387
532,0.000192207084943301
533,0.0001810525218535872
534,0.00016873773204780618
535,0.00016283977362316002
536,0.00016270932533318062
537,0.00017203778137878228
538,0.00017987779243328305
539,0.00018582790165050053
540,0.00018952661000379832
541,0.0001907126163678127
542,0.0001893385849531482
543,0.000185941555909303
544,0.0001801431916011706
545,0.00017228952220454166
546,0.0001628081416110931
547,0.00015214368886117148
548,0.00014070436818026358
549,0.00013679444803211117
550,0.00014205185675423572
551,0.00015441009217033788
552,0.0001662192448183697
553,0.00017724699080263762
554,0.0001872124601945597
555,0.00019579931662222077
556,0.00020267913380264067
557,0.00020754430688759372
558,0.00021014650280952977
559,0.00021033556675024995
560,0.0002081021410174567
561,0.00020351780419889938
562,0.0001967960614797695
563,0.00019481590021487257
564,0.00019322832592916686
565,0.00018933432039654468
566,0.0001831570806141238
567,0.00017469837855365312
568,0.00016824906017145992
569,0.00016801536776412401
570,0.0001656218588256438
571,0.00016118310093023023
572,0.0001549178998252947
573,0.00014711819044146805
574,0.0001381116183080177
575,0.0001321156683030534
576,0.00013170401593671284
577,0.00013127017519674563
578,0.00013081746733484617
579,0.00013034820263647042
580,0.00012986282997699686
581,0.00012935275880270934
582,0.00013856709914998556
583,0.00014879420483271313
584,0.00015817748794541138
585,0.0001664887548390804
586,0.0001734910103306941
587,0.00017895600739561138
588,0.00018268446525586526
589,0.00018452634359823408
590,0.00019438204085446965
591,0.00020182964575708677
592,0.0002064605765961493
593,0.00020810460021019554
594,0.00020664398375741614
595,0.0002020322389110028
596,0.0001943149379923142
597,0.00018364601305038497
598,0.00017029135931200838
599,0.0001553434895350107
600,0.00014914543644048471
601,0.00014158619741925276
602,0.00013299920735514482
603,0.00012370091725898843
604,0.00011396444498574132
605,0.00011256771426277132
606,0.00011219936072758839
607,0.00011183089005167191
608,0.00011146423152576219
609,0.00011109972432588325
610,0.00011073929003809337
611,0.0001103867163564369
612,0.00011004722287100266
613,0.0001196995221444012
614,0.0001300746547028611
615,0.00014003545833799245
616,0.00014940955705231544
617,0.00015798790622322654
618,0.00016995340403594248
619,0.00018402168983193745
620,0.00019571218607845412
621,0.00020459901108885463
622,0.00021032106322291415
623,0.00021262513701270324
624,0.00021139939268457512
625,0.00020669012996234662
626,0.0001986982345408211
627,0.00018775616516189604
628,0.00017429042232495714
629,0.00015877688858447777
630,0.00014169677986593262
631,0.00012349946345134762
632,0.00010946119920191629
633,0.0001091734169566675
634,0.00010885123721715346
635,0.00010851306976702168
636,0.00010817290350794424
637,0.00010783433427290815
638,0.00010749735208051819
639,0.00010716194702723713
640,0.00010682803879740393
641,0.00010649427961571828
642,0.00010615704819704067
643,0.00010581041422748659
644,0.0001054462625329697
645,0.00010505454727309739
646,0.00011380275078446734
647,0.00013086741900376921
648,0.0001468768300629376
649,0.00016147136983625982
650,0.00017424988569244958
651,0.00018479712772055947
652,0.00019272127100126345
653,0.00019769716502314675
654,0.00019950778544481593
655,0.00019807484658628232
656,0.0001934709967563381
657,0.00018591046916365716
658,0.00017572081028509432
659,0.00016330286922878418
660,0.00014908788402611626
661,0.0001334992006424855
662,0.00011692318206763867
663,0.00010571165210440255
664,9.612536869747917e-05
665,9.323003152522166e-05
666,9.290970184580447e-05
667,9.261248305804376e-05
668,9.233127478439453e-05
669,9.20560698731426e-05
670,9.178176643090109e-05
671,9.150727603364096e-05
672,9.123077108569691e-05
673,9.094974165558296e-05
674,9.066118412394734e-05
675,9.036269341579202e-05
676,9.457607681816551e-05
677,0.00010130793549377519
678,0.00011629527020419705
679,0.0001308717718659032
680,0.00014422607931087548
681,0.0001560598947901831
682,0.00016607155330585773
683,0.00017397782537019763
684,0.0001795366538986375
685,0.0001825680601624321
686,0.0001829707015592112
687,0.0001807321533547755
688,0.0001759316555625099
689,0.00016873473389000863
690,0.0001593799140436205
691,0.00014940570125484756
692,0.00014424904469388875
693,0.00013797086217752074
694,0.00013078087702926837
695,0.00012288925269481773
696,0.00011449103747074321
697,0.00010575512444614239
698,9.681928219647734e-05
699,8.962407733059994e-05
700,8.937948742829579e-05
701,8.912442168187979e-05
702,8.886838540095955e-05
703,8.860932623850118e-05
704,8.834451981656568e-05
705,8.834020116682941e-05
706,9.508912005528247e-05
707,0.00010148731569839748
708,0.00010739149421199167
709,0.00011263423477152719
710,0.00011703413757224765
711,0.0001204114582323694
712,0.00012685301147456865
713,0.00013599832866754706
714,0.00014342815467478223
715,0.00014903253300423277
716,0.00015275527167791565
717,0.00015459005194215386
718,0.000154570836431307
719,0.0001527588992956396
720,0.00014923254639979613
721,0.00014408106568601973
722,0.00013740293687164324
723,0.00013301252906070267
724,0.00013020354771836032
725,0.00012623682364939934
726,0.00012123352471975061
727,0.00011533713666889942
728,0.0001087022761499086
729,0.0001014839443580955
730,9.382849224500677e-05
731,8.586689028797302e-05
732,7.77103917535665e-05
733,7.669571780724795e-05
734,7.645002907977189e-05
735,7.621145240554677e-05
736,7.807800444906818e-05
737,8.407253956268166e-05
738,8.96620452043109e-05
739,9.471665307909196e-05
740,9.909538324509722e-05
741,0.00010265588151444605
742,0.00010526671870273485
743,0.00010703074250922138
744,0.00010774339041286671
745,0.00011074130367009734
746,0.00011686686012679438
747,0.00012176376090640043
748,0.000125465774374883
749,0.0001280136088248381
750,0.0001294412055138898
751,0.0001297648592924773
752,0.0001289776695265954
753,0.0001293849730563161
754,0.00013287262507564562
755,0.0001352306024528417
756,0.0001363610587137457
757,0.00013621045861656156
758,0.00013477703344666857
759,0.0001321117236236111
760,0.00012831279050890045
761,0.00012351506472787268
762,0.00011787603493670055
763,0.00011156125322480908
764,0.00010473150114879944
765,9.753289981962398e-05
766,9.009062730485723e-05
767,8.702111694247825e-05
768,8.528260832488634e-05
769,9.00632101396519e-05
770,9.501836114781526e-05
771,9.940347051088886e-05
772,0.00010307408981462322
773,0.00010588903841122417
774,0.00010772515105327314
775,0.00010849247808540868
776,0.00010814692620468732
777,0.00010688073214386797
778,0.00010462693826529415
779,0.00010140412312468278
780,9.734621416079587e-05
781,9.618020113757685e-05
782,9.7808877810371e-05
783,9.880894397717706e-05
784,9.921847291694748e-05
785,9.967279783719421e-05
786,0.0001046441010947389
787,0.00010890653876942049
788,0.00011234914640616679
789,0.0001148733734933602
790,0.00011640063000041431
791,0.00011687928734884862
792,0.00011628972855054086
793,0.00011464665200702664
794,0.00011199822655748746
795,0.00010842215817961249
796,0.00010401929529335026
797,9.89057244099712e-05
798,9.320443363918822e-05
799,9.063462081128758e-05
800,8.9537081891468e-05
801,8.78362188564431e-05
802,8.552062635906749e-05
803,8.633204523738072e-05
804,8.943887285696186e-05
805,9.1772211812305e-05
806,9.337960801963398e-05
807,9.41637832824176e-05
808,9.39978562715652e-05
809,9.288387772201813e-05
810,9.086207450871129e-05
811,8.800677028611024e-05
812,8.441867679722367e-05
813,8.021504619765568e-05
814,7.551921597723358e-05
815,7.269260498089517e-05
816,7.408066091178268e-05
817,7.763598623824463e-05
818,8.399620917820401e-05
819,9.014864611883781e-05
820,9.60132013748943e-05
821,0.00010149342566392557
822,0.00010647920400212325
823,0.00011085106197867406
824,0.00011448712759155858
825,0.00011727215425063139
826,0.00011910772978136267
827,0.0001199223911287655
828,0.00011967980366333144
829,0.00011838347452741395
830,0.00011746274431865557
831,0.000119223501259276
832,0.0001200248128134204
833,0.0001199216949642409
834,0.00011895599090253472
835,0.00011714974883913855
836,0.00011450362218112986
837,0.00011100064494282953
838,0.0001066146573027052
839,0.00010132163998603135
840,9.561979241758498e-05
841,9.4843068882088e-05
842,9.333172750174411e-05
843,9.097973449604391e-05
844,8.788017039476125e-05
845,8.414742884896713e-05
846,7.99053010343035e-05
847,7.52759628052793e-05
848,7.037137621068018e-05
849,6.528753952641938e-05
850,6.045812064658796e-05
851,6.030857268599322e-05
852,6.03430630868527e-05
853,6.625253178415964e-05
854,7.197428280553759e-05
855,7.744380589904319e-05
856,8.258562014220608e-05
857,8.731517056870966e-05
858,9.154188628889924e-05
859,9.517354532385619e-05
860,9.812161164964221e-05
861,0.00010030717398150864
862,0.00010166690754355304
863,0.00010215834443116188
864,0.000103333654490365
865,0.00010692306888589073
866,0.00010941607075509651
867,0.00011078621927363861
868,0.00011101861778765476
869,0.00011010907312196592
870,0.00010806410147982815
871,0.00010490201726203472
872,0.00010065488150547944
873,9.537065461348292e-05
874,8.911465721945556e-05
875,8.196949744842246e-05
876,7.904118712689202e-05
877,7.641638295961321e-05
878,7.321014570807078e-05
879,6.951729051859939e-05
880,6.543585753905471e-05
881,6.105987038592758e-05
882,5.647446206061852e-05
883,5.305418227047497e-05
884,5.2940044637531415e-05
885,5.282270743833123e-05
886,5.270458679965727e-05
887,5.25887503019482e-05
888,5.7383082543965745e-05
889,6.306508095583144e-05
890,6.866283858707779e-05
891,7.413741051450008e-05
892,7.943737875158379e-05
893,8.449829783852488e-05
894,8.924311515229083e-05
895,9.35839230956263e-05
896,9.98033827699797e-05
897,0.0001074288407482538
898,0.00011422056589160624
899,0.00012004810966713164
900,0.00012478927178137333
901,0.00012833729165467875
902,0.00013060721696270917
903,0.00013154095221295947
904,0.00013111079954014713
905,0.00012932151661640808
906,0.00012621092482857586
907,0.00012184899890921144
908,0.00011633483291130823
909,0.00010979191332033368
910,0.00010236125377429616
911,9.419280549497051e-05
912,8.543657044163987e-05
913,7.623445207622775e-05
914,6.679409285593866e-05
915,6.260097015723507e-05
916,5.824988931615181e-05
917,5.380405741324507e-05
918,5.1894992975538005e-05
919,5.178258425058571e-05
920,5.167025762005147e-05
921,5.155826096142138e-05
922,5.144620507911029e-05
923,5.133326693650166e-05
924,5.1218208396624986e-05
925,5.10993554740974e-05
926,5.181144914380384e-05
927,5.693921587704502e-05
928,6.19180565774439e-05
929,6.66973080612279e-05
930,7.121753870697392e-05
931,7.541181403122067e-05
932,8.170768032982664e-05
933,8.907910300450788e-05
934,9.57023849330209e-05
935,0.0001014440638307021
936,0.00010617407693395556
937,0.00010977375037058837
938,0.00011214413865935483
939,0.00011321385657473188
940,0.00011294545062771704
941,0.00011133941632015508
942,0.0001084352038308481
943,0.00010430894777894265
944,9.906813494416516e-05
945,9.284388060810832e-05
946,8.578181045525652e-05
947,7.803266766008741e-05
948,6.97436719375774e-05
949,6.105139770725719e-05
950,5.207659758957866e-05
951,4.6869015081355254e-05
952,4.563885908170369e-05
953,4.554201746763394e-05
954,4.544728663573882e-05
955,4.535230799391745e-05
956,4.525762677993633e-05
957,4.516324175322084e-05
958,4.5069151679657656e-05
959,4.4975355331554445e-05
960,4.488188550047704e-05
961,4.478893919261355e-05
962,4.469691393229144e-05
963,4.938341818180999e-05
964,5.480903422234725e-05
965,6.366365802496484e-05
966,7.234861956321567e-05
967,8.078947079132926e-05
968,8.889142723115613e-05
969,9.65395057746992e-05
970,0.00010360063563198499
971,0.00010992820192214694
972,0.00011536925908189267
973,0.0001197742509716595
974,0.00012300852835038119
975,0.00012496437223198355
976,0.00012557179369918932
977,0.00012480628324890497
978,0.00012269204716278205
979,0.0001193000583266029
980,0.00011474125349949961
981,0.00010915612022334377
982,0.00010270246479844788
983,9.554322099959016e-05
984,8.78358112405707e-05
985,7.972399171950604e-05
986,7.133250634018834e-05
987,6.276439034259352e-05
988,5.6730990407225234e-05
989,5.185896240387123e-05
990,4.697199265466107e-05
991,4.45599425212804e-05
992,4.4470284700522325e-05
993,4.438089720480667e-05
994,4.4291778948490914e-05
995,4.420286902871861e-05
996,4.411393950169801e-05
997,4.4024592037121446e-05
998,4.393407978116985e-05
999,4.384117230777049e-05
1000,4.374418689009015e-05
1001,4.3641038050525226e-05
1002,4.604732513646657e-05
1003,5.336149762242091e-05
1004,6.103686554553831e-05
1005,6.834712006522735e-05
1006,7.519300380824147e-05
1007,8.146626261681779e-05
1008,8.705415278757538e-05
1009,9.18451447865441e-05
1010,9.573542466316469e-05
1011,9.863559910456577e-05
1012,0.0001004768878880267
1013,0.00010121608130463464
1014,0.0001008386657699391
1015,9.935975813302082e-05
1016,9.68227870252257e-05
1017,9.329615300336319e-05
1018,8.886833063817556e-05
1019,8.364201031427477e-05
1020,7.7727907955717e-05
1021,7.123881222454421e-05
1022,6.428431878099047e-05
1023,5.991247207502661e-05
1024,5.5804889407637664e-05
1025,5.152656763076033e-05
1026,4.712728976779622e-05
1027,4.264905199441324e-05
1028,3.916016865360231e-05
1029,3.907320154418353e-05
1030,3.8992265595539657e-05
1031,3.8915514092851876e-05
1032,3.8840061072575715e-05
1033,3.8764355509517085e-05
1034,3.8687928992088406e-05
1035,3.953974299151716e-05
1036,4.2950850110807175e-05
1037,4.6304491952840046e-05
1038,4.957363207183598e-05
1039,5.27232799619455e-05
1040,5.837015586143503e-05
1041,6.556973120600638e-05
1042,7.246382185284176e-05
1043,7.89727825431396e-05
1044,8.50098695908162e-05
1045,9.048427805412939e-05
1046,9.53060851176025e-05
1047,9.939089653245347e-05
1048,0.00010266438436691436
1049,0.00010506613557555145
1050,0.00010655245694581313
1051,0.0001070980441903359
1052,0.00010669663444019948
1053,0.00010536085960752899
1054,0.00010312148063779578
1055,0.00010002606062596765
1056,9.613702136053585e-05
1057,9.152900284054563e-05
1058,8.628553133161674e-05
1059,8.049515777375356e-05
1060,7.543871352679977e-05
1061,7.226505928919012e-05
1062,6.877211255187819e-05
1063,6.502637636731281e-05
1064,6.108916863189597e-05
1065,5.701455163978559e-05
1066,5.2848188814171756e-05
1067,4.862701067114545e-05
1068,4.437947341747401e-05
1069,4.012622537055986e-05
1070,3.824911167332028e-05
1071,3.817474202862174e-05
1072,3.809848025671577e-05
1073,3.801959714403906e-05
1074,3.976525684298984e-05
1075,4.273215354128908e-05
1076,4.55568560671621e-05
1077,4.8197894572482564e-05
1078,5.060936590706692e-05
1079,5.2742779418801334e-05
1080,5.454953452590625e-05
1081,5.653801029016308e-05
1082,6.163011829311675e-05
1083,6.620143163696133e-05
1084,7.020325918134059e-05
1085,7.3594633218025e-05
1086,7.634338411922816e-05
1087,7.84263917803602e-05
1088,7.982913101501505e-05
1089,8.054476982367497e-05
1090,8.057314720717279e-05
1091,7.991993225489826e-05
1092,7.859615977611433e-05
1093,7.661818567035217e-05
1094,7.40079546748075e-05
1095,7.079336651954525e-05
1096,6.958492088145374e-05
1097,6.824420437724892e-05
1098,6.643339862012692e-05
1099,6.419296626915311e-05
1100,6.157038826024733e-05
1101,5.8617352428352355e-05
1102,5.538703652706187e-05
1103,5.19316213709983e-05
1104,4.8300224731300174e-05
1105,4.453737285483473e-05
1106,4.068194235146047e-05
1107,3.6766617990663986e-05
1108,3.404987111894946e-05
1109,3.7064063262126036e-05
1110,4.003811841781894e-05
1111,4.295256190867921e-05
1112,4.578164822110221e-05
1113,4.849323716036987e-05
1114,5.104896564687231e-05
1115,5.340497236857137e-05
1116,5.551342490236409e-05
1117,5.7324828883827524e-05
1118,5.879103456033419e-05
1119,5.986876827085407e-05
1120,6.369031636132002e-05
1121,6.779570693018065e-05
1122,7.141180801161444e-05
1123,7.452771644589553e-05
1124,7.71419992369877e-05
1125,7.926038032370189e-05
1126,8.089251501858751e-05
1127,8.204858724408802e-05
1128,8.273560830858922e-05
1129,8.295564677200258e-05
1130,8.270468744762805e-05
1131,8.197315608884708e-05
1132,8.07478216772034e-05
1133,7.901473618418155e-05
1134,7.676269984988727e-05
1135,7.575082487386702e-05
1136,7.553035618588691e-05
1137,7.479007095241616e-05
