iteration,exploitability
0,0.5
10,0.6376588814958328
20,0.422052085558382
30,0.40980780005722783
40,0.25877380385610704
50,0.23535989920847752
60,0.165467813666413
70,0.17602165920097812
80,0.15772028030369017
90,0.134546773005898
100,0.09526133528649017
110,0.12555381196372162
120,0.0872878045954193
130,0.08092584094204325
140,0.0905940212630239
150,0.0775342200507459
160,0.0647233260151856
170,0.0847669230096178
180,0.06778300897840706
190,0.05941875392086504
200,0.060699291091366014
210,0.05644361162299877
220,0.051187752716735646
230,0.04086370992339067
240,0.05057138755349794
250,0.03602350461409276
260,0.048643418550469164
270,0.04119402619312029
280,0.0482781321909555
290,0.031929530630774916
300,0.030419397392161762
310,0.035032742298746644
320,0.030043299263721235
330,0.031187677395500157
340,0.029389189924110104
350,0.024722286436513474
360,0.03074184574694616
370,0.025913709658922368
380,0.020462982769080706
390,0.021698727456194666
400,0.02251419737091065
410,0.02007089261154288
420,0.018276933250034988
430,0.017421898561988947
440,0.017918311879865256
450,0.01701228227395085
460,0.020084510787977017
470,0.014602007166788333
480,0.017213859995762637
490,0.015239312576114439
500,0.014810423587193422
510,0.014336349407709448
520,0.012275115747306109
530,0.014732737880336966
540,0.012304632626351397
550,0.010770928839783422
560,0.01229500449358567
570,0.012068242509496674
580,0.009722684698288464
590,0.012857258025208429
600,0.010661226727824491
610,0.008355928936131463
620,0.011125441786334012
630,0.009713780591282584
640,0.008292456386814806
650,0.008607717125017511
660,0.00826155883143731
670,0.007249106042263531
680,0.006868017830162387
690,0.007170489121416879
700,0.006899025877626697
710,0.007241656856427803
720,0.0065527658114986065
730,0.007578792038999971
740,0.007006930504633968
750,0.006166823015056666
760,0.0062132068446414945
770,0.0067172572626756355
780,0.005765621176214875
790,0.005003339716111166
800,0.006371748856537185
810,0.0056469484877321174
820,0.0048062597213041625
830,0.005381472191326397
840,0.005123126878706641
850,0.0053854217155949735
860,0.004773618994180107
870,0.004811890329514568
880,0.005504655714341611
890,0.005123555109385058
900,0.0040582196584336705
910,0.004008998421465071
920,0.00432241196684896
930,0.0041781917804838975
940,0.004066662376193464
950,0.004198979409088088
960,0.003835316635826036
970,0.003979132418121312
980,0.003681006303540957
990,0.0038418970149530773
1000,0.0032110972085154788
1010,0.0032226201738631
1020,0.0032455492789750795
1030,0.0030512592128014715
1040,0.0031704925687327523
1050,0.003189215657940503
1060,0.0028736481654157986
1070,0.0026408378624549478
1080,0.0027701512467234735
1090,0.002758761410247279
1100,0.0031909656786885954
1110,0.0031277749032814772
1120,0.002471473225453935
1130,0.0024912716336160656
1140,0.0024805290349416698
1150,0.0024382495102974744
1160,0.0025083972326191972
1170,0.002247961286470146
1180,0.0019873177543386356
1190,0.0022903034870327965
1200,0.002262606053417049
1210,0.0021036172865236957
1220,0.0017981147991599222
1230,0.002236743516809414
1240,0.0019531063818515881
1250,0.001957117109178619
1260,0.002117786757903528
1270,0.0016823479892471571
1280,0.0016432321376416703
1290,0.0019725800258644233
1300,0.0017743930263671714
1310,0.0015385327292343765
1320,0.0014121920871615345
1330,0.0017030636981320568
1340,0.001421294279696561
1350,0.0015786444580540016
1360,0.0016072121048579802
1370,0.0012934146840279936
1380,0.0012577562346244853
1390,0.0012989382328931764
1400,0.0015431948056213174
1410,0.0014276249914590422
1420,0.0012512575850166519
1430,0.001395668407708217
1440,0.0014281998012604658
1450,0.001387234331200582
1460,0.0011955275787820518
1470,0.0012234230360973486
1480,0.0010865212916344458
1490,0.0010094548248240076
1500,0.000999699519942665
1510,0.0012839439383222073
1520,0.0009630875313616505
1530,0.0010209919521291244
1540,0.0011557901060177955
1550,0.0008023306581963485
1560,0.0010787308844928956
1570,0.0011607186742615405
1580,0.001156417710659552
1590,0.0009523185580945226
1600,0.0009786598253819778
1610,0.0009582855339264618
1620,0.0008679113614355471
1630,0.0008005333511983403
1640,0.0007176504044216769
1650,0.0007497540045192097
1660,0.0008555544995974551
1670,0.0007644438262759401
1680,0.000868409474381604
1690,0.0007351684255835211
1700,0.0007177093460704054
1710,0.0006132795695977244
1720,0.0007334548575926858
1730,0.0007700378110969686
1740,0.0009364373635391554
1750,0.0006942644495591122
1760,0.0006171767981228982
1770,0.0006025725826479533
1780,0.0005770919067520919
1790,0.0005990300788000225
1800,0.000630845476902453
1810,0.0005818865351940872
1820,0.0006043682953532081
1830,0.0005147293342047665
1840,0.0005404158917817758
1850,0.0005787305133401199
1860,0.0005914967043813002
1870,0.0005079718049761928
1880,0.0004949921523080825
1890,0.0004637468429031233
1900,0.00039987957125009466
1910,0.0005129807450367507
1920,0.0005117015058860308
1930,0.0004801732829425309
1940,0.00043490006945617887
1950,0.0003899244528758339
1960,0.00040222435239056775
1970,0.0004251950891055456
1980,0.0004237155580972263
1990,0.0004388080020308882
