iteration,exploitability
0,0.5
10,0.6337697019868664
20,0.37633573961402383
30,0.3986488686975229
40,0.2634566242602651
50,0.23326296899218002
60,0.20193883352443837
70,0.15603475869485506
80,0.13619449975126058
90,0.12555709372560536
100,0.1271529580469979
110,0.10395554676546626
120,0.09302265179320912
130,0.09689411460058761
140,0.08234750177734373
150,0.08448492117178641
160,0.0667891361085935
170,0.0748733209732354
180,0.06064398643720592
190,0.0846008828947849
200,0.06445447301511775
210,0.049891590399593844
220,0.0582741200607399
230,0.05173655600353494
240,0.050439955253372026
250,0.05710019785609982
260,0.05337367358320544
270,0.04247289520141134
280,0.04171353066253264
290,0.041886524576472906
300,0.03898529635064496
310,0.044214125886813005
320,0.032508345873242916
330,0.030554531830552956
340,0.032022107856785165
350,0.03802822697256586
360,0.026302478300748777
370,0.03151241416580802
380,0.034230954739829345
390,0.03860537483165227
400,0.03232484972331312
410,0.029360748964818273
420,0.03336590269066941
430,0.027209206084310766
440,0.028493392250871108
450,0.027234594671221135
460,0.026894473301663002
470,0.024011498215716798
480,0.022890429889032504
490,0.030845274566695224
500,0.021514876539414196
510,0.030469472123140773
520,0.029660699669659285
530,0.021770857993893944
540,0.020034213425035363
550,0.02348120540747678
560,0.02237656141002864
570,0.017895935825582743
580,0.025022372940629534
590,0.025802563250754695
600,0.020681518198846005
610,0.018999985051080193
620,0.023161246655625023
630,0.02095150917780464
640,0.017535894740285385
650,0.01848218289825415
660,0.02103939334541971
670,0.018435438539730287
680,0.01979293599915083
690,0.019918367943669524
700,0.01632520322230463
710,0.01654753861834829
720,0.014979654370090523
730,0.019424409017784028
740,0.017958568085528204
750,0.01808815730733082
760,0.01457514814143318
770,0.01563836557769993
780,0.01727978700628857
790,0.012284867361108343
800,0.013860435543233351
810,0.013713541058609391
820,0.016328992546902954
830,0.01468622209900411
840,0.014421185469933817
850,0.016811173116088374
860,0.013753397094011521
870,0.013170949995259362
880,0.012450532326287844
890,0.015497647537193293
900,0.017388675006567544
910,0.014458810870098815
920,0.01238372976348745
930,0.013398974073282277
940,0.014356021989797518
950,0.013512894753796356
960,0.010437282329701036
970,0.013252346735490805
980,0.01199842177757704
990,0.011784316970187836
1000,0.013383515128776169
1010,0.01127131167616463
1020,0.009881524690294463
1030,0.01134978044189272
1040,0.011643091328904953
1050,0.010198683555599386
1060,0.009864915346364134
1070,0.010700898831956351
1080,0.00978165707017431
1090,0.011569563194873067
1100,0.010097862389962686
1110,0.009996395444135608
1120,0.011186565130349324
1130,0.00958814072399139
1140,0.012864374187881833
1150,0.008316706681343489
1160,0.009434480124133338
1170,0.008789890140762091
1180,0.012160783671449571
1190,0.00839506676124252
1200,0.009231012798412652
1210,0.008645667383952893
1220,0.009073304040653984
1230,0.008610646082941209
1240,0.010418367268125561
1250,0.009711666498745886
1260,0.007567556538539411
1270,0.0076118089937204925
1280,0.008626322018688903
1290,0.010089488561286664
1300,0.00902010337882736
1310,0.008416737092209359
1320,0.007238905814684171
1330,0.008995314688791778
1340,0.00850275308489068
1350,0.00869169403821679
1360,0.007152694821718153
1370,0.007778634298975684
1380,0.007905426455174391
1390,0.008431863851965482
1400,0.008700901080377854
1410,0.00800196115315277
1420,0.007706718728826778
1430,0.006657693078614246
1440,0.007383199139785024
1450,0.008497305934444754
1460,0.007761194612053768
1470,0.008096240087255513
1480,0.007679036803573958
1490,0.0066055925517347625
1500,0.007756612584923217
1510,0.008304801863684375
1520,0.006979611959815224
1530,0.006225886751894172
1540,0.005968043683527269
1550,0.0069818526206275044
1560,0.007388887110926945
1570,0.008941191909872859
1580,0.006216082118678079
1590,0.005542195105670333
1600,0.006068607577664142
1610,0.007290638282411721
1620,0.007009077285066667
1630,0.0072147330460431425
1640,0.007327254960816487
1650,0.005143585349086266
1660,0.005844055663437042
1670,0.006900982127839628
1680,0.007083967394703072
1690,0.00688335374138016
1700,0.006274103115424368
1710,0.006099117082389416
1720,0.005665945679209694
1730,0.006586133115944803
1740,0.006879403176819121
1750,0.006570666600336561
1760,0.006587639743551921
1770,0.005114172886672985
1780,0.005116034223141996
1790,0.006444624882518457
1800,0.00648784538770264
1810,0.0068197606993284365
1820,0.005973036948314581
1830,0.007307496590057916
1840,0.005819851373184304
1850,0.005301093770829768
1860,0.005223534430813692
1870,0.007644815879110978
1880,0.006793699063128711
1890,0.0056319641570599654
1900,0.005132540225606719
1910,0.005132450556461443
1920,0.00542968973911645
1930,0.0062018277041165915
1940,0.006010963009311976
1950,0.005787649520850424
1960,0.004279700549530752
1970,0.005006270223072484
1980,0.005510266256400442
1990,0.006264736532369475
