iteration,exploitability
0,0.5
10,0.6414768884485313
20,0.3417002348665483
30,0.29528789082054674
40,0.16710242969737232
50,0.17193825512801422
60,0.14614500223869564
70,0.0816731230838198
80,0.09168709321988883
90,0.07263530937448309
100,0.05558811833823085
110,0.05267955937698282
120,0.03837725068451475
130,0.03618984621729865
140,0.032660779695278586
150,0.021931235070084154
160,0.024337934374738024
170,0.02183816667130445
180,0.016435281673182756
190,0.018703670575823728
200,0.01727383854150194
210,0.014655141197153887
220,0.01178570953589142
230,0.01090768314600954
240,0.009652544488804926
250,0.008181581876408162
260,0.007412594206606171
270,0.010966211574079232
280,0.008967440144562966
290,0.005968715585464468
300,0.005686542610673029
310,0.004981992189930284
320,0.0050290945214797045
330,0.005763040401257136
340,0.005348472658868064
350,0.004831098451396065
360,0.005048464977222278
370,0.003999204558716718
380,0.0039021243984283527
390,0.0037657892803106274
400,0.004485308018894352
410,0.0042909919508345995
420,0.003088898214759328
430,0.003222389829881267
440,0.0026949987623126614
450,0.00243704379500026
460,0.0035265941194488892
470,0.0033168091999130622
480,0.002632129009670303
490,0.0030531015628095237
500,0.0027845066476619995
510,0.002138426479073585
520,0.001646127128141106
530,0.0019305216031946792
540,0.0022669894944205016
550,0.0024471393405777198
560,0.002109156625810238
570,0.002345020458696334
580,0.0020050597875502785
590,0.0012460374689803877
600,0.001571650165934857
610,0.002071628352784738
620,0.0022853157133642665
630,0.0018014702200865873
640,0.0021210395485418143
650,0.0021969301869335656
660,0.0017297417449461117
670,0.0010784478416029364
680,0.0011461641507509723
690,0.0012756867349594248
700,0.0014512074289643184
710,0.0016275830716396822
720,0.0018742035086850017
730,0.001739555524568781
740,0.0012630133785654363
750,0.000880447210200197
760,0.0007977087670632543
770,0.001269475459143965
780,0.0013737643200091854
790,0.001424155220018486
800,0.0015587218774423817
810,0.0014629113754310863
820,0.001411431334745361
830,0.0012010401155829187
840,0.0007901453448919682
850,0.0006468717059537332
860,0.0009319930493574269
870,0.0011405439909546455
880,0.0013098900757312903
890,0.0013164645547018017
900,0.0012444564151879445
910,0.0010378468344413028
920,0.0010117471419364144
930,0.001025116056251163
940,0.0010634478183682017
950,0.0009071939278920138
960,0.0010900147904193136
970,0.0013496893951909783
980,0.001330798465530303
990,0.000986876664194114
1000,0.0011122506169700674
1010,0.0009709695067514068
1020,0.0007431629744462098
1030,0.0008837384330251385
1040,0.0009680750473490818
1050,0.0008726296431940672
1060,0.0009786073672769513
1070,0.0009851702209238145
1080,0.000908441001030158
1090,0.0008372181933024025
1100,0.0007607529529144452
1110,0.0007840690813544215
1120,0.0007351846102270354
1130,0.0007073993582124016
1140,0.0008178845328846718
1150,0.0009622475090143023
1160,0.0009444637195845096
1170,0.0007308896103427887
1180,0.0005706122618112097
1190,0.0005251113448007105
1200,0.0004914823307033411
1210,0.0005846130762269253
1220,0.0006508699945977914
1230,0.0007484809836009743
1240,0.0008347519195776032
1250,0.0008898073318149291
1260,0.0007780462922513109
1270,0.0005913186970155082
1280,0.000634583945629652
1290,0.0007154017405759383
1300,0.0006393884677231565
1310,0.0005277469736784668
1320,0.0005436240668180159
1330,0.0006376538119953201
1340,0.0006909237716035133
1350,0.0006636276260877372
1360,0.0006274873655933155
1370,0.0005884199180791749
1380,0.0005318206003674386
1390,0.0005089506718288783
1400,0.0005823998382529227
1410,0.0006183279577742229
1420,0.000623980046587036
1430,0.0005099270227633679
1440,0.0005175165002870852
1450,0.0005289966034999205
1460,0.0004979238376718875
1470,0.0004483432466439452
1480,0.000454204872941566
1490,0.00044292347463353865
1500,0.0004991816760358536
1510,0.0005630991084313863
1520,0.0005568077060933985
1530,0.0005022455143102178
1540,0.0004444653104707652
1550,0.0004782552688468167
1560,0.0004812469809110098
1570,0.0004209084140161523
1580,0.00036564121335147526
1590,0.00029364704632744987
1600,0.000347902985801507
1610,0.0004301169644080338
1620,0.000489502659374641
1630,0.0005069201639474885
1640,0.000517680990200664
1650,0.0004633100901975662
1660,0.0004347320781857844
1670,0.00042745057957482846
1680,0.00044184264471519574
1690,0.00044760848195346536
1700,0.00038627138250896254
1710,0.0002952466295043088
1720,0.00033342766938015966
1730,0.0003436842230981618
1740,0.00043806625756892537
1750,0.00047051634345279814
1760,0.0004306345435041159
1770,0.00033109217459259543
1780,0.000317026182539315
1790,0.0002979818408167523
1800,0.00035681059262671067
1810,0.00043651695508395427
1820,0.00047828403241828576
1830,0.0004697452580282868
1840,0.0004331619135071185
1850,0.0003714424810651318
1860,0.000297400720080887
1870,0.00023985872256948593
1880,0.0002216385007862698
1890,0.00021209502002117464
1900,0.00028057747350107576
1910,0.00032695362794971095
1920,0.0003424490871244412
1930,0.0003496244209921784
1940,0.0003859125996783508
1950,0.00038050232226394254
1960,0.00032715764016300053
1970,0.00037220185381114934
1980,0.0004096762562771916
1990,0.00040703608091491317
