iteration,exploitability
0,0.5
10,0.3898235346423713
20,0.19857803023628656
30,0.11415933378332155
40,0.05756080066801089
50,0.048717041311307885
60,0.03313911324232338
70,0.024602456051033283
80,0.018423403680362826
90,0.02555294324178342
100,0.018872683033577586
110,0.013895122692570372
120,0.014688781511668414
130,0.009173478886558006
140,0.00629842629583699
150,0.00975289649163169
160,0.007131790376088243
170,0.005276419750536554
180,0.005377098207848208
190,0.005275384959498086
200,0.005534418678002528
210,0.005104568914778451
220,0.0034041008062893896
230,0.002609344961403748
240,0.002230508916499896
250,0.002306431540881504
260,0.0026988708611186407
270,0.003959694424660987
280,0.004247826674606658
290,0.004127496506792228
300,0.004310856909619187
310,0.00428699190608528
320,0.0026537171523680625
330,0.001195995878381706
340,0.0020590082647476415
350,0.003323374725093975
360,0.0033686863271906176
370,0.003063496075826677
380,0.003221737890543974
390,0.0024325914221811074
400,0.001759830021817621
410,0.0019119733231325875
420,0.0016398124038332074
430,0.0017553081040095342
440,0.0017283292415785079
450,0.0013900270310032714
460,0.0011703012612442887
470,0.0012911327620029334
480,0.0013276214307338385
490,0.0013582383932811415
500,0.0018199003527244462
510,0.002032828710956114
520,0.002180586671032214
530,0.0024618515022591936
540,0.0024897778691060912
550,0.001746584854160571
560,0.0007930767619356294
570,0.0007353562419671889
580,0.0011661836822432492
590,0.0016400729548632365
600,0.001628449136710286
610,0.001524075245751988
620,0.0016667589961322227
630,0.0016423296340092874
640,0.0013765793200993803
650,0.0011022207238451376
660,0.001056827444575248
670,0.0011324724354909166
680,0.0012413031699902155
690,0.0011280857600799998
700,0.0009297318314123171
710,0.0007024313817298733
720,0.000511368327317574
730,0.0005736955098331609
740,0.0005876559925560021
750,0.0008819563320996981
760,0.001124998653721565
770,0.001178382101266251
780,0.0010366763924756217
790,0.0008772664654911333
800,0.0010915044499987259
810,0.0012956059424473754
820,0.0014487825380175012
830,0.001495574210067241
840,0.0015905298027730774
850,0.001444062147485048
860,0.0010545423230659545
870,0.0009730210471915468
880,0.0008618739523234553
890,0.0006003661629532808
900,0.0006151738988315891
910,0.0008536868713106549
920,0.0009284524574022512
930,0.0008710625782396564
940,0.000825558418201866
950,0.0008904382857043425
960,0.0009189130679858604
970,0.0008591488735044672
980,0.0007228018795004121
990,0.0006783205413866122
1000,0.0007511409076469411
1010,0.0007419488320598577
1020,0.0005772620676109397
1030,0.0005377746586586185
1040,0.0007180098097429588
1050,0.0008253955678552138
1060,0.0008146822841499368
1070,0.000683581721462434
1080,0.00046684388900219975
1090,0.0003819620161474302
1100,0.00036603515298766487
1110,0.00039948659614874593
1120,0.0004334876080210881
1130,0.000488897850863812
1140,0.000582770672030497
1150,0.0006655732438178852
1160,0.0007894169048060506
1170,0.0008677320169458991
1180,0.0008904656535328459
1190,0.0009491528918906811
1200,0.0008761790537110126
1210,0.0006636951573412708
1220,0.0004164473308468364
1230,0.0004776703551634953
1240,0.0005873257827413436
1250,0.0006376349265782011
1260,0.0006203651460520154
1270,0.0005598641173323871
1280,0.0005889891153713078
1290,0.0005468825551019907
1300,0.0005253327862462798
1310,0.0005492111020191093
1320,0.0005334672913899219
1330,0.0004693316748791698
1340,0.0004421851542180111
1350,0.0005238635139914183
1360,0.0005574947084996396
1370,0.0005322016188076262
1380,0.00044926526335892225
1390,0.0003225071064251739
1400,0.0002520522838446171
1410,0.0002642683039045801
1420,0.00029295996057943086
1430,0.0002911900410875745
1440,0.0003581751630731267
1450,0.0004381755871386561
1460,0.00048747695893974763
1470,0.0005011105788236825
1480,0.0004739902922569206
1490,0.00040583403022770304
1500,0.00030254467181378697
1510,0.00033445386573710545
1520,0.00040559078919388813
1530,0.000467414060436655
1540,0.0005157828295883071
1550,0.0005805005945834774
1560,0.0006266918488617157
1570,0.0006039997116644158
1580,0.0005119638783549485
1590,0.00042580543693060413
1600,0.0003521769089704363
1610,0.000258320627502584
1620,0.0001533926115899198
1630,0.00017499394787295897
1640,0.0002666322834884438
1650,0.00031552479077218143
1660,0.0003231855432522246
1670,0.0003372188734067638
1680,0.00039892745098729643
1690,0.00043519934244568015
1700,0.0004337640364310835
1710,0.0004060133233023677
1720,0.0003866422844734374
1730,0.00034374202100828644
1740,0.0003003204358563716
1750,0.0002973577953263584
1760,0.00030459540824445686
1770,0.0003432710269977157
1780,0.0003501880046687944
1790,0.00034927324386252456
1800,0.0003754464475461683
1810,0.00037511637691944877
1820,0.00035047571623431084
1830,0.00030084253812029393
1840,0.00023445915106257154
1850,0.00017748013832946663
1860,0.000182333233098797
1870,0.00017169997459792752
1880,0.00014182577802035468
1890,0.00019175033565521638
1900,0.0002628405793455024
1910,0.0003281767009982173
1920,0.0003722919431199956
1930,0.0003862081549670382
1940,0.00036472027678435825
1950,0.0003105381329744361
1960,0.0002760990143215736
1970,0.00032805000442848176
1980,0.00037429180372361426
1990,0.000413643693473964
