iteration,exploitability
0,0.5
10,0.31132728263564524
20,0.14564049191934236
30,0.0872784840048268
40,0.05477059765308917
50,0.04181644200336876
60,0.029144857210255504
70,0.03657020653494397
80,0.016304273868388508
90,0.012737707827756906
100,0.010025686447077686
110,0.014624545916301634
120,0.008693841223712306
130,0.0065486897930375765
140,0.004731977198961457
150,0.004591677861442434
160,0.005338480941522339
170,0.004889603064421155
180,0.0022189965071555684
190,0.0021936892888348436
200,0.003089215371435028
210,0.0033090701738909267
220,0.0030770489313822202
230,0.001402786935940703
240,0.001755747978510247
250,0.0021354444459738
260,0.002588120311691422
270,0.0026199177350536007
280,0.0016807840709662236
290,0.0014315896992156407
300,0.0014992804775547652
310,0.0016167668923608436
320,0.0020360358538675793
330,0.0018220624200457891
340,0.001143312536215968
350,0.0010592565281585253
360,0.0007536924903179254
370,0.001310800557698888
380,0.0016119366507958421
390,0.0015637652777260036
400,0.0011142153827173873
410,0.0005797036997943206
420,0.0003184700211645297
430,0.0007340974314662962
440,0.0009974556954530645
450,0.0011363554793769604
460,0.0011650921130660907
470,0.0008873047249358668
480,0.0005297542560475654
490,0.0005649105101753205
500,0.00048342835129594475
510,0.0008058697823369321
520,0.0010062088996841134
530,0.0010422701329442785
540,0.0008560167886248471
550,0.0005583249321729489
560,0.000357626637696673
570,0.00024918707071586166
580,0.00045871857210422196
590,0.0006139327015223794
600,0.0007573922952513468
610,0.0007991075799326786
620,0.0006812337596212581
630,0.0004398101315958858
640,0.00025713773900815085
650,0.0002851746130365096
660,0.00035534109287888027
670,0.0005231468776955572
680,0.0006340198188563573
690,0.0006836847105289312
700,0.0006541572202902746
710,0.0005135975094665568
720,0.00030897158953951953
730,0.00019509110021642684
740,0.00015401154603500444
750,0.0003082939418547759
760,0.0004316455820618237
770,0.0005158013842339604
780,0.0005395378589391209
790,0.0005074680275108934
800,0.0004026618937714166
810,0.0002495906313482177
820,0.00012760025152108723
830,0.00012331871542881068
840,0.00022876005576089042
850,0.0003470617649126151
860,0.00043717715201080365
870,0.00048453904450118657
880,0.00047723237622310233
890,0.0004225889296103347
900,0.00031355758555368096
910,0.00017875058249688935
920,9.820121469555909e-05
930,0.00010354179800436958
940,0.00020575963757746285
950,0.00028983458230213976
960,0.000354341845257955
970,0.0003870939007587504
980,0.00038615309988299096
990,0.00034134896359394595
1000,0.00025596560959956216
1010,0.00015119597302437615
1020,7.503621750631906e-05
1030,6.485398160599454e-05
1040,0.00015687170278616547
1050,0.00023482970443333695
1060,0.0002977023551714586
1070,0.0003398132181181568
1080,0.00036128805434076927
1090,0.00034270016485227206
1100,0.00028541643575857867
1110,0.00020180307315653678
1120,0.00011260131891493996
1130,5.050702461945056e-05
1140,7.360812734386046e-05
1150,0.00013960117350292345
1160,0.00019534160020945324
1170,0.00024473381037459774
1180,0.0002825180550256601
1190,0.0002960752817710577
1200,0.00027905167356334637
1210,0.00023237466197789658
1220,0.0001702639514595261
1230,0.00010235730556623635
1240,3.41622221617377e-05
1250,4.2435091037296147e-05
1260,0.00010337601071397362
1270,0.00015991170344409333
1280,0.00020938777414747367
1290,0.00024828779804114687
1300,0.00026960169443435156
1310,0.0002679225054944556
1320,0.00024532087216366794
1330,0.00020059778428105357
1340,0.00014283710797796667
1350,8.11579801760498e-05
1360,2.096448063176881e-05
1370,4.7108370758497387e-05
1380,9.473274738636128e-05
1390,0.00013732718085845974
1400,0.00017440430607862378
1410,0.00020416471869921793
1420,0.00022290819361603376
1430,0.00022361914875962396
1440,0.0002045618280418493
1450,0.00016882707743598457
1460,0.00012363808911114438
1470,7.525171449868084e-05
1480,2.7155348340635044e-05
1490,2.5002966959952744e-05
1500,6.972192407039834e-05
1510,0.00011060484130009929
1520,0.0001476343942828362
1530,0.00017895081505725496
1540,0.00020102218519063575
1550,0.0002103580238209113
1560,0.0002049472882195702
1570,0.00018292870713826348
1580,0.00014834118366269244
1590,0.00010691168935111905
1600,6.307075039369003e-05
1610,2.0151895367304107e-05
1620,2.9104928228940175e-05
1630,6.406674701681103e-05
1640,9.613844778338931e-05
1650,0.00012513131270147637
1660,0.00014998943085564598
1670,0.00016821954892243252
1680,0.00017620387123590264
1690,0.00017137154322094394
1700,0.00015474988332431217
1710,0.00012786689238120097
1720,9.471820693529587e-05
1730,5.9435526036377695e-05
1740,2.4559239854782255e-05
1750,1.2712471840758965e-05
1760,4.5904102940808045e-05
1770,7.668012677208846e-05
1780,0.00010502893937835989
1790,0.00013017771986073567
1800,0.00015039260988553016
1810,0.00016342895058191198
1820,0.00016668906570455055
1830,0.0001587430427402725
1840,0.00014078674756551335
1850,0.00011478542135989755
1860,8.422359896453901e-05
1870,5.2160399596989926e-05
1880,2.057740140465336e-05
1890,1.6347243006475942e-05
1900,4.271706136982356e-05
1910,6.720279855237932e-05
1920,8.990543374232107e-05
1930,0.00011015526312446733
1940,0.0001266223038112746
1950,0.00013742473349420692
1960,0.00014068579996678876
1970,0.00013499318477183664
1980,0.00012108615542621992
1990,0.00010049383405519308
