iteration,exploitability
0,0.5
10,0.6296639059333435
20,0.37230896151279497
30,0.3832230979844056
40,0.2545734822561445
50,0.21947099556788663
60,0.19761739131248762
70,0.15340871372647763
80,0.1267191730984521
90,0.12213376085167382
100,0.11509626304118248
110,0.08543229488598725
120,0.09236602567973734
130,0.07181352698910365
140,0.07415756980206123
150,0.0745450714371611
160,0.06405286961115192
170,0.07560956442140604
180,0.06036487868976226
190,0.05842522194298122
200,0.04840513993898998
210,0.05972890757366672
220,0.047963388374631544
230,0.049485158739068114
240,0.04886003063616129
250,0.03990619391403838
260,0.03363908086920964
270,0.04399540865102042
280,0.044512403533867484
290,0.041413354022585835
300,0.044107144501683404
310,0.039518867148359116
320,0.038340684628103305
330,0.036786757599721054
340,0.03002360980923413
350,0.031752828139761324
360,0.027784625889536008
370,0.027934403547889786
380,0.0270036913888958
390,0.027316448423664708
400,0.029268158392667665
410,0.026841526847232677
420,0.023107800323715844
430,0.026132873719154626
440,0.02609942534330789
450,0.02129658140927959
460,0.02232844394090633
470,0.023434924459029394
480,0.02107814626246607
490,0.021536045752387045
500,0.02224236945052166
510,0.020877854365977888
520,0.018320745316973974
530,0.017706863650884197
540,0.01978680030672514
550,0.016839199442047315
560,0.017225265112727206
570,0.020329750214443387
580,0.017366119325901153
590,0.013328306491362407
600,0.013754028053262202
610,0.018450587305660238
620,0.013398134436746034
630,0.01296973141053448
640,0.013283951943675099
650,0.017341133235824202
660,0.01344979225163978
670,0.012245001786379606
680,0.013466907876363066
690,0.01543466213282213
700,0.012429647375709174
710,0.013408041676633009
720,0.011448283904966217
730,0.011772143644599775
740,0.013175111800955541
750,0.01194575763318495
760,0.01105168992568517
770,0.012885481661726206
780,0.011410185193557354
790,0.014471529607558153
800,0.010729709155162415
810,0.011004250564580043
820,0.012982748212509998
830,0.012534319466287414
840,0.009560484730861851
850,0.010282962816643038
860,0.011780503201670012
870,0.01289746145035886
880,0.010050243256386815
890,0.010963914809750563
900,0.008697437814548514
910,0.010884896150742396
920,0.00986695152634759
930,0.009685344513307215
940,0.008566163965806228
950,0.010335672977923926
960,0.011306456944946308
970,0.010061156963122486
980,0.010353070311239276
990,0.006742352615536296
1000,0.00931646717376644
1010,0.010466052378764634
1020,0.011198578075100052
1030,0.007360657194682152
1040,0.008236267468321401
1050,0.010423293532220046
1060,0.00946384532166622
1070,0.009967456182089995
1080,0.00825628891247171
1090,0.007436052584908148
1100,0.008165097949023481
1110,0.01072147863259898
1120,0.00829017507634211
1130,0.007524890533389117
1140,0.007758344919312488
1150,0.00757924024569534
1160,0.009642780059811118
1170,0.00860038600939067
1180,0.008817158473109932
1190,0.006368382931447869
1200,0.00693379260739585
1210,0.007712294436700795
1220,0.008397229394141614
1230,0.008134072638023904
1240,0.0067786929333275014
1250,0.0062376589926319
1260,0.007692125740486
1270,0.008290026067567347
1280,0.008513046034233251
1290,0.007449553716327106
1300,0.005654919816901249
1310,0.006151082981432243
1320,0.0081490500495216
1330,0.00686787303339681
1340,0.008516739244324778
1350,0.0075156458695164186
1360,0.005283317902977147
1370,0.005820974385737698
1380,0.007881653361319907
1390,0.00811841104440586
1400,0.00777677530061982
1410,0.005426987304550324
1420,0.0051115351663538755
1430,0.006485905781202561
1440,0.007503221491923562
1450,0.008272013951839075
1460,0.007302735261200566
1470,0.005894280062361035
1480,0.004952769048593986
1490,0.004971984478444269
1500,0.007723715496471217
1510,0.00683562280261979
1520,0.007329452958303284
1530,0.0057978950433968945
1540,0.005148791453368551
1550,0.005814984490185193
1560,0.006437159769652645
1570,0.007278760051461219
1580,0.006022616937310321
1590,0.005029125901872489
1600,0.005132170735517139
1610,0.005935455427048875
1620,0.005793768806181321
1630,0.007374127915268092
1640,0.0061851995826627815
1650,0.006318243648155697
1660,0.005286819073353932
1670,0.004863247607694576
1680,0.004544024207846276
1690,0.00683009154370795
1700,0.005901441958792553
1710,0.006965165052936206
1720,0.005872723295891613
1730,0.004199582863423201
1740,0.00481002462493918
1750,0.00538885461111932
1760,0.006334446964310958
1770,0.007141106073750569
1780,0.006366231977161629
1790,0.005500757934791323
1800,0.003965251911540901
1810,0.004285177217018765
1820,0.005923822528344558
1830,0.006913558880112081
1840,0.006100501724708052
1850,0.005562759821227947
1860,0.004648671405733107
1870,0.004366335929971488
1880,0.004563382889654188
1890,0.0060706400528314775
1900,0.006407132318450637
1910,0.006272999046877115
1920,0.005876421691340283
1930,0.00469685063915376
1940,0.0037238184122575513
1950,0.00493936981887233
1960,0.005132152484711772
1970,0.006001237185150332
1980,0.006328278096989937
1990,0.00545545221332272
