iteration,exploitability
0,0.5
10,0.5606252497600764
20,0.30616049174449567
30,0.25384368908572685
40,0.15829817587792538
50,0.16637996553365036
60,0.11227392497275551
70,0.08310147563425019
80,0.05641873598877023
90,0.06474656434587966
100,0.053356110697061476
110,0.057361483759425236
120,0.03943433688233394
130,0.036896821720030615
140,0.030042821023915645
150,0.02694828164156482
160,0.023480674319767914
170,0.02198018054482276
180,0.019803072508180974
190,0.02624626381570716
200,0.023001161606224063
210,0.01177254421750279
220,0.01677557657059553
230,0.01743622568874459
240,0.015000192884293662
250,0.011900733232277416
260,0.013610701195627628
270,0.010754978166856888
280,0.016754776737113564
290,0.013261543308809132
300,0.01275606777154531
310,0.011483040623704255
320,0.010138488517934252
330,0.010188088295315811
340,0.00605303426918663
350,0.009143378797325297
360,0.007100153549682242
370,0.00839762792851334
380,0.00888389124397776
390,0.010001722560798731
400,0.007851024057861755
410,0.009053112014878906
420,0.008214498004579851
430,0.010129246942685743
440,0.007246309504398973
450,0.006730151286367281
460,0.00683388830585141
470,0.0067064033515489285
480,0.007165563716426959
490,0.005376480357121127
500,0.005984129200191979
510,0.006334516598235418
520,0.0058194132295790735
530,0.004555433909156692
540,0.004643208902597062
550,0.004464206741212284
560,0.004672108361604643
570,0.0034975121661839914
580,0.003175012351920692
590,0.00490207076341187
600,0.005182950868042879
610,0.004103582407291195
620,0.0028823768724363097
630,0.004329540508527463
640,0.0052536678817639015
650,0.005994821627437141
660,0.00499391989612008
670,0.0031719920875409313
680,0.002868405100575677
690,0.0031392204338431817
700,0.004309787029627921
710,0.003955140165640247
720,0.0033210926135085472
730,0.0038900707597262496
740,0.004780315657270051
750,0.004691223599253169
760,0.004450545878257273
770,0.0036440361196342086
780,0.0026513279851350657
790,0.003733952897100601
800,0.004252343242091894
810,0.0035714557838754657
820,0.002647741776830803
830,0.0023211112141061085
840,0.002878743246701565
850,0.0032766614716946973
860,0.002900957421502426
870,0.0023702408629563965
880,0.002246618184542748
890,0.0018530351760920882
900,0.0024759530022811505
910,0.0026836417088884623
920,0.0022936290008876425
930,0.0018720606338496482
940,0.0015603916161532894
950,0.002050065111182886
960,0.002669861852036326
970,0.0029004017340008015
980,0.002554179229953768
990,0.0027355269961543693
1000,0.0024949694082276874
1010,0.002764142199064623
1020,0.0027144574224257645
1030,0.002111812459575202
1040,0.0013741838317161137
1050,0.001576357583704946
1060,0.001583685156500314
1070,0.002336274980184294
1080,0.002736630227926806
1090,0.002594354845718516
1100,0.0020365069417903614
1110,0.0013848049100222415
1120,0.001568930961912629
1130,0.0015179666534038128
1140,0.0018059148955783533
1150,0.002017709020593672
1160,0.0018682767407781076
1170,0.0019490036339700478
1180,0.0021005779806830827
1190,0.0018756696181191912
1200,0.001863781970278311
1210,0.0018103955891875523
1220,0.0015488550356432262
1230,0.001160868373090318
1240,0.0012848650305072873
1250,0.0014185903449701054
1260,0.0014233296714922794
1270,0.0016481814316792742
1280,0.0016341818648130113
1290,0.0013896042066600112
1300,0.0014211592375829585
1310,0.0012736439048654513
1320,0.0012772009454144473
1330,0.001395953453038945
1340,0.0014007622481025939
1350,0.0011925204031245085
1360,0.0011607744914568507
1370,0.0010840751129171933
1380,0.001337423677690075
1390,0.0013474904828357226
1400,0.0013280877592716789
1410,0.001404187763810183
1420,0.0012881755338024492
1430,0.001057805849673854
1440,0.0009894043783363893
1450,0.0013730259580712056
1460,0.0016385563970454653
1470,0.0017248040517843788
1480,0.0015947902865783847
1490,0.0013549320295072054
1500,0.001246869345394308
1510,0.0009963631280480167
1520,0.0010028306959247169
1530,0.0012314889317629474
1540,0.0013436404103606137
1550,0.0012553666487176707
1560,0.0009623096455569913
1570,0.0007126492744381485
1580,0.0006504952012741372
1590,0.0008182064536649825
1600,0.0010214992512787568
1610,0.0012366090531435447
1620,0.001252638398724304
1630,0.0010897427746568988
1640,0.0010136109575535346
1650,0.0009875634703794267
1660,0.0008712185284559526
1670,0.0008713765087623448
1680,0.0010223941115807822
1690,0.0010422891255540412
1700,0.0008889128651307088
1710,0.0006358477043557631
1720,0.0005985093286868248
1730,0.00048146088151146404
1740,0.0006377338534998556
1750,0.0008152068324502326
1760,0.0009601392401871744
1770,0.0009376372363379959
1780,0.0009358695143431017
1790,0.000989541010813888
1800,0.0010619689869258986
1810,0.0011513464397359119
1820,0.0011372570187206943
1830,0.0009957926856069554
1840,0.000942928950265709
1850,0.0009139944579322212
1860,0.0007581079590912587
1870,0.0005446317110849308
1880,0.0004447858193626364
1890,0.0006663541655818617
1900,0.000872498400789401
1910,0.0010202851248961586
1920,0.0010358241348252806
1930,0.0008999184802951921
1940,0.0008343752038911245
1950,0.0009343349728865302
1960,0.0009651616006030594
1970,0.0008728329033307336
1980,0.0007474880520103033
1990,0.0007775378183720316
