iteration,exploitability
0,0.5
10,0.45508784457645857
20,0.2426882843690303
30,0.16862268555384116
40,0.10609994504081027
50,0.057745877904202436
60,0.05796364967111811
70,0.0511940687084132
80,0.0326046757861862
90,0.03295072642765845
100,0.03200190947579035
110,0.018007468015551753
120,0.023747825300277636
130,0.010644866704656974
140,0.013581830075222567
150,0.011132877828951782
160,0.007584096501221882
170,0.008129312459422
180,0.0088483622233263
190,0.011373145239122084
200,0.01291655277096776
210,0.010107210002946732
220,0.006024531924068821
230,0.00714045273958841
240,0.006024813681924035
250,0.005923943334603499
260,0.0059920958741243036
270,0.005321972297262723
280,0.007422341993044812
290,0.005881036238320814
300,0.005545306199007838
310,0.00483156370438842
320,0.004607814773594676
330,0.006220416897207426
340,0.0068653629322655285
350,0.0062517560132406835
360,0.005181302253261522
370,0.003627074330939395
380,0.003550494058826348
390,0.003300198654321851
400,0.003137099508028207
410,0.003233018804640053
420,0.002904060072318748
430,0.003802555734512103
440,0.005034706807820033
450,0.005236676215610692
460,0.00511090364637512
470,0.0037174032349433506
480,0.003098455078696216
490,0.0030868679166238255
500,0.00332793158224165
510,0.003542633960003483
520,0.004111764978608434
530,0.003916901919164328
540,0.003399175047080649
550,0.0027052111914699917
560,0.0026596024906884175
570,0.0022637357223728727
580,0.0021995493568258695
590,0.002307473458170506
600,0.002549694104118927
610,0.002482553534485843
620,0.002650359420421522
630,0.0027843795884863742
640,0.002982624103965159
650,0.003350586383482179
660,0.0034436906550204816
670,0.0035661111322604078
680,0.0038456163853503034
690,0.002980379471581196
700,0.0022015355497029265
710,0.0020756713237286006
720,0.0022499822848287
730,0.002427781758471137
740,0.002471148487467212
750,0.0025812885820622467
760,0.0028580766454407436
770,0.0027582833245013982
780,0.0025583518357842894
790,0.002525952149902422
800,0.002272236009398798
810,0.0018421334840347248
820,0.0018042382705766857
830,0.0015145401131022584
840,0.0015498178651685568
850,0.0017190392994986259
860,0.0018709173405409008
870,0.0020139659736350124
880,0.0020258577726579574
890,0.0021243011915428323
900,0.0021538459887147088
910,0.0020938210685462755
920,0.0021554701627395922
930,0.002241272744605838
940,0.0022495630951570034
950,0.0023650181573442453
960,0.0026397247608545005
970,0.0026523493012859944
980,0.002171581924590882
990,0.0017062462495633368
1000,0.0014903681092780507
1010,0.0017433846410086495
1020,0.0018795978633492916
1030,0.0018982202932045222
1040,0.0019554593858238656
1050,0.001988180463208089
1060,0.001984851449927605
1070,0.0019620802670925475
1080,0.0019080305761971506
1090,0.0018233293979859067
1100,0.0017118197964141046
1110,0.0015570893768644956
1120,0.0013789819526738856
1130,0.0012656949534605721
1140,0.0012383146109484766
1150,0.0011585496333321177
1160,0.001144651054994672
1170,0.0012982728580403502
1180,0.001390701931572147
1190,0.0014119850167455539
1200,0.0013841202353308546
1210,0.0014202992887806243
1220,0.0014739984993016875
1230,0.0015005231069745162
1240,0.0014968984660609364
1250,0.0014701989403872462
1260,0.0014454493376150346
1270,0.0014523227651504489
1280,0.0015053148999324417
1290,0.001658341269036523
1300,0.0017682449589225824
1310,0.0018210645886095889
1320,0.001732254984695425
1330,0.001491147344681698
1340,0.0011886887207928076
1350,0.001186551031450711
1360,0.0012961021169512477
1370,0.001348209617588192
1380,0.0013680760744925746
1390,0.0014636210916668668
1400,0.0015417826059073159
1410,0.0015679046348702208
1420,0.0015607089612129643
1430,0.0015359748650232152
1440,0.0014808907994641185
1450,0.0014049271960223653
1460,0.0013770147758043194
1470,0.0013489718762810798
1480,0.00130559459478502
1490,0.0012457774826561963
1500,0.0011632598849112274
1510,0.0010572833255500513
1520,0.0009309167132807716
1530,0.0009628930040044281
1540,0.0009673088809455943
1550,0.0009322505516138335
1560,0.0009907008852079735
1570,0.0010438355098391638
1580,0.0010869565666855596
1590,0.0011912662636685
1600,0.0012543846327545127
1610,0.001278638741653182
1620,0.0012692020918777525
1630,0.0012527041995420984
1640,0.0012116548203645605
1650,0.001250733219422595
1660,0.0012732225843699596
1670,0.0012793539121783715
1680,0.0012709658699301407
1690,0.0012478707922815024
1700,0.0012859463886127354
1710,0.0013207293235160678
1720,0.0011905513012517854
1730,0.0010535761165045288
1740,0.0009368264574531882
1750,0.000961449438571016
1760,0.0009634025198033136
1770,0.0009399099488989204
1780,0.0009888083841865236
1790,0.0010329102620044162
1800,0.0010551356969886183
1810,0.001119391857656693
1820,0.0011583766141435303
1830,0.0011727230387546528
1840,0.0011822170903306728
1850,0.0011693122254740063
1860,0.0012212328263672134
1870,0.00125816317122307
1880,0.001274192391871487
1890,0.0012721162616541881
1900,0.0012529392411122497
1910,0.001217197761110289
1920,0.0011684323659065798
1930,0.0011044458404618762
1940,0.001026014562380051
1950,0.0009318670262468687
1960,0.000826209491477714
1970,0.0008067435210757368
1980,0.0008310513755939164
1990,0.0008427387248839957
