iteration,exploitability
0,0.5
10,0.5771937888817044
20,0.31707835838770015
30,0.28345733492825786
40,0.16747932370312354
50,0.2047365697621078
60,0.106688897214755
70,0.09463095380628267
80,0.07460223623645673
90,0.06152709815726032
100,0.05651979222191361
110,0.06817595475722066
120,0.044786735678578604
130,0.03714664484365798
140,0.03148921302727237
150,0.032480328691809335
160,0.023535493247608563
170,0.03081686015917412
180,0.027356932774454557
190,0.025253698022835003
200,0.017261290149726494
210,0.017699745594875527
220,0.02194450788413921
230,0.015458425453346747
240,0.016445145216071988
250,0.01349406855889218
260,0.017161160023594746
270,0.015209667933678617
280,0.010504400248187995
290,0.014492152719759122
300,0.014030992356517002
310,0.013734835448512894
320,0.010630581530698346
330,0.008878443495141441
340,0.009739602224302424
350,0.01157802745999631
360,0.009703432214900998
370,0.009769365186400314
380,0.00873028818042898
390,0.007389345057914609
400,0.01041923041831272
410,0.010940826604474707
420,0.0076312208872212905
430,0.008214942717361229
440,0.008153015704641442
450,0.007407144667453791
460,0.007982733938345532
470,0.007016109134306059
480,0.006548138952392479
490,0.005471899727887031
500,0.006615444182648922
510,0.0051130446499662585
520,0.005702201664344431
530,0.004823742184152879
540,0.005617610499136949
550,0.005182698408491226
560,0.006687738716761649
570,0.006744316606765721
580,0.007055214358903439
590,0.004101311559861542
600,0.004993669614137108
610,0.004757442530372524
620,0.003916910957920572
630,0.004066530034582738
640,0.005870804167163346
650,0.006091923805988608
660,0.004272075506610795
670,0.004007101015511327
680,0.004475121600222121
690,0.005264542989739829
700,0.004398044271509083
710,0.004313469437216222
720,0.0048744141290203435
730,0.004830735274760689
740,0.003526941140371276
750,0.003336485429489
760,0.004041847759499506
770,0.003943726484188614
780,0.0031750767778310762
790,0.0032400940654486177
800,0.0033258522843447325
810,0.003363814532703957
820,0.0025904448811915892
830,0.0028187620007499303
840,0.002596592426181654
850,0.003140914767371328
860,0.0029445520063375863
870,0.002462338738334735
880,0.003169400234430686
890,0.004063260530771773
900,0.004346411067269407
910,0.0032705026711706275
920,0.001927103375880257
930,0.0022990243264457977
940,0.002602470570562343
950,0.0029859533999618826
960,0.002512295330273695
970,0.0025556230479802933
980,0.003430261724146233
990,0.0038976560921678005
1000,0.0034556866106282835
1010,0.0023776825104654953
1020,0.0021124785366132826
1030,0.0023183170315942414
1040,0.0028844408887916395
1050,0.00284872505849304
1060,0.002289143084050538
1070,0.002171932876081639
1080,0.0026539121899378237
1090,0.0030125629190824177
1100,0.0027381737568163422
1110,0.0019143636609620929
1120,0.002405947450081547
1130,0.00256080241273432
1140,0.0024201381961274637
1150,0.002152403121473745
1160,0.0018639821723463457
1170,0.0012111065086822248
1180,0.001685481035209213
1190,0.002294591568388349
1200,0.002476815800836807
1210,0.0022383192280515662
1220,0.002100907995479462
1230,0.0018864520758819503
1240,0.001771481137872899
1250,0.0023858417313273317
1260,0.0026496045494509013
1270,0.0024542468942719275
1280,0.002041983657737334
1290,0.0015095553163536057
1300,0.0018373119784367842
1310,0.001956333315437764
1320,0.0018802452248400936
1330,0.00194036357051669
1340,0.0015854814928941696
1350,0.001326358616728307
1360,0.0018638866368373974
1370,0.002308534357240377
1380,0.0023175247478964267
1390,0.002109007723057277
1400,0.0014807619985417464
1410,0.0008212889345544649
1420,0.0012659599047216141
1430,0.0019676530818725224
1440,0.0023434903731621715
1450,0.002299405930849152
1460,0.001753858551796772
1470,0.0014032663487043573
1480,0.0012570920738784186
1490,0.0016035428152061937
1500,0.0017878910983301077
1510,0.001763693518177345
1520,0.0016698280495793805
1530,0.0012341939627601994
1540,0.0008978811358476557
1550,0.001174865886391263
1560,0.0016136857368770907
1570,0.001866249269336706
1580,0.0018120238843065128
1590,0.001417490415895395
1600,0.001303372588717766
1610,0.0015744214434862958
1620,0.0015558284994479643
1630,0.0014648111148048426
1640,0.0016452130506863782
1650,0.0015354976600366332
1660,0.0011804879254300182
1670,0.0010184377676265566
1680,0.0013832293501302995
1690,0.0014535995772406718
1700,0.0016616181723158596
1710,0.0015853333978357864
1720,0.0011766145403138695
1730,0.0009185307808972087
1740,0.0009976949988425576
1750,0.0011185239174889006
1760,0.0015657831962886948
1770,0.0017977593860394325
1780,0.0018148411691144561
1790,0.0015459213022228635
1800,0.001055939699823094
1810,0.0009950297883450365
1820,0.0008764640106413979
1830,0.0010561340265374808
1840,0.0014394717080363217
1850,0.0016080206027612731
1860,0.0014961900348783863
1870,0.001466301528387448
1880,0.0015191550562965728
1890,0.0013333992904768222
1900,0.0012681061891607892
1910,0.0015142654999158456
1920,0.0015183680931035726
1930,0.0012778592958651025
1940,0.0008801986915624171
1950,0.0006513151083769597
1960,0.0008141525081270529
1970,0.001205792017555829
1980,0.00144193314336849
1990,0.0014932039692459043
