iteration,exploitability
0,0.5
10,1.0959655342572954
20,0.8547022230474675
30,0.7511726691936654
40,0.6107068553115228
50,0.4028878007576031
60,0.3997943160002627
70,0.35845594919711304
80,0.34425524890588255
90,0.3146443653279889
100,0.26971522511908697
110,0.27207214210787056
120,0.2735304744032273
130,0.29095477756337246
140,0.2426792954476622
150,0.2131934196673686
160,0.17326320875819637
170,0.1953248645004979
180,0.19554429612004223
190,0.1609658762991147
200,0.13807536345683782
210,0.13040840525002229
220,0.12559309268896202
230,0.1228861576888739
240,0.12685207473373272
250,0.11246141218766825
260,0.11642393747818536
270,0.13120948325070736
280,0.1330079370351589
290,0.11843837236667498
300,0.11068395343460946
310,0.11857569048989874
320,0.12691579122889718
330,0.11788015484310566
340,0.10878132411854025
350,0.10043933308420067
360,0.08933534265802212
370,0.08795098524793699
380,0.08288574716262903
390,0.07900096705152504
400,0.07956555665044718
410,0.07747677811414577
420,0.06956031563758391
430,0.06608120265484602
440,0.06290231505204347
450,0.05982092256517374
460,0.05636611901981031
470,0.057556398753450644
480,0.05819219220273403
490,0.05776883284618828
500,0.05549755722832089
510,0.050982090081192144
520,0.0453167828284709
530,0.04382477635688836
540,0.04405507904072187
550,0.04341950634915159
560,0.041690008923178645
570,0.03954776331908699
580,0.03664675208220031
590,0.03456026938055434
600,0.0332821428346739
610,0.031531019410329264
620,0.029614415474688405
630,0.027708892059917223
640,0.026113828430617214
650,0.025385684926143903
660,0.02486451919016558
670,0.02440817315898458
680,0.02334133376910763
690,0.02248564833057265
700,0.0227108543318415
710,0.022232531795440547
720,0.02195893997217685
730,0.0216065434084175
740,0.021209251439435917
750,0.021131815552166255
760,0.021258012042082164
770,0.02098647705421719
780,0.02036889687112292
790,0.019446158725649032
800,0.018254292471386546
810,0.017095237136009522
820,0.016231121873091614
830,0.015243182061069505
840,0.014459479337748549
850,0.014119394042349687
860,0.013660087908035079
870,0.013100397891222637
880,0.012626880506973581
890,0.012098994861697021
900,0.01163175623970003
910,0.011096163045667129
920,0.010473014048114904
930,0.009830683414063235
940,0.009369647301910533
950,0.009154167309261718
960,0.009054219410255193
970,0.008972612421430326
980,0.008841707972560453
990,0.008744339158310854
1000,0.008580322899829795
1010,0.008341309014004539
1020,0.008092813041902625
1030,0.007842795702955818
1040,0.007575366700181885
1050,0.007392643090742057
1060,0.007222878334788685
1070,0.0070667371166369675
1080,0.0069277567349978475
1090,0.006771793065560638
1100,0.006602829977042535
1110,0.006424397208118049
1120,0.006255516857462506
1130,0.006104996319820921
1140,0.0059455271453282554
1150,0.00577306729143745
1160,0.0056205684502134146
1170,0.005571705639591307
1180,0.005546502135858722
1190,0.005507274251004002
1200,0.005455745796065226
1210,0.0053912205889584675
1220,0.005388491099330761
1230,0.005416092804709449
1240,0.005428946783361865
1250,0.005430190394850265
1260,0.005407827919811814
1270,0.005361818202217206
1280,0.005292213251100242
1290,0.0051991574945879915
1300,0.005086293591768987
1310,0.005064234733283102
1320,0.005046221279234542
1330,0.005003399330988645
1340,0.0049386228313453295
1350,0.004904251392560954
1360,0.004868182546958477
1370,0.004810515227904988
1380,0.004777702377110671
1390,0.004720372610695134
1400,0.004638097341517766
1410,0.004532291059760385
1420,0.004409703261568587
1430,0.0042800752234374295
1440,0.004132028003771049
1450,0.003968996161810789
1460,0.0037929348168626587
1470,0.0036060533063791977
1480,0.0034115072320003437
1490,0.0033629367124484166
1500,0.0033117908459203704
1510,0.0032454308637743234
1520,0.0031638381502341884
1530,0.0031011242513391823
1540,0.003039182481212821
1550,0.002964549581469189
1560,0.00287618032155762
1570,0.0027780510976521677
1580,0.0026723925929689196
1590,0.0025585788659317488
1600,0.00243677470571263
1610,0.002314539714857844
1620,0.002214307564089746
1630,0.0021456146765930217
1640,0.0020721922138047244
1650,0.001992592572676588
1660,0.0019084246274381766
1670,0.0018302693639015155
1680,0.0017493226086339186
1690,0.0016654159734323937
1700,0.0016209533775017326
1710,0.00158007417186945
1720,0.001545107582937022
1730,0.0015543124652330764
1740,0.0015701341940534963
1750,0.0015942799830213628
1760,0.0016153489221734652
1770,0.001632683535699675
1780,0.001646328526430596
1790,0.00165711796368323
1800,0.001664394064992858
1810,0.0016682409886970562
1820,0.0016687648196968552
1830,0.0016660872811763983
1840,0.0016603440666312919
1850,0.0016521934118355341
1860,0.0016427483681016875
1870,0.0016308356023578274
1880,0.001616550331398292
1890,0.001599870520735791
1900,0.0015809789378409267
1910,0.0015600628711460174
1920,0.0015392852267187562
1930,0.0015171141648869235
1940,0.0014934324350526218
1950,0.0014684266866673013
1960,0.0014422822691363968
1970,0.0014151821197160852
1980,0.0013873056821922525
1990,0.0013590022143913916
