iteration,exploitability
288,0.0018187438595703926
289,0.00173540175251077
290,0.0018560444116755663
291,0.00180039253918521
292,0.00179858674382255
293,0.0017809804067410854
294,0.001823860689192977
295,0.0017645629114387655
296,0.0018108136750323717
297,0.0019176003215228901
298,0.0018710561046327498
299,0.0018467086311083694
300,0.0018550221917971593
301,0.0019003589021360234
302,0.0019744709641834786
303,0.0019921772822446096
304,0.001906452610790756
305,0.0018816049702178568
306,0.0018349120703363558
307,0.001775318043973244
308,0.001859535188960225
309,0.0019761926716667273
310,0.0020205238359370103
311,0.002032963271832732
312,0.001992629236128307
313,0.0019087112945450225
314,0.0018722827005430188
315,0.0018115755975369845
316,0.0018827725462843559
317,0.0019457969189869972
318,0.0019392109600817956
319,0.0018912986815064897
320,0.001829496506143627
321,0.0018005533488116236
322,0.0017193482510611431
323,0.0016104574210154404
324,0.001598529843922402
325,0.001636157017465792
326,0.0017029978842343467
327,0.001710136233713161
328,0.0017431567705402037
329,0.0018651395842094695
330,0.0019646442505239104
331,0.0019320656001514096
332,0.0018902517552535254
333,0.001877180184460257
334,0.0019033567746492164
335,0.0018673489889366596
336,0.0018353533257440338
337,0.0018453143213612196
338,0.0018566484397223443
339,0.0018686321875389707
340,0.0018322286956972203
341,0.0017685521257431412
342,0.001756925402260362
343,0.0017618667564463005
344,0.0017321344476705375
345,0.001678991870358009
346,0.0016319696090606375
347,0.001596156483255307
348,0.0015338328857809076
349,0.0014516891910887238
350,0.0014040266223442274
351,0.0014088770729301509
352,0.0013961985972366954
353,0.0014372483392219547
354,0.0014643752598955673
355,0.0014635331380324149
356,0.0014957087550299085
357,0.0014954733667572606
358,0.001501072287461774
359,0.0014083486665776041
360,0.0013063515308315617
361,0.001314514439398744
362,0.0013653100918281005
363,0.0013285593236181323
364,0.0014041338778617851
365,0.0015778288862068994
366,0.001681531769231314
367,0.0016081127900904428
368,0.0015157092106130397
369,0.0013920444491599768
370,0.0013996346477125974
371,0.0014857949059290422
372,0.0015669394637577092
373,0.0015439580485551545
374,0.0015249004063269157
375,0.0016806882173273346
376,0.0017181052677292634
377,0.0017651684289319049
378,0.0017919546622257778
379,0.0017185479800939378
380,0.0015831804805754527
381,0.0014823360502560622
382,0.0014441137962235666
383,0.0013990590728529852
384,0.0013961455444502745
385,0.0013900090879386835
386,0.0013384825791756313
387,0.0012717051655396425
388,0.0012460782307962097
389,0.0013162134247801122
390,0.0013989193530046726
391,0.0014597712793811696
392,0.00139183941698935
393,0.001373961318754946
394,0.0014010375338269626
395,0.0014193147224793165
396,0.0014288723582053312
397,0.0014445300303109858
398,0.0015318394918849374
399,0.0014253952542628272
400,0.001351482027296366
401,0.0012602668956249348
402,0.0012024073647527271
403,0.0012658407826602845
404,0.0013645403515382334
405,0.0014350572954151056
406,0.0014953227522175715
407,0.0016221515450825612
408,0.0017067486685538062
409,0.001771371214510412
410,0.0017605171718575157
411,0.001657838783675137
412,0.0015722043207146066
413,0.001531305274590139
414,0.0014897503692707474
415,0.0014529660669201257
416,0.0013600437619824685
417,0.0013182080953064793
418,0.0013348068321307333
419,0.0013533490948700166
420,0.0013766418624002914
421,0.0014164146644772089
422,0.0014890542433091836
423,0.001584139317235016
424,0.0016303602315921057
425,0.0015857181171032159
426,0.0015020000359243068
427,0.0014608866100548346
428,0.0014303472325781288
429,0.001431098587228164
430,0.0014355397292566303
431,0.0014503433785281426
432,0.0014665710787554014
433,0.001492875677964342
434,0.0014861002354200764
435,0.0013718740153019944
436,0.0013799774843945723
437,0.0013928133941455566
438,0.0013436334962210186
439,0.0012940309496366088
440,0.00131205977254897
441,0.0014075165143818957
442,0.001509371159465079
443,0.0016682839446309009
444,0.0017017807739771289
445,0.0015617597944445408
446,0.0014162730022121914
447,0.0013810942862541344
448,0.0013431332445513876
449,0.0012981472185622147
450,0.0012891309218268261
451,0.001295427997011293
452,0.0012692427009302655
453,0.001153717816264362
454,0.0010460457614356912
455,0.0010019950340864336
456,0.0009917585295069163
457,0.0009835209836493684
458,0.0010088053014736774
459,0.0009792790285075327
460,0.0009585004673479426
461,0.0009696245184737211
462,0.0009864698394840034
463,0.0009972553199048178
464,0.0010067646143604395
465,0.001081912450474766
466,0.001182025576026975
467,0.0012778703464098162
468,0.0014018030369249077
469,0.0015339014553978451
470,0.0016037838826296093
471,0.0015821036246669966
472,0.0014997531510449191
473,0.0014284260870135977
474,0.0013558313214289026
475,0.001306908763713921
476,0.0013022794011019675
477,0.001305439722638576
478,0.0012950015208231906
479,0.0012900049694962116
480,0.0012909113040946493
481,0.001307646879086204
482,0.0013106575687391476
483,0.001329358120066581
484,0.0013275702403525574
485,0.0012950075377212017
486,0.0013081433853533823
487,0.0013571396873218351
488,0.0013608668282039556
489,0.0013525574629832463
490,0.0013652623227849991
491,0.001419789473476478
492,0.0014690063433174154
493,0.001485692840365085
494,0.0014632217334366628
495,0.0013755976191505738
496,0.0013720971093687823
497,0.0013757900095068536
498,0.0013540145976287873
499,0.0013249851313796787
500,0.0013146966051028712
501,0.001334243723798409
502,0.0013447343898633085
503,0.0013129515326257835
504,0.0012744019425737808
505,0.001290760508352513
506,0.0013917011828832701
507,0.0014816550270354053
508,0.0014900971775702893
509,0.0014756240377771877
510,0.001486432278484445
511,0.0015330538472805634
512,0.0015558121096838273
513,0.0015627211178605334
514,0.001540226810454834
515,0.0015119640651093391
516,0.0015208572868803984
517,0.0015200484915928632
518,0.0014786324034907865
519,0.0014252666855164957
520,0.0013934301787248068
521,0.0013981815706557155
522,0.0013891652583119078
523,0.0013244824374623078
524,0.0012353463648689094
525,0.0011632238554551283
526,0.0011349908001730231
527,0.0011119854630639138
528,0.001058523351832947
529,0.0010357541348141527
530,0.0010179882699556733
531,0.0010049663121575632
532,0.0010173003301403132
533,0.0010335090878255786
534,0.001046513257216837
535,0.001060899961463302
536,0.0011421372426369363
537,0.001107973006397223
538,0.0011523453889602155
539,0.001136437684773008
540,0.0010941259075311158
541,0.001067908966949433
542,0.0010817516746348945
543,0.0010933642274158582
544,0.0010593187795463217
545,0.001034438233255601
546,0.001060408284837066
547,0.0011392172519407023
548,0.001245062993063581
549,0.0013481432359145305
550,0.0013598761621357001
551,0.001281228456294383
552,0.0012041052737042542
553,0.0012130105943403925
554,0.0012281968851753575
555,0.0012007935839248862
556,0.0011829738889774684
557,0.001156492481384783
558,0.001126046106959187
559,0.0010744110641263526
560,0.0009920039437667908
561,0.0010117106699757857
562,0.001036727875263519
563,0.0010247779533274284
564,0.0010613183371898077
565,0.0011274900206896185
566,0.0011811509677008211
567,0.0011960684193067905
568,0.0012156724435594141
569,0.0012719632650100583
570,0.0013341444864699605
571,0.0013124136237282532
572,0.001272153390924867
573,0.0011741117270028627
574,0.0011078451379876557
575,0.0010486610852762056
576,0.0009968684877582658
577,0.0009742745499358198
578,0.0009424335024893343
579,0.0010601925183615253
580,0.001172952076657928
581,0.001274686062783064
582,0.0013904625206525648
583,0.001443497281094714
584,0.0013937494431157547
585,0.0012793931902743139
586,0.0011703487107031247
587,0.0011936268928163258
588,0.001198376851827795
589,0.00121739233069015
590,0.001265167402097929
591,0.0012185977850955737
592,0.0011986066502492586
593,0.0011266201578032896
594,0.0010507848662804006
595,0.0010245148415016676
596,0.0010035931152440683
597,0.0009927354450403186
598,0.0010095015930465401
599,0.0010272770043212743
600,0.0010446830778317664
601,0.00106747792443322
602,0.0010713509076029212
603,0.0010462869060001451
604,0.001011769238766648
605,0.0010152875470999974
606,0.001053983553601482
607,0.0011382190748051198
608,0.001212521617213861
609,0.0012862362536135673
610,0.0013421276171462666
611,0.0013396681088442206
612,0.0012851937165360428
613,0.0012322764232178245
614,0.001192851217017411
615,0.0011457994551474105
616,0.001134651106612426
617,0.0011288937800785059
618,0.0011195522323282324
619,0.0010989479473064463
620,0.0011167138738853236
621,0.0011000481529328966
622,0.0010833092493919907
623,0.0010902295468344717
624,0.0011092886397043866
625,0.0011657943103762225
626,0.0012125067679710638
627,0.0012410076252332286
628,0.0012426152385120633
629,0.0011949396173463848
630,0.0011281502406443808
631,0.001111332372380312
632,0.0011160449484306058
633,0.001148953775322978
634,0.0011344004392512645
635,0.0011437949372940896
636,0.0011658366984495863
637,0.0012017350425384352
638,0.0012445790265754042
639,0.0012757296908585056
640,0.001275507444176236
641,0.00126746014882052
642,0.0012850581350965888
643,0.001333840843555166
644,0.0013542869799890375
645,0.001345946462311759
646,0.0013008096961271212
647,0.0012490329414856418
648,0.0012215548223831873
649,0.001201735163733327
650,0.0011584065412018258
651,0.0011037865454442373
652,0.0010761156250346689
653,0.0010679160537569593
654,0.0010406886147468243
655,0.0010216674393193452
656,0.0010038190202359236
657,0.0009893754675275417
658,0.0010027045822711411
659,0.0010449128695600059
660,0.0010404200847398126
661,0.0010381718968789332
662,0.001064063418620623
663,0.0010407114066098844
664,0.001005112373087827
665,0.0009739861758459797
666,0.0009602552867426983
667,0.000955165394181003
668,0.0009428341456095592
669,0.0009416174946727772
670,0.0009426545641913267
671,0.0009540130125415616
672,0.0009530248750328069
673,0.0009577362130695488
674,0.0009661447612451142
675,0.000991244709516989
676,0.0010491259070638768
677,0.0010666749636342107
678,0.0010507766828284706
679,0.001081179627267561
680,0.0011316161231242957
681,0.001154681566631531
682,0.0011611722262875224
683,0.0011666249262514126
684,0.00116885503556743
685,0.0011627867788938204
686,0.0011263910182279747
687,0.001061517166573816
688,0.0009931324479646782
689,0.0009454349307672083
690,0.0009089317277955443
691,0.0008726269668218427
692,0.0008336205240453212
693,0.0008175058763559458
694,0.000824714319064803
695,0.0008259927763763046
696,0.0008270219768422606
697,0.0008396411342857443
698,0.0008857009334424324
699,0.000924234692001486
700,0.0009136714393613182
701,0.0008918222080759133
702,0.0008763009672219813
703,0.0008170590104140847
704,0.000771358669267596
705,0.0007608096053238096
706,0.0008117905339989073
707,0.0008548603495684565
708,0.0008958178739363644
709,0.0009572980017819276
710,0.001020347902458047
711,0.0011017589771953884
712,0.0011873555146727222
713,0.001215488342844455
714,0.0012232223755874252
715,0.0012274876618536667
716,0.0012102241103979974
717,0.0011421625439806838
718,0.0010611019872019522
719,0.0009836555496992045
720,0.0009118223258986341
721,0.0008450880465871551
722,0.0007761424151335548
723,0.0007090160053439681
724,0.0006770447182406006
725,0.0006550970864942739
726,0.0006375484530410855
727,0.0006051238681390632
728,0.000629126521075947
729,0.0006691014209409783
730,0.0006700884282658977
731,0.0006419972781378323
732,0.0006464651402261368
733,0.0006661717286963395
734,0.0006892679243306141
735,0.0007086866165378503
736,0.0007206551354675822
737,0.0007246005011786946
738,0.0007412965720326285
739,0.0007685009883573839
740,0.0007824741161312071
741,0.000790334335545706
742,0.0007946664791898643
743,0.0007961577670009302
744,0.0008203847161403731
745,0.0008420160476700078
746,0.0008554795356655234
747,0.0008717024861301347
748,0.0009169860808710059
749,0.0009459601990534743
750,0.0009362411907576831
751,0.0008643862551822746
752,0.0007917650119755107
753,0.0007338824891500121
754,0.0007161806857830764
755,0.0007057817103591386
756,0.0007023549685734945
757,0.0006753408359317543
758,0.0006312487642641321
759,0.0005921478256811809
760,0.0005687883779081811
761,0.0005927003655024216
762,0.0006211222819355773
763,0.0006502205110819788
764,0.0006814703255137965
765,0.0007294800315477638
766,0.0007729196390714125
767,0.0008033398754838227
768,0.0008226070042290515
769,0.0008399207210690223
770,0.0008561688958834569
771,0.0008704537034239746
772,0.0008772579236266285
773,0.000902091774341026
774,0.0009181362016049965
775,0.0009306640215929404
776,0.0009468580165428661
777,0.0009630179376557309
778,0.000963340755775751
779,0.0009754038722443251
780,0.0010021145125739227
781,0.0010185581198782455
782,0.0010020060983333447
783,0.0009904557747656903
784,0.0010006418069926585
785,0.0010110118645129985
786,0.0010165250593354661
787,0.0010112674312680418
788,0.0010004584936907732
789,0.000988801746186251
790,0.0009755351961045645
791,0.0009526286418003859
792,0.0009213703098665624
793,0.0009014344605100949
794,0.0009048118324153885
795,0.0009180175872878192
796,0.0009284143596538334
797,0.0009230209954457155
798,0.000898742184568365
799,0.0008646408651271642
800,0.0008301056957805107
801,0.0008127080372398576
802,0.0008054039261492707
803,0.0007967543375451596
804,0.0007844207547485806
805,0.000775422415530887
806,0.0007665014608491186
807,0.0007643280133965303
808,0.0007708154719648337
809,0.000768571414082115
810,0.0007727404136159792
811,0.0007905176088781399
812,0.0008116765823310383
813,0.0008210534899468352
814,0.0008100627541242668
815,0.0007890884425831857
816,0.00077278331245852
817,0.000760831193215291
818,0.0007551286912153982
819,0.0007517516102988585
820,0.0007521249847322123
821,0.0007405509129096051
822,0.0007338333983240367
823,0.0007278350478887308
824,0.0007248478698323804
825,0.0007346655355698548
826,0.0007567348718536294
827,0.0007695550334809106
828,0.0007627417086476553
829,0.0007321181185649672
830,0.0006877454839553619
831,0.000654732925089883
832,0.000623108014779418
833,0.0005995484218227591
834,0.0005760009998588165
835,0.0005734201885518753
836,0.0005796835697925518
837,0.0005870617999213677
838,0.0006012796650898718
839,0.0005787620042835805
840,0.0005572136743670821
841,0.0005351896150234941
842,0.0005165123814688984
843,0.0005045947578509978
844,0.0005331973432684128
845,0.0005697270672926982
846,0.0006057462061282853
847,0.0006166688484464701
848,0.0005919896490735772
849,0.0005669002173565342
850,0.000541082437011656
851,0.0005350114239709661
852,0.0005527217436569615
853,0.0005698557672774163
854,0.0005905601518112038
855,0.0006139219072752253
856,0.0006390376791748729
857,0.0006689068438234559
858,0.0007064813922036013
859,0.0007441993692344287
860,0.0007324406993574999
861,0.0007016223227549849
862,0.0006650400907284061
863,0.000630334536745724
864,0.0006083900989415636
865,0.0006221376519562789
866,0.0006430492483209017
867,0.0006612180131828731
868,0.0006738949940755593
869,0.0006768807741362078
870,0.0006975870484301136
871,0.000716798735822706
872,0.0007063347454674337
873,0.0006826823572490034
874,0.0006626858052407366
875,0.0006782705040260534
876,0.0007099648483137374
877,0.0007637192281259621
878,0.0008059267047497258
879,0.0008341976812723615
880,0.0008632451336830233
881,0.0008848702622324348
882,0.0008997006768274151
883,0.0008974576566216641
884,0.0008630972972424635
885,0.0008329621243071093
886,0.000816202442399664
887,0.0008093746308629329
888,0.0007827519729368994
889,0.0007331682608007484
890,0.0006576799043316282
891,0.0005784900040070179
892,0.000529088253818288
893,0.0005032192260056995
894,0.0005135346409649785
895,0.0005331637098792003
896,0.0006035177873303307
897,0.0006677917333705943
898,0.0007290580635371142
899,0.000659426380432683
900,0.0006237356124574036
901,0.0006490916895995295
902,0.0006746708128807901
903,0.0007049282276336871
904,0.0007455276803145857
905,0.0007851470422473548
906,0.0008368401521424949
907,0.0008878251302823006
908,0.0009313645535624464
909,0.0009632695839475354
910,0.0009489473317245353
911,0.0009272153081284484
912,0.0009382379209387642
913,0.0009022092144992701
914,0.0008571311959534346
915,0.0008353092075563326
916,0.0007984433924809464
917,0.0007529992586105209
918,0.0007397649638894218
919,0.0007377615647905702
920,0.0007232457703853744
921,0.0006804661785424024
922,0.0006304444113679735
923,0.000580987103677438
924,0.0005449826916584782
925,0.0005578971703542723
926,0.0005843304370549678
927,0.0006235119541830453
928,0.000657319081677446
929,0.0006928365105693494
930,0.0007271329356759587
931,0.0007458259782063218
932,0.000736380733677499
933,0.0007471483459833995
934,0.0007626993163565472
935,0.0007652102076542728
936,0.0007797774335762588
937,0.00081768499604889
938,0.0008434007829166024
939,0.0008194998377237198
940,0.00079874938980741
941,0.0007799589707487668
942,0.0007467261134130633
943,0.0007294095490557456
944,0.0007538782645452428
945,0.0007879431242098188
946,0.0008036733995326548
947,0.0008044270734740393
948,0.0007881432162120949
949,0.00080543635626815
950,0.0008267049076012833
951,0.0008153646189618287
952,0.0007642160553272097
953,0.0007048657187616672
954,0.0006664808005800785
955,0.0006661525526003003
956,0.0006755156923672198
957,0.0006672008821736845
958,0.0006318672603521074
959,0.0005938795039037385
960,0.0005771240209763717
961,0.0005833438727480475
962,0.0006201184266576079
963,0.0006818246083200898
964,0.0007354054007465555
965,0.0007747163898626334
966,0.0007873067433852091
967,0.0007860625381566171
968,0.0008240932434375563
969,0.0008691747960366779
970,0.0008780326849754426
971,0.0008660914430013919
972,0.000852461840845805
973,0.0008241564926196269
974,0.0007952228839966675
975,0.0007878679657003194
976,0.0007870824265612062
977,0.0008044287289461511
978,0.0008203714949354679
979,0.0008413211619326469
980,0.0008726471155143835
981,0.0009078299575254467
982,0.0009006686319238122
983,0.0008478393302809376
984,0.0007836583448998687
985,0.0007522664120797745
986,0.000728535795527837
987,0.000699599523410992
988,0.0006646468505056187
989,0.0006449898061393934
990,0.0006466372559916396
991,0.0006533451240735098
992,0.000660371124898571
993,0.0006790356503495383
994,0.0007200794655381104
995,0.0007573949268993851
996,0.000805143858242964
997,0.0007860847382265054
998,0.000781835090262856
999,0.0007780352671522967
1000,0.0007712819144551925
1001,0.0007778257942793812
1002,0.000774208166869992
1003,0.0007588961708157593
1004,0.000739631067058568
1005,0.0007268699177265282
1006,0.0007145974463070096
1007,0.0006956260730889598
1008,0.0006772531183692927
1009,0.0006610124779249868
1010,0.0006483488731126308
1011,0.0006363129114016538
1012,0.0006409335539170925
1013,0.0006462606745919527
1014,0.0006477620410429968
1015,0.0006418551361218171
1016,0.0006397865860929691
1017,0.0006466316785200092
1018,0.0006509846715969658
1019,0.0006559874189929135
1020,0.0006635455104888992
1021,0.0006795479778030876
1022,0.0007320101120846106
1023,0.0007483361836838481
1024,0.0007849339605375122
1025,0.0007569097480530848
1026,0.0007099612559307369
1027,0.0006846203802608891
1028,0.0006827672974143821
1029,0.0006954320889274064
1030,0.0007062880351546147
1031,0.0007092432073658658
1032,0.0007087476075648066
1033,0.0007207747649768722
1034,0.0007421122614978629
1035,0.0007538685568118939
1036,0.0007497649442906461
1037,0.0007345668535517682
1038,0.0007140628549959869
1039,0.0006975643600755626
1040,0.0006928550280785022
1041,0.0007025266209690351
1042,0.0007223067891960226
1043,0.0007389618693794051
1044,0.0007495307107865945
1045,0.000742254904309481
1046,0.000718305387624938
1047,0.0006876988006468705
1048,0.0006614087123852277
1049,0.0006476088508883416
1050,0.0006524007747764973
1051,0.0006697972061867601
1052,0.0006798137165350653
1053,0.0006916266278995595
1054,0.0007021401758429933
1055,0.0007171296479343177
1056,0.000736991502325892
1057,0.0007495713317337057
1058,0.0007478878034918798
1059,0.0007317931007972053
1060,0.000718090970224055
1061,0.0007131511140551043
1062,0.0007295167647132089
1063,0.0007662509555297244
1064,0.0008204259431528506
1065,0.0008656333909156325
1066,0.0008960534886140424
1067,0.0009049954583597655
1068,0.0008959010204485814
1069,0.0008810807376475049
1070,0.0008886841092474347
1071,0.0008956823406937771
1072,0.0008886140435291554
1073,0.0008728598747970474
1074,0.0008597974039837308
1075,0.0008424169928385079
1076,0.0008305351684475791
1077,0.0008332434120388778
1078,0.0008450674383997814
1079,0.0008483721236906081
1080,0.000833359042519027
1081,0.0008085587396594596
1082,0.0007903697894418305
1083,0.0007779092505004644
1084,0.0007718945935175463
1085,0.0007785781090673821
1086,0.0007928052185354317
1087,0.0008083095907815193
1088,0.0008194684614863425
1089,0.0008280330531226683
1090,0.0008341294603783564
1091,0.0008403623386148279
1092,0.0008397705104807099
1093,0.0008410246908360239
1094,0.0008501782703646005
1095,0.0008531712424364579
1096,0.0008454563603651974
1097,0.000827471438076998
1098,0.000807261083350018
1099,0.0007881750891219445
1100,0.0007763167741085542
1101,0.0007817748073952399
1102,0.0007950705929916854
1103,0.0008092889426010649
1104,0.0008175311215937141
1105,0.0008176591488104103
1106,0.0008125752843459629
1107,0.0008024363584212338
1108,0.0007931318722194519
1109,0.0007928155157815135
1110,0.0007881693840398035
1111,0.0007751014300416397
1112,0.0007612964608393231
1113,0.0007545943217242383
1114,0.0007571246870947575
1115,0.0007680266594107289
1116,0.0007845173276403404
1117,0.0007913086805103903
1118,0.0007798458725626223
1119,0.0007541564792667346
1120,0.0007402870749656527
1121,0.0007362910327309048
1122,0.0007426465077952603
1123,0.0007678912117950604
1124,0.0008030321890884085
1125,0.0008260867908147645
1126,0.0008437517551804236
1127,0.0008437109439442484
1128,0.0008227596835624403
1129,0.0007968250729075595
1130,0.0007665178995814731
1131,0.0007379622868691153
1132,0.0007189771564849404
1133,0.000699706149841545
1134,0.0006824639255696117
1135,0.0006668983773410325
1136,0.0006478393903329681
1137,0.0006330831057229751
1138,0.0006326740927828506
1139,0.0006345716299565804
1140,0.0006338340187870412
1141,0.0006273794468735425
1142,0.000645622808130842
1143,0.0006607597938712087
1144,0.0006786353662626386
1145,0.0007034823343352037
1146,0.0006786336682808591
1147,0.0006569055252817237
1148,0.00063413321275467
1149,0.0006065144054070055
1150,0.0005788054822438576
1151,0.0005707416582687794
1152,0.0005629191616853407
1153,0.000559318196343854
1154,0.0005649518954863805
1155,0.0005619927706660179
1156,0.0005764879377971027
1157,0.0005998366784784569
1158,0.0006198406931021694
1159,0.0006180932171991477
1160,0.0006033510495326924
1161,0.0005910520038378327
1162,0.0005959473707561457
1163,0.0006007370951593895
1164,0.0006065842299708551
1165,0.0006076333769574199
1166,0.0006012816715796308
1167,0.0005962141694603913
1168,0.0006066257152773664
1169,0.0006182173968165318
1170,0.0006335687566212875
1171,0.0006549464393119236
1172,0.0006800589573986056
1173,0.0007032478331440266
1174,0.0007011925984781939
1175,0.0007056843826077032
1176,0.0007200291404922312
