iteration,exploitability
287,0.010073102498712416
288,0.009476888312843544
289,0.009411755078642033
290,0.009347291021224627
291,0.009283487005077348
292,0.009220334050051987
293,0.009603726525122865
294,0.010523564217370319
295,0.011434105988476115
296,0.011961857764145652
297,0.012399638274654224
298,0.011973675566685429
299,0.011782719553248507
300,0.01180485262924244
301,0.01182676536029005
302,0.011986741325909654
303,0.011149678051432292
304,0.010256458863934781
305,0.009083285394864495
306,0.008320747626607495
307,0.008266891668613354
308,0.00874620351269672
309,0.009591440418168572
310,0.01042854679012442
311,0.011104967649817443
312,0.011354877569336393
313,0.01200046128235215
314,0.010694491300844825
315,0.009904434573396955
316,0.009995826589975228
317,0.010275686404432601
318,0.011276397680554419
319,0.012267722883142231
320,0.012545679074348419
321,0.012110000845787307
322,0.011220995442700395
323,0.010070275923784469
324,0.009817693946080494
325,0.009575831547747712
326,0.01039957769030552
327,0.011224015404152528
328,0.011602609618317827
329,0.011995086439571544
330,0.011082849565674336
331,0.010156065663884595
332,0.009237604165017097
333,0.00832736573309556
334,0.008005289324815326
335,0.008996994080654906
336,0.009979895658725143
337,0.011850070471921402
338,0.013219697933515028
339,0.011489464020132047
340,0.009363272575247718
341,0.008417533040244365
342,0.009454944822642662
343,0.011024574963975388
344,0.011232297044543373
345,0.011189684750512834
346,0.010301139034358647
347,0.00942028918898806
348,0.008547046789380348
349,0.009024891091755785
350,0.009708229660241968
351,0.010989271477772736
352,0.01225946372589238
353,0.013500922021954588
354,0.013253832140095803
355,0.012762242142766514
356,0.011982891706965353
357,0.011139981612262135
358,0.011337255260206916
359,0.011410672658219857
360,0.011600123655195941
361,0.011564524974286342
362,0.011028295615761085
363,0.01049647794095936
364,0.009974193334872303
365,0.0109789393046259
366,0.011975498993216937
367,0.012963961068308799
368,0.013314856525414243
369,0.012450486911944364
370,0.010780732044604334
371,0.009388133117904752
372,0.007898680915053267
373,0.006786732599212226
374,0.006750632962686558
375,0.006714820591117216
376,0.006679292444664181
377,0.006644045523590858
378,0.006609076867630852
379,0.007286527608756319
380,0.00865635745392394
381,0.010449309926953481
382,0.012243286743018743
383,0.014023399323813633
384,0.01578969760321082
385,0.01679465426872071
386,0.017130891050791925
387,0.016185958229219338
388,0.01472733867791334
389,0.012990913060380898
390,0.01126861771666891
391,0.009563346267341028
392,0.00787103274116742
393,0.006314018596599174
394,0.006255671496634632
395,0.007480426028226087
396,0.008695948741769668
397,0.009902332186818782
398,0.011099667756057896
399,0.012288045702612094
400,0.013467555157054605
401,0.014638284144121168
402,0.014552543228723203
403,0.013906067929429937
404,0.013402390339602664
405,0.012275694638703346
406,0.010997382974773285
407,0.010021327386248483
408,0.009125105290022195
409,0.00823542374737421
410,0.007352219276923522
411,0.007207590209858729
412,0.008460279729538368
413,0.009977938261686293
414,0.011296366540183586
415,0.01279315019295917
416,0.014178975020382512
417,0.015205221431336602
418,0.015976510473691488
419,0.016742300199769813
420,0.01750264276854963
421,0.017597434726307454
422,0.01677575594168613
423,0.015577801068495307
424,0.014125408648844264
425,0.012659395664801973
426,0.011203642500557214
427,0.0097580538036862
428,0.008451223656245139
429,0.007356412167131055
430,0.006269190451812489
431,0.0056657140713368675
432,0.005639604792268138
433,0.00561367557717014
434,0.006403759104676815
435,0.0074164657797108294
436,0.008422236107669977
437,0.009421156989673156
438,0.010413280566764795
439,0.011429263256720076
440,0.012731071979027574
441,0.01402406328420595
442,0.015003542098339945
443,0.01532693270449448
444,0.01506227794610314
445,0.01410455099194596
446,0.01287529744574259
447,0.011577818703141457
448,0.010288989087914164
449,0.009008731901932548
450,0.0077369712952190415
451,0.006473632254720892
452,0.005218640593257141
453,0.004890894497268135
454,0.004801739548063677
455,0.00579331091080746
456,0.006807756532376566
457,0.007815570460692657
458,0.00881681037043077
459,0.009811533310674012
460,0.010799795713038447
461,0.011781653399675438
462,0.012757161591153487
463,0.013726374914220383
464,0.014689347409449778
465,0.014584467609188918
466,0.014222533993632195
467,0.013984967526137065
468,0.013186219040091091
469,0.012109061888294838
470,0.011038743097155598
471,0.009975204978181234
472,0.008918390448252496
473,0.00786824302206144
474,0.006843396682562512
475,0.005975671336978879
476,0.005113384571714891
477,0.005103057806389186
478,0.005310586426233566
479,0.0064569446692754025
480,0.007596167677515225
481,0.008728314545969465
482,0.009853443759079338
483,0.010971613198267819
484,0.012082880149385503
485,0.013187301310050682
486,0.014281371861019436
487,0.015299691245853318
488,0.015078534450198845
489,0.014638633638882723
490,0.013856450602065067
491,0.01277220005072011
492,0.011614280763127264
493,0.010586762199284002
494,0.010094158277309534
495,0.009604527960938084
496,0.009168559908752295
497,0.009335421203693088
498,0.009517243462240577
499,0.009578488897775765
500,0.009160609983593861
501,0.00825325367821883
502,0.007164255908217055
503,0.0060817277593410565
504,0.005456798400503749
505,0.004995120069996426
506,0.0045361683100143815
507,0.004404311035055034
508,0.004660192190590651
509,0.005246970044348646
510,0.005830309930356367
511,0.006410238653768781
512,0.006892418934768631
513,0.00753381014514088
514,0.0072695213050903654
515,0.0067195633582080696
516,0.006172790770636106
517,0.005806618893668918
518,0.0056947837055653545
519,0.005583591576905248
520,0.00547303758636583
521,0.0057727303642515475
522,0.0061767377286059515
523,0.006578435351272222
524,0.0069778408051386544
525,0.007677744515213631
526,0.008582362859306174
527,0.009481850196797155
528,0.010376245258182017
529,0.011215740584938887
530,0.011741563107550295
531,0.011824603881305018
532,0.011699363417402396
533,0.011574824431446896
534,0.011450981694145228
535,0.011327830024850083
536,0.011412455137313331
537,0.011367831536959007
538,0.011250650555984358
539,0.01109427865253288
540,0.010733249778983437
541,0.010467591860163338
542,0.01053436127965921
543,0.010600764788881334
544,0.010666805049544984
545,0.010732484699310261
546,0.01079780635204269
547,0.01086277259806676
548,0.010927386004419512
549,0.011041303797472316
550,0.010783126479654598
551,0.010074621364063726
552,0.00936995436650331
553,0.008669097808427775
554,0.007972024260431648
555,0.007278706539563485
556,0.006589117706670738
557,0.005903231063779666
558,0.005221023947031831
559,0.004790362643881057
560,0.004486721947133807
561,0.00418469940032489
562,0.0038842835258221767
563,0.00390678630336465
564,0.004023616996264443
565,0.0043782079912886625
566,0.004730926042916233
567,0.005081784319015053
568,0.005430795871923777
569,0.005777973639668134
570,0.006123330447158703
571,0.0064668790073773505
572,0.006819023155961055
573,0.007439021901993222
574,0.008055791545978762
575,0.008669354473309028
576,0.009279732875723097
577,0.009886948753316306
578,0.010491023916521614
579,0.011091979988069742
580,0.011689838404923627
581,0.011768729706363725
582,0.011892759023717678
583,0.011392037263323178
584,0.010738801098559509
585,0.010091983432716698
586,0.009509358697442004
587,0.008929701930994061
588,0.008352993006129253
589,0.007805086776316919
590,0.007593860103082889
591,0.007383702166736243
592,0.007466112826572739
593,0.007730567387283067
594,0.0079936912002847
595,0.00825549317700076
596,0.00851598215441618
597,0.008775179035591666
598,0.009033082224156806
599,0.009289698292603515
600,0.009545035790204293
601,0.009824793546712108
602,0.009634292983055386
603,0.00902377285280813
604,0.008416275333034923
605,0.007811780502603574
606,0.0072102686042477705
607,0.006611720042952697
608,0.006016115384357959
609,0.005423435353179448
610,0.00483366083164875
611,0.0042467728579718336
612,0.003662752624802802
613,0.0032765882173011593
614,0.0036299767123641495
615,0.004008225507229959
616,0.0043846383417455465
617,0.004759227077670906
618,0.005132003481139563
619,0.005502979223581333
620,0.005872165882636365
621,0.00623957494305677
622,0.006474458432700783
623,0.00648344987219363
624,0.006341832627084689
625,0.005946749346760024
626,0.005553553581533392
627,0.005211688112255251
628,0.00499571607776454
629,0.004780771322894407
630,0.004566847341847719
631,0.004353937680260053
632,0.004096824963281466
633,0.003469990623763587
634,0.0039026591839128816
635,0.004431083903572932
636,0.004957024173747912
637,0.005480495544457217
638,0.006001513444253157
639,0.006520093181357144
640,0.007036249944784372
641,0.007549998805456053
642,0.00806135471729964
643,0.00857033251833685
644,0.009076946931759998
645,0.009574978416006696
646,0.009948544807616847
647,0.009939437746412316
648,0.009683627107007896
649,0.00942899559384574
650,0.009175535971174867
651,0.008923241058662101
652,0.008672103730884943
653,0.008422116916828162
654,0.008173273599385552
655,0.00792556681486814
656,0.007678989652516559
657,0.007433535254018642
658,0.007189196813033259
659,0.0077174337325438234
660,0.008245760587172902
661,0.008771697072052323
662,0.009199415760318918
663,0.009464727035293038
664,0.00963829025703464
665,0.00983215428369329
666,0.010025149146374798
667,0.01021728002887335
668,0.010433392725805471
669,0.010253621931985452
670,0.009692543607931054
671,0.009129264420750205
672,0.008568493809589465
673,0.008010216896685586
674,0.007454418914447559
675,0.0069010852044783765
676,0.0063502012166076665
677,0.0058017525079330536
678,0.00525572474187261
679,0.004887241637681038
680,0.00508596764887014
681,0.005283822402645135
682,0.005480811566289397
683,0.005676939245988195
684,0.005872210454443483
685,0.006066630167983951
686,0.006260203326881429
687,0.006452934835664167
688,0.006644829563425231
689,0.0068358923441299265
690,0.007026130402227623
691,0.007215548890824781
692,0.007421850763906387
693,0.007350431101382331
694,0.00719178034040536
695,0.006884004907471548
696,0.006577552291616814
697,0.006272414923072199
698,0.0059685853308459
699,0.005666056020799028
700,0.00536481957098592
701,0.005064868625160649
702,0.005022393235228221
703,0.005726550532854243
704,0.0064276352081969156
705,0.007125664736050251
706,0.00782065646797282
707,0.008512627633329058
708,0.009209715482064278
709,0.009588770316960017
710,0.009282211122959686
711,0.008432285730523986
712,0.007653089808418626
713,0.006959843249751283
714,0.0062695043681245954
715,0.005582056892007728
716,0.004897484664257345
717,0.00421577164113408
718,0.0043603858747827875
719,0.004508143489979747
720,0.004655287147592083
721,0.0048018202443965
722,0.0049477461537101855
723,0.005093068225586334
724,0.005237789787004878
725,0.005381915469449425
726,0.00552545488127658
727,0.005668403563064949
728,0.0057556503569643844
729,0.005718600930844325
730,0.005860442219755785
731,0.0060017029016882235
732,0.006142386141252247
733,0.006282495081525929
734,0.006422032844231294
735,0.00656100252990737
736,0.0066994072180830855
737,0.006837249967447197
738,0.006841251469599404
739,0.006703149359569343
740,0.006549855541818236
741,0.006397280876423702
742,0.006245321365397768
743,0.006093973706301095
744,0.005943234618825934
745,0.005793100844618208
746,0.005643569147101294
747,0.005494636311301938
748,0.005346299143677048
749,0.005198554471942702
750,0.005051399144904936
751,0.004904830032291303
752,0.004758844024584391
753,0.004613438032856805
754,0.004468608988608323
755,0.004324353843603194
756,0.004180669569710118
757,0.00403755315874409
758,0.003895001622307999
759,0.0037530119916366366
760,0.003611581317442802
761,0.003479703833114745
762,0.0034813284501972125
763,0.0034829466352527504
764,0.003484558422241695
765,0.0034861638449001616
766,0.0034877629367423136
767,0.0034893557310614323
768,0.003490942260932158
769,0.0034925225592118644
770,0.003494096658542843
771,0.0034956645913533837
772,0.0034972263898599004
773,0.0034987820860685557
774,0.0035003317117766036
775,0.003501875298574384
776,0.003503412877846776
777,0.0035049444807748087
778,0.0035064701383370834
779,0.0035079898813117896
780,0.0035095037402777967
781,0.0035946513432825794
782,0.0037342130331256586
783,0.0038732416613976
784,0.004011739939199371
785,0.0041738979184684395
786,0.0044209666476761
787,0.0046670972037949655
788,0.00491229432353849
789,0.005156562713877195
790,0.005399907052260679
791,0.005642331986836436
792,0.005883842136668628
793,0.006124442091954115
794,0.006364136414236399
795,0.006602929636618132
796,0.006840826263972064
797,0.0070778307731488585
798,0.007313947613185539
799,0.007549181205509885
800,0.007783535944144621
801,0.008017016195909037
802,0.008249626300619472
803,0.008481370571287833
804,0.008712253294317603
805,0.008942278729700506
806,0.00917145111120881
807,0.009348815617712313
808,0.009397838353467147
809,0.009359452460832227
810,0.009310185674992763
811,0.009261102321829112
812,0.009212201485113094
813,0.009163482254415531
814,0.009114943725059804
815,0.009066584998078022
816,0.009019479026154287
817,0.008867756754172677
818,0.008631639341775727
819,0.008396385274638811
820,0.008161990349053643
821,0.007928748972944467
822,0.007696536044569969
823,0.00746516542194617
824,0.007234633042384702
825,0.007004934867597399
826,0.006776066883520058
827,0.006548025100140621
828,0.006320805551326806
829,0.00609440429465565
830,0.005868817411244719
831,0.005644041005584042
832,0.0055000662359654465
833,0.005415084748378864
834,0.005330407919505927
835,0.005246034296556331
836,0.005161962435364041
837,0.005078190900326284
838,0.004994718264343358
839,0.00491154310875827
840,0.004828664023297653
841,0.004746079606012732
842,0.004663788463220612
843,0.004581789209446513
844,0.004500080467366075
845,0.004418660867748303
846,0.0043375290493988545
847,0.004256683659103955
848,0.004176123351574573
849,0.004220238203895934
850,0.004275857554408127
851,0.004331281046307353
852,0.004386509599425154
853,0.004441544128181368
854,0.004496385541622878
855,0.0045510347434614485
856,0.004605492632112398
857,0.004659760100731158
858,0.004713838037250995
859,0.004767727324419218
860,0.0048214288398349065
861,0.0049433645938221915
862,0.005754477756451895
863,0.006562777843686201
864,0.0073682778484516894
865,0.008155595217333169
866,0.007590682266410506
867,0.007027105165790937
868,0.006465315866715863
869,0.0059053990894803576
870,0.005238528331159141
871,0.004888265616863691
872,0.004568632464218991
873,0.004250095168391844
874,0.003950103004254563
875,0.003878405107115433
876,0.0038069521636881405
877,0.0037357430594300326
878,0.0036647766861301993
879,0.0035940519418663224
880,0.0035235677309619247
881,0.0034533229639434845
882,0.0033833165574990377
883,0.0033135474344360804
884,0.003244014523640145
885,0.00321614232524076
886,0.003329740354074314
887,0.0034429550116883926
888,0.003555788021237863
889,0.00366824109620695
890,0.003780315940474091
891,0.0038920142483767836
892,0.004003337704775555
893,0.0041142879851172355
894,0.004224866755498425
895,0.004340119392666968
896,0.004630821954357008
897,0.0049205538230983285
898,0.005209319315881326
899,0.005497122725724903
900,0.005783968321835856
901,0.0060698603497670875
902,0.006344340227376523
903,0.006490488171019925
904,0.006534971091327402
905,0.006579308252193789
906,0.006623500857838726
907,0.006667547018184958
908,0.006711447379713496
909,0.006755202585341752
910,0.006798810305246504
911,0.006842277120195715
912,0.0068856006868312815
913,0.006928781634051329
914,0.00687254661461827
915,0.006642173671306903
916,0.0063624206567443305
917,0.006080830470605668
918,0.0058001590698406914
919,0.005520402460426656
920,0.005241556670029968
921,0.004963617747864123
922,0.004686581764550261
923,0.004410444811977662
924,0.004135203003165595
925,0.0038608524721268655
926,0.0035873893737309167
927,0.0033148098835696638
928,0.00304311019782312
929,0.0027722865331267377
930,0.0025410508369284254
931,0.0025058450006529773
932,0.0024707527456264778
933,0.002435773582733076
934,0.002400907025495474
935,0.002381468639103331
936,0.002492751917345513
937,0.0026036796391436462
938,0.0027142533175997276
939,0.0028244744577753354
940,0.00293434455674283
941,0.003043865103636153
942,0.003153037579701165
943,0.003261863458346323
944,0.0033703442051915803
945,0.0034784812781179487
946,0.003586276127317287
947,0.0037170901095653517
948,0.003968169223909523
949,0.004218456321702542
950,0.00446660812391029
951,0.0046825938938243085
952,0.00471420577527845
953,0.004732783537919244
954,0.004751302985288564
955,0.0047697643612125105
956,0.004788167908244503
957,0.004806513867672967
958,0.004824802479528738
959,0.004843033982593482
960,0.0048612086144073675
961,0.004879326611276671
962,0.004897388208281532
963,0.004915393639283795
964,0.004933343136933822
965,0.004951236932679246
966,0.004777280508241704
967,0.004477438731389387
968,0.004170484185891448
969,0.003864477991238421
970,0.0035594162448279827
971,0.0032552950641121475
972,0.003008175766604943
973,0.0029307274685083273
974,0.002853517213738462
975,0.002776544027779922
976,0.0026998069410997423
977,0.002623304989115031
978,0.0025470372121647452
979,0.002471002655478019
980,0.0024349657474323863
981,0.002541559173660417
982,0.0026478276055754654
983,0.002753772363021342
984,0.0028593947591487234
985,0.0029646961004554696
986,0.0030696776868274593
987,0.0031743408115781696
988,0.0033893344941901176
989,0.0036738602756257004
990,0.003957525767563658
991,0.004240334434738088
992,0.004522289724458066
993,0.0048033950667125845
994,0.005083653874274466
995,0.005363069542804813
996,0.005641645450955387
997,0.005919384960470458
998,0.006196291416288788
999,0.006460551202157253
1000,0.006587749109725819
1001,0.00664398601582457
1002,0.006700055045039692
1003,0.00675595686489933
1004,0.0068116921396170205
1005,0.006867261530110866
1006,0.006712379390984964
1007,0.006667833729074809
1008,0.007149655459712986
1009,0.0076300483771147235
1010,0.00810901812341192
1011,0.008618358969854988
1012,0.00805980566678469
1013,0.007502903282699308
1014,0.006947645319677076
1015,0.006394025311705582
1016,0.005812846603264079
1017,0.005177577644230951
1018,0.004629057151285027
1019,0.00408214840263779
1020,0.0036679728003542046
1021,0.0033290781695506453
1022,0.0029911757137809115
1023,0.0031043488785598523
1024,0.003367296238026757
1025,0.0036294754789539165
1026,0.0038908895902157155
1027,0.003992109064767841
1028,0.003991327638913921
1029,0.0038140804028298308
1030,0.0037072523511061835
1031,0.003600734543140613
1032,0.0034945257787768486
1033,0.0033886248636559105
1034,0.0032830306091832344
1035,0.0031777418324954944
1036,0.003072757356426368
1037,0.0033606468907503937
1038,0.003855991584598045
1039,0.004349908769969899
1040,0.004842403926756821
1041,0.005322921052339304
1042,0.0054528323797415805
1043,0.005427132824018651
1044,0.005434795688399341
1045,0.005442436594073714
1046,0.005450055624865165
1047,0.005457652864197272
1048,0.005465228395096486
1049,0.005503975328509066
1050,0.005327559292539438
1051,0.004935693063954809
1052,0.004701249360039935
1053,0.004467472374841815
1054,0.00423435958261528
1055,0.004001908473252176
1056,0.0037701165598956234
1057,0.0035734423954168703
1058,0.003619597053965065
1059,0.0036656214586689778
1060,0.003711516099228194
1061,0.003757281463044604
1062,0.003802918035232511
1063,0.0038484262986331723
1064,0.003893806733826321
1065,0.0039390598191441405
1066,0.003984186030682885
1067,0.004330480323484786
1068,0.00481819087733414
1069,0.005063282797213561
1070,0.005091824441524664
1071,0.005089077156613702
1072,0.005095176209897174
1073,0.005101259267833034
1074,0.005107326383753302
1075,0.005113644188685531
1076,0.0051199886687771975
1077,0.005126315080188103
1078,0.005132623492432858
1079,0.0051607643982849866
1080,0.004995636283611893
1081,0.0045906954178178624
1082,0.004186874832820626
1083,0.0037841704009902114
1084,0.0033825780136811827
1085,0.0030055392934778555
1086,0.002808454881032633
1087,0.002611913454851519
1088,0.0024159130220413306
1089,0.0022204515988443435
1090,0.002025527210587189
1091,0.0018311378916318483
1092,0.0016585316938617538
1093,0.0016663107042352836
1094,0.0016740684734611053
1095,0.0020597414308055123
1096,0.002446372309354316
1097,0.002831947831386369
1098,0.0032164718342980935
1099,0.0035999481380613796
1100,0.003982380545317502
1101,0.004363772841471942
1102,0.004744128794787389
1103,0.005123452156477359
1104,0.005501746660798832
1105,0.005879016025143555
1106,0.006019859492670164
1107,0.005973018556416713
1108,0.005951726366383544
1109,0.005930491718317983
1110,0.0059093144049931125
1111,0.005888194220113715
1112,0.005867130958312852
1113,0.005846124415144656
1114,0.0058398319942388945
1115,0.005713091002080975
1116,0.005359399995840813
1117,0.005006657267966709
1118,0.004654859431522083
1119,0.004352878531881206
1120,0.004199020920770014
1121,0.004045574371324628
1122,0.0038925374204700144
1123,0.0037399086116355076
1124,0.0035876864947193797
1125,0.0034358696260548345
1126,0.0032844565683754034
1127,0.003283352157038043
1128,0.003327287810280015
1129,0.003371106820467213
1130,0.0034148096000364858
1131,0.0034583965596042456
1132,0.0035018681079760834
1133,0.0035452246521557058
1134,0.0035884665973548754
1135,0.003631594347003327
1136,0.0036746083027577115
1137,0.00371750886451063
1138,0.0037602964304000916
1139,0.0038029713968198756
1140,0.003866227464017177
1141,0.004195448871533738
1142,0.004523806837952267
1143,0.004851304379921949
1144,0.004893439154705605
1145,0.004755270963650174
1146,0.00463745615379151
1147,0.004519948627552971
1148,0.004402747318118835
1149,0.00428585116329306
1150,0.004169259105473775
1151,0.004052970091631697
1152,0.003936983073284407
1153,0.0038212970064743323
1154,0.003705910851744391
1155,0.003590823574115791
1156,0.003476034143063544
1157,0.0035327808243578304
1158,0.003663153901049216
1159,0.003691477696187034
1160,0.0036426671406703873
1161,0.003444743344896384
1162,0.003293442646674451
1163,0.0033451635157547856
1164,0.003396751320209425
1165,0.0034482065082299482
1166,0.003499529533981578
1167,0.0035507208496876595
1168,0.003601780905638963
1169,0.0036527101502035024
1170,0.003703509029836187
1171,0.003754177989089188
1172,0.003804717470621051
1173,0.003855127915207336
1174,0.003924209603485721
1175,0.0037504626338292052
1176,0.0036142302797893657
1177,0.003478345570857665
1178,0.0033428095712460734
1179,0.003207617846058152
1180,0.0030727692303173584
1181,0.002938262563970868
1182,0.0028040966918640164
1183,0.00286731526897922
1184,0.003050417842448437
1185,0.003233057630856216
1186,0.0034152361924733774
1187,0.003844434470835696
1188,0.004341168697983612
1189,0.004836651622651375
1190,0.005330887444070131
1191,0.005823880343871086
1192,0.00631563448617356
1193,0.006758786313057576
1194,0.006975794300201648
1195,0.00702655229813356
1196,0.007077183108537303
1197,0.007127687155947465
1198,0.007178064863129342
1199,0.007016108026855353
1200,0.006621355129735298
1201,0.0060904378888885675
1202,0.005576371707875364
1203,0.005063586368416324
1204,0.0045520776157246595
1205,0.004041841212692394
1206,0.0035328729398028036
1207,0.0030251685950420503
1208,0.0025187239938112725
1209,0.0020135349688413587
1210,0.001837208930529335
1211,0.0017863310738864325
1212,0.001988653427893697
1213,0.002529028446061119
1214,0.003068070289106269
1215,0.0036057833389301335
1216,0.004142171959445261
1217,0.0046772404966641465
1218,0.005210993278787166
1219,0.005743434616291262
1220,0.006274568802014935
1221,0.0068044001112469435
1222,0.007271355991739543
1223,0.007470920140963677
1224,0.0073722140641607386
1225,0.007144823835262005
1226,0.006714725929897046
1227,0.0060908395893447265
1228,0.005417519741799572
1229,0.004745840791617733
1230,0.004075797411264827
1231,0.0034230745471290893
1232,0.0029417343286645336
