iteration,exploitability
182,0.008066748778516153
183,0.008081488081256694
184,0.00798597390654561
185,0.007912278506172363
186,0.007852699394580512
187,0.007759009800510475
188,0.007614514362731584
189,0.007606447081506068
190,0.007489754346771363
191,0.007437064190479251
192,0.007366280173211337
193,0.007279486151664696
194,0.007188863029400222
195,0.007107713446721842
196,0.007063157485086957
197,0.006953756629540106
198,0.0069355958135436935
199,0.006774764825616453
200,0.006741859225021921
201,0.006638846353504493
202,0.0066152954744179565
203,0.006497854859218041
204,0.006545609924195658
205,0.0063782716152075425
206,0.006434856546514434
207,0.006259490726743214
208,0.006310783832272862
209,0.006171488706427086
210,0.006274400477169262
211,0.006059602397409561
212,0.006141243505780936
213,0.005935969906394237
214,0.006006466492569321
215,0.005825292125947526
216,0.005951807969969886
217,0.005711788698210263
218,0.005837787268149722
219,0.005595760355680379
220,0.00569338834114215
221,0.005506415398582543
222,0.005637012312026457
223,0.005377495669864937
224,0.005524877921665783
225,0.00527704010324731
226,0.005377944209723942
227,0.005189448971471861
228,0.005282138638250014
229,0.005111020216804568
230,0.005176228403126482
231,0.005009281626416423
232,0.005073684192352823
233,0.004899729183906951
234,0.00493309078346843
235,0.004796714865229701
236,0.004840267397063017
237,0.004676904710985308
238,0.004710828966209044
239,0.004555129047812453
240,0.004597244624816477
241,0.00446359275430433
242,0.004508091462913574
243,0.004349847599001269
244,0.004388277970679699
245,0.004233263563110656
246,0.004279128553612177
247,0.004143795674057316
248,0.00419034874082104
249,0.00404218802920947
250,0.004077770623020893
251,0.003925636578791691
252,0.003963546856950481
253,0.00382793627675998
254,0.0038611717677978358
255,0.003732991514832737
256,0.0037515894146905038
257,0.0036482925037073094
258,0.003649524996925904
259,0.0035581761650946286
260,0.0035412722331000235
261,0.0034692670468818437
262,0.003436400712433077
263,0.0033775318472272914
264,0.0033329168232037604
265,0.003287134359803684
266,0.003250848111908747
267,0.0031980642903470385
268,0.0031607886985925426
269,0.0031112001017366137
270,0.0030862645172401726
271,0.003025139828692902
272,0.002993669148320055
273,0.0029484753606446867
274,0.0029726463144520293
275,0.0029784512964147053
276,0.0030011076684282045
277,0.0030124341522961423
278,0.003042178217356001
279,0.0030393637132679827
280,0.0030577043351784905
281,0.003059889113807397
282,0.0030875631846464247
283,0.0030775738578094486
284,0.003090337413853665
285,0.003090762105200276
286,0.0031059374108230384
287,0.003098337925292932
288,0.003101748002465758
289,0.003098858133297605
290,0.0031045410282987684
291,0.0030955888835078327
292,0.0030967405940591775
293,0.003083681133231396
294,0.0030849828283853464
295,0.0030739226510539397
296,0.0030652052331622825
297,0.00306285621014573
298,0.0030465745323309673
299,0.0030488253084970662
300,0.0030298017784229636
301,0.003029862522072005
302,0.003011134862990865
303,0.0030064867865447695
304,0.002991382073082055
305,0.0029772832038297142
306,0.0029660016936941744
307,0.0029507515306813337
308,0.0029367730280623894
309,0.002921287233947245
310,0.0029071334857127054
311,0.002889671114535766
312,0.002871102089532708
313,0.0028536429533781577
314,0.002833459627316841
315,0.0028132675290275244
316,0.0027875099493753774
317,0.002768182820137577
318,0.0027393405219150457
319,0.002719952382072857
320,0.0026864384508534164
321,0.0026687888176201158
322,0.0026378139553730542
323,0.0026151715880195214
324,0.002579930905514463
325,0.002558838221512552
326,0.00252576288425424
327,0.0024975525039982877
328,0.002458413259794498
329,0.0024320503082127173
330,0.0024038423914449075
331,0.0023624078158288597
332,0.0023265905326356057
333,0.0022881408676999893
334,0.0022594325272994736
335,0.002225941097822995
336,0.0022434844483344984
337,0.0022348676463304212
338,0.0022585458536234504
339,0.0022447572683484546
340,0.002255763696003582
341,0.002255108061175362
342,0.0022694150981297095
343,0.002265072478619193
344,0.0022699591198394042
345,0.002272744891838943
346,0.0022839710492668225
347,0.0022782552538365836
348,0.002291352120020837
349,0.002280655609165183
350,0.002316614024496455
351,0.002283208247200297
352,0.0023400069260941098
353,0.0022843168775891626
354,0.002358103323099159
355,0.002290607189231783
356,0.0023747830603448455
357,0.0023086628687208344
358,0.0023856234471509308
359,0.002323107389769652
360,0.002397993062803472
361,0.0023305848743838675
362,0.0024016830668715516
363,0.002332223113759857
364,0.0024013076144744905
365,0.0023266322392223038
366,0.002394735729139452
367,0.0023149200096564265
368,0.0023821119804076085
369,0.0022968522517788914
370,0.002363784096198404
371,0.0022735736973333864
372,0.0023399994706696098
373,0.0022458719782893904
374,0.0023113043983743475
375,0.002217557737168585
376,0.0022785948715390164
377,0.0021878431232804085
378,0.0022432297789753974
379,0.0021559814331258698
380,0.002204550670471206
381,0.0021232981830009295
382,0.0021685113635146053
383,0.0020888335026990196
384,0.0021306537282848176
385,0.002053573014585336
386,0.002097225252958121
387,0.0020176262807523326
388,0.002058749010492522
389,0.0019832348822253765
390,0.00202497471870669
391,0.0019489117921808602
392,0.00198665486525941
393,0.0019148016014249453
394,0.001952809139101383
395,0.0018806692011717197
396,0.001914719832325107
397,0.0018582606687012476
398,0.001888654223996436
399,0.0018332352159427107
400,0.0018617681280485021
401,0.001809915957104169
402,0.001839256431444225
403,0.001784364967807081
404,0.001810844972262915
405,0.0017610258300151949
406,0.001786681098330259
407,0.0017340754690237797
408,0.001756912785357917
409,0.0017109350206422347
410,0.001731569260366661
411,0.00168993248811726
412,0.0017009086921717653
413,0.0016675662832730809
414,0.0016745092613686952
415,0.0016458811568902387
416,0.0016458221535353978
417,0.001622850705700174
418,0.001628827718205439
419,0.0016007605933327645
420,0.001603255738890308
421,0.0015803978408653746
422,0.001610694955950294
423,0.0016087555937826167
424,0.0016336531195280946
425,0.0016370537772066387
426,0.0016653050294490879
427,0.001665592108093257
428,0.0016845958726477706
429,0.0016905090407689158
430,0.0017119575013111801
431,0.001713928124636853
432,0.001726494301386737
433,0.0017335841874696403
434,0.0017489449869404206
435,0.0017515688496539394
436,0.0017583901469633845
437,0.0017653040631856881
438,0.0017758161954601337
439,0.0017769621178860481
440,0.0017806690539321351
441,0.0017842981258975807
442,0.0017910828360993628
443,0.0017906721123263566
444,0.001793733301495265
445,0.0017928943968843342
446,0.001795650556963846
447,0.0017923649891181948
448,0.001790951156339038
449,0.0017876742654107589
450,0.0017846831533598478
451,0.0017801124928590734
452,0.0017722015517518813
453,0.0017683118317107782
454,0.0017579831868468343
455,0.001753668118633464
456,0.0017383857098357547
457,0.0017351347078702894
458,0.0017169969231153742
459,0.0017138387798383836
460,0.0016910673514493602
461,0.0016892380640813123
462,0.0016632783966547132
463,0.001663446228569898
464,0.001631908615845959
465,0.0016356233597427244
466,0.0016001219379288972
467,0.0016067338909206974
468,0.0015659194939590948
469,0.0015755663363354253
470,0.0015306086483667866
471,0.0015428317327635943
472,0.0014942428281762496
473,0.0015089082255565558
474,0.0014571177760207416
475,0.001473895164458311
476,0.0014180785402669732
477,0.0014409057530625144
478,0.00137849838356556
479,0.0014079448409714812
480,0.0013382303593799105
481,0.0013813057883433344
482,0.001333936740581132
483,0.0013940922767630148
484,0.0013417554083009764
485,0.0014060228618609227
486,0.0013488308301657925
487,0.0014169001353471072
488,0.001354904195491044
489,0.0014265220667308842
490,0.0013598811706854175
491,0.0014347624980569212
492,0.0013635588483332794
493,0.0014415349982149217
494,0.001365873923126093
495,0.0014471799089708498
496,0.0013679527043158474
497,0.0014523696622038978
498,0.0013685572039948413
499,0.001456246089602431
500,0.0013676891946935998
501,0.0014588655714161264
502,0.0013727277444453984
503,0.0014603524991949612
504,0.0013804895402241418
505,0.001460816636207396
506,0.0013866063765396314
507,0.0014607497094697025
508,0.001391188446304592
509,0.0014600697017009279
510,0.0013961938505562543
511,0.0014610251313387779
512,0.0014002200743078036
513,0.001463572621384246
514,0.0014024180220899574
515,0.001464394053591958
516,0.0014028137649989697
517,0.0014643836006168198
518,0.0014013582120439433
519,0.001462584808913675
520,0.0013980323962092256
521,0.001458965688894559
522,0.0013928740597132228
523,0.001453548113252462
524,0.0013859601693223533
525,0.0014463809614097822
526,0.0013778610404167613
527,0.001437551355945893
528,0.0013684271071912613
529,0.0014278747676581133
530,0.0013574340279675357
531,0.001417083009274886
532,0.00134645001087505
533,0.001407888416573022
534,0.0013344143273568976
535,0.0013977424622354517
536,0.0013220055525584168
537,0.001387379619687032
538,0.0013102075459396345
539,0.0013773661535434606
540,0.0012987528087143874
541,0.0013687066757298166
542,0.0012897509297429555
543,0.001359331278974349
544,0.0012800772688244116
545,0.0013492750604676695
546,0.0012711404176247304
547,0.0013385746392884507
548,0.0012609130864936202
549,0.0013272819797623264
550,0.001249399073764118
551,0.0013154541880764786
552,0.0012366242889045448
553,0.0013031581868927639
554,0.0012226708810811338
555,0.0012904669545042435
556,0.0012077402302789197
557,0.0012785804083244728
558,0.0011922282921396632
559,0.001266414668037008
560,0.0011816495323145743
561,0.0012721847460112345
562,0.0012002092660363672
563,0.0012900536538379484
564,0.0012179098789014409
565,0.0013068624538849077
566,0.001234594815162554
567,0.0013224615517175922
568,0.0012501489590991885
569,0.001336726500010356
570,0.0012644447995854569
571,0.0013495256550736454
572,0.0012770474487351219
573,0.0013607310886727952
574,0.0012882061400566747
575,0.0013702346383218655
576,0.0012978086438076367
577,0.0013780001754407079
578,0.0013057581169660104
579,0.0013842939875524929
580,0.0013120173558144321
581,0.0013892037202218044
582,0.0013172017307260184
583,0.0013925573276487302
584,0.001320816239504738
585,0.001393878866447762
586,0.001322576343930952
587,0.001393957997069005
588,0.0013225581708772235
589,0.0013931678846526852
590,0.0013208361115947809
591,0.0013917927133975383
592,0.0013174696815869275
593,0.0013887125396678385
594,0.001312507968263009
595,0.001383960514887539
596,0.0013074881649459066
597,0.0013775792231745729
598,0.0013011160224130902
599,0.001369651581770083
600,0.0012932568451093016
601,0.0013602311906637451
602,0.0012839721113592287
603,0.0013494094020236672
604,0.001273351316821214
605,0.0013372762301017208
606,0.0012614887748140721
607,0.001323945102426699
608,0.0012484995775401964
609,0.001309528780112923
610,0.0012344918903117175
611,0.0012941543753429152
612,0.0012195900279406147
613,0.0012779518402446302
614,0.0012041704388458183
615,0.0012614411398124137
616,0.0011886883552189656
617,0.0012448430238321678
618,0.0011726872612674577
619,0.0012278283820936209
620,0.00115626879649805
621,0.0012107849560850648
622,0.0011395040263049716
623,0.0011935741418652168
624,0.0011224988349530715
625,0.001176153035890519
626,0.0011053174486316958
627,0.0011586671334737064
628,0.001088086809412886
629,0.0011410947763620255
630,0.0010708196836262257
631,0.0011237398587599576
632,0.0010574959609211537
633,0.0011208039352911814
634,0.0010649171582219757
635,0.0011286419669771092
636,0.0010721800093883016
637,0.0011360752427839876
638,0.0010791477076775302
639,0.0011431107730065504
640,0.0010858558928975581
641,0.0011498137023034372
642,0.001092227263391865
643,0.0011563760477520946
644,0.0010981968940793063
645,0.0011624477432234936
646,0.0011037321952194756
647,0.0011679475306414777
648,0.0011088829143258844
649,0.0011728017028214827
650,0.0011136720855890458
651,0.001177255852080658
652,0.0011178194954159504
653,0.001181046062193561
654,0.0011210908086629057
655,0.0011839263730157035
656,0.0011234510002181841
657,0.0011858580907603278
658,0.0011248861071791322
659,0.0011868229652146622
660,0.001125396494820921
661,0.0011868161941180344
662,0.0011250867448655
663,0.0011858442889885051
664,0.001124195862687069
665,0.0011839258540882608
666,0.001123077593737462
667,0.0011810908004992182
668,0.0011210906522389485
669,0.00117742625424129
670,0.0011182633733515385
671,0.0011736484224993682
672,0.001114632377601149
673,0.0011690084923194899
674,0.0011102399459733403
675,0.0011636556260169045
676,0.0011051327969962693
677,0.001157961178638145
678,0.001099362004793894
679,0.001151527172669295
680,0.0010929829247043887
681,0.0011444217555040548
682,0.0010860544323424148
683,0.0011367142684161613
684,0.0010786376023350641
685,0.0011284738784498594
686,0.0010707941962104367
687,0.001119975539439072
688,0.0010625852510668665
689,0.0011111188477841566
690,0.0010540698911562507
691,0.0011019149152739494
692,0.0010453044112024856
693,0.0010924232624719143
694,0.0010363416613497767
695,0.0010826996274218292
696,0.0010272307538242847
697,0.0010734240616691731
698,0.0010187606637303698
699,0.0010641774381303787
700,0.0010103045075716272
701,0.0010551320763193955
702,0.0010020780409825125
703,0.0010463294516259852
704,0.0009941527027859803
705,0.0010383745462399507
706,0.0009862455646135332
707,0.0010306970195687881
708,0.0009783805989953681
709,0.0010270467245613035
710,0.0009820952586716558
711,0.0010353629737732684
712,0.000989925148635662
713,0.0010434075830023787
714,0.0009974500044854229
715,0.001051121763869206
716,0.0010046338291372428
717,0.0010584466180731944
718,0.0010117994664758032
719,0.0010653221799333742
720,0.001018678629589792
721,0.0010716845678375997
722,0.001025045424458866
723,0.0010774236011183297
724,0.0010308086308110365
725,0.0010824871887024218
726,0.0010359027419084843
727,0.0010868423259390025
728,0.0010402814191422388
729,0.0010904627726165544
730,0.0010439725471513839
731,0.0010933598621984883
732,0.0010472557298696894
733,0.0010958767231763755
734,0.0010497501076160085
735,0.0010975958415867793
736,0.001051408038098195
737,0.0010984796976033842
738,0.0010521846884266745
739,0.0010984938789432505
740,0.0010520440530195907
741,0.0010976097894975223
742,0.0010509602861246553
743,0.0010958064943624515
744,0.0010489168623942433
745,0.0010930719262937164
746,0.0010459065679601573
747,0.0010894077301467908
748,0.0010419327161827543
749,0.0010848330606992376
750,0.0010370101573053403
751,0.0010793218331809074
752,0.0010311651545650488
753,0.0010729320170284953
754,0.001024434451561744
755,0.001065931536089082
756,0.0010168642946454462
757,0.0010581770831136136
758,0.0010085097161731255
759,0.0010496677144829492
760,0.0009994338778658504
761,0.0010404639106111058
762,0.0009897072218654213
763,0.001030633198651383
764,0.0009794064164572736
765,0.0010202492336798333
766,0.0009686132401838729
767,0.0010093908257937864
768,0.0009574134994898287
769,0.000998140922805743
770,0.0009458959544702342
771,0.0009865855425548672
772,0.0009341511836657573
773,0.000974812648410435
774,0.0009222703675631494
775,0.0009693304236725875
776,0.0009260177780424095
777,0.0009732966609833638
778,0.0009299252304196398
779,0.0009770890583145064
780,0.0009336719419179712
781,0.000980658128048914
782,0.0009372103994448183
783,0.0009839594197379176
784,0.0009404976007509336
785,0.0009869538781532988
786,0.0009437256751302636
787,0.000989608088159899
788,0.0009468189371220764
789,0.0009918944083074366
790,0.0009495655850904894
791,0.0009937691928393888
792,0.0009519517381327697
793,0.0009951714394132588
794,0.0009539098366500715
795,0.0009960883170246765
796,0.0009553967037345124
797,0.0009968031892045731
798,0.0009564014382287683
799,0.0009970611519874994
800,0.0009569069711894418
801,0.0009969714904281557
802,0.0009569191772275665
803,0.000996658724254168
804,0.0009564499442826918
805,0.0009958089695237815
806,0.0009555137794633461
807,0.0009944415817727537
808,0.0009541286854462677
809,0.0009925808290265348
810,0.0009523184997080464
811,0.000990252986429116
812,0.0009501079682056185
813,0.0009874785288678245
814,0.0009475234867893506
815,0.0009842912715645746
816,0.0009445908008778592
817,0.0009807302189159262
818,0.0009413314505490322
819,0.000977104071633303
820,0.0009377688786278565
821,0.0009731866172341952
822,0.0009339293274787247
823,0.0009690036249064837
824,0.0009298408872281949
825,0.0009646839444324984
826,0.0009255317512010253
827,0.0009601580850447933
828,0.0009210636298246783
829,0.0009554118001453005
830,0.0009164474455926608
831,0.000950473251931816
832,0.0009116546208538107
833,0.0009453703097240251
834,0.0009067117393621871
835,0.0009401303947855211
836,0.0009016448059736698
837,0.0009349424703755799
838,0.0008965283589405376
839,0.0009297290350670923
840,0.0008913991463993104
841,0.0009244867480106694
842,0.0008862459432669723
843,0.0009193400286462983
844,0.0008810905077183823
845,0.0009142089574892126
846,0.0008759584679456506
847,0.0009091195442632455
848,0.0008709545074193775
849,0.0009041919258897385
850,0.0008662538733972963
851,0.0008995804516143124
852,0.0008620345388219985
853,0.0008954579111615235
854,0.0008583045347654861
855,0.0008918455599392083
856,0.0008549424308552794
857,0.0008886490355343724
858,0.0008551544777191319
859,0.0008947992174957592
860,0.0008626210560964964
861,0.0009024526239296421
862,0.000869866017434405
863,0.000909904578158649
864,0.000876223291256209
865,0.0009162086841882286
866,0.000881591420494432
867,0.0009208535184539665
868,0.0008855380921544698
869,0.0009241597992152503
870,0.0008886241875314949
871,0.0009267274073868625
872,0.000891358034716544
873,0.0009288796287908185
874,0.0008939466115620298
875,0.0009307951573932771
876,0.0008962846902507426
877,0.0009324074848662545
878,0.0008980810831752672
879,0.0009335511226997301
880,0.000899019634647738
881,0.0009339811172952295
882,0.00089888307230368
883,0.0009334385203695894
884,0.0008976066156724805
885,0.0009318535969742858
886,0.0008952636821329962
887,0.0009292750486893583
888,0.0008920092898265786
889,0.000925829031837147
890,0.0008880137681378797
891,0.0009216654578917682
892,0.0008834124306301289
893,0.000916912854475857
894,0.0008784498136163166
895,0.0009116570452488426
896,0.0008730063174764852
897,0.0009059648093149922
898,0.0008670500274528536
899,0.0008997837161699371
900,0.0008605593278547818
901,0.0008931005451565735
902,0.0008535230910452773
903,0.0008859112768186544
904,0.0008459518241016317
905,0.000878196305961261
906,0.0008378719924766465
907,0.0008700004233654218
908,0.0008293248399611208
909,0.0008614215001085668
910,0.0008203728903333762
911,0.0008525128956369185
912,0.0008111485353244768
913,0.000843348403084275
914,0.0008020286603839799
915,0.0008339972013708882
916,0.000792744492712466
917,0.0008245244569146312
918,0.0007857875352247357
919,0.0008214639406797369
920,0.0007860182086229517
921,0.0008216003467404476
922,0.0007862451577744789
923,0.0008217604177501447
924,0.000786430717778952
925,0.0008218776539008071
926,0.0007865556632016962
927,0.0008219490049229949
928,0.0007866134784096646
929,0.0008219454031566098
930,0.0007868047884296431
931,0.0008218436468069995
932,0.0007876275242696962
933,0.0008216357664170837
934,0.0007882776990200679
935,0.00082132200812568
936,0.0007887273593004951
937,0.0008208866646969154
938,0.0007889641564142319
939,0.0008203297242719843
940,0.0007889832320162882
941,0.0008196473788429776
942,0.0007887851733183321
943,0.0008188872354084054
944,0.0007886106306942975
945,0.0008179906517239571
946,0.0007884202988300282
947,0.0008169971532711734
948,0.0007879889868691037
949,0.0008160851569413291
950,0.0007873179646053496
951,0.0008149625300889612
952,0.0007864106780601371
953,0.0008136391623237982
954,0.000785272230923964
955,0.0008121123308834355
956,0.0007839085587718619
957,0.000810338495969079
958,0.000782323251043493
959,0.0008083310684800504
960,0.0007804999368413723
961,0.0008061040578918321
962,0.0007784317176955102
963,0.0008036665838548618
964,0.0007761369351742542
965,0.0008010302313763706
966,0.0007736467180346207
967,0.0007982102278062397
968,0.0007709858101518918
969,0.0007952211999284753
970,0.0007681645283553196
971,0.0007920741864362452
972,0.0007651838199434491
973,0.0007887762497003764
974,0.0007620444131977294
975,0.0007853322302914245
976,0.0007587517749661488
977,0.0007817466859219302
978,0.0007553152131294649
979,0.000778079351443195
980,0.0007517446275033257
981,0.0007742783384899754
982,0.0007480800576600832
983,0.0007703475361863776
984,0.0007443073832896496
985,0.0007662961318616324
986,0.000740415023332941
987,0.0007621345281222658
988,0.0007364147176426028
989,0.0007581395120247192
990,0.0007323208975646978
991,0.000754264799458837
992,0.0007281498707267242
993,0.0007503822579229685
994,0.0007239190989203892
995,0.0007465047327642055
996,0.0007196430722095776
997,0.0007426449188146084
998,0.0007153433408519094
999,0.0007388155407418023
1000,0.0007110958592998484
1001,0.0007350294119446571
1002,0.0007069000870972286
1003,0.0007321694872593973
1004,0.0007069377019021661
1005,0.0007352662652022057
1006,0.0007103994768249827
1007,0.000738154701623743
1008,0.0007137589636192904
1009,0.0007408886535098524
1010,0.0007168280478025563
1011,0.0007432090960316981
1012,0.000719532268299003
1013,0.0007450137809340007
1014,0.0007217928806633883
1015,0.0007461954004800986
1016,0.0007235317772925076
1017,0.0007466621566198928
1018,0.0007246788745544352
1019,0.0007463637398164025
1020,0.0007251850955282135
1021,0.0007451350408517535
1022,0.000724983625589426
1023,0.0007428661504680911
1024,0.0007242081655145366
1025,0.0007399652765974624
1026,0.0007252540313031283
1027,0.0007422854681300856
1028,0.0007300889592292137
1029,0.0007457430582102423
1030,0.000734187884582585
1031,0.0007485907896997851
1032,0.0007373881655236003
1033,0.0007490836852186294
1034,0.0007381976001503976
1035,0.0007459279129708452
1036,0.0007355462646730371
1037,0.0007383105893792319
1038,0.0007285561382557038
1039,0.0007263163007130424
1040,0.0007182325629013775
1041,0.000728375816877333
1042,0.0007129932676279149
1043,0.0007287373882000625
1044,0.0007155892030086958
1045,0.000728190748100821
1046,0.0007140620198608505
1047,0.0007296523069012656
1048,0.0007130307958128634
1049,0.0007292626476917696
1050,0.0007110008132553275
1051,0.0007241730225264337
1052,0.0007048123251504057
1053,0.0007153404526878404
1054,0.0006954353764652699
1055,0.0007047656187846446
1056,0.0006890224751186225
1057,0.000702740031396698
1058,0.0006896826814608292
1059,0.0007025963866445356
1060,0.0006889085907683945
1061,0.0007004544511697158
1062,0.0006893544701789267
1063,0.000706553546457378
1064,0.0006896573704051612
1065,0.000707714464072709
1066,0.0006814696814338023
1067,0.0007006245431735586
1068,0.0006850337717096422
1069,0.0006929637834340863
1070,0.0006867803863762623
1071,0.0006953392024620225
1072,0.0006856071822181758
1073,0.0006977364329167068
1074,0.0006886525983637592
1075,0.0006990062289112947
1076,0.0006911043591442817
1077,0.0006990851642026119
1078,0.0006916161800323839
1079,0.0006982521350628046
1080,0.0006906918493296832
1081,0.0006968930329206424
1082,0.0006890866269815277
1083,0.0006952059030422286
1084,0.0006874872741742255
1085,0.0006933215000188286
1086,0.000686248195818473
1087,0.0006915244698589285
1088,0.0006854174382847356
1089,0.0006900929933868483
1090,0.0006849382651817892
1091,0.0006891065090892656
1092,0.0006851235803943673
1093,0.0006885761108730848
1094,0.0006850765362688693
1095,0.0006882723220831832
1096,0.0006849659585862478
1097,0.0006878310598129878
1098,0.0006849105563543345
1099,0.0006869445267305707
1100,0.0006845135543961933
1101,0.0006854535114316357
1102,0.0006836100115238941
1103,0.0006833163061404912
1104,0.0006820467740695918
1105,0.0006805064474918188
1106,0.000679645782678498
1107,0.0006769517994846957
1108,0.0006763755345023659
1109,0.0006731159911745332
1110,0.0006725365983341752
1111,0.0006688922102989908
1112,0.0006683022760001767
1113,0.0006642812267231846
1114,0.0006637899584601703
1115,0.0006593990268549121
1116,0.0006591225074231294
1117,0.000654428140847596
1118,0.0006544227647773126
1119,0.0006495616506671242
1120,0.0006498095493994854
1121,0.0006448739805234999
1122,0.0006453342715648791
1123,0.00064038046470756
1124,0.0006409792434227263
1125,0.0006360426742239023
1126,0.00063675651580819
1127,0.0006317348007965906
1128,0.0006326341115018841
1129,0.0006274350457570188
1130,0.0006284828650817142
1131,0.0006231617596770961
1132,0.0006242740657548818
1133,0.000619048615808096
1134,0.0006199929444280633
1135,0.0006147774737713663
1136,0.0006156505746473528
1137,0.0006103620073917987
1138,0.0006112503844509787
1139,0.0006058162592430666
1140,0.0006068139408346857
1141,0.0006011777203526192
1142,0.0006023853578597388
1143,0.0005965288117460443
1144,0.0005980291846504615
1145,0.0005921063081947842
1146,0.000593779485060647
1147,0.0005902802363241394
1148,0.0005945054636001951
1149,0.00059172555857262
1150,0.0005959153846431392
1151,0.0005930670292430967
1152,0.000597183688595182
1153,0.0005942501509186293
1154,0.0005982690900066118
1155,0.0005952459343338962
1156,0.0005991517689842574
1157,0.0005960430815445256
1158,0.0005998262806819615
1159,0.0005967723927760571
1160,0.0006002957369831557
1161,0.0005973931395074211
1162,0.0006005628994503326
1163,0.0005978102430985732
1164,0.0006006270366042538
1165,0.0005980141737556982
1166,0.0006004837791097895
1167,0.0005979930641325515
1168,0.0006001260414387477
1169,0.0005977342237353939
1170,0.0005995451709334548
1171,0.0005972252453012583
1172,0.000598731820927359
1173,0.0005964546437664253
1174,0.0005976764348145508
1175,0.0005954121133736751
1176,0.0005963694534304592
1177,0.0005940885284265313
1178,0.0005948014730721013
1179,0.0005924758615854786
1180,0.0005930663975705075
1181,0.0005905416921545698
1182,0.0005909214154753428
1183,0.0005883688580868157
1184,0.0005882374256201972
1185,0.000585682295290435
