iteration,exploitability
277,0.00015745540338547346
278,0.00016757936570487537
279,0.0001774113884493103
280,0.00018694246999755105
281,0.00019616049995962496
282,0.0002050501954264604
283,0.00021359314361180925
284,0.0002219761801401353
285,0.00023089859243968785
286,0.0002394982108187313
287,0.0002477590549518228
288,0.0002556606864264569
289,0.00026317763523044075
290,0.0002702789860017667
291,0.00027692817512424585
292,0.00028308304330528145
293,0.00028869618719048757
294,0.00029371565052790146
295,0.0002980859845632439
296,0.0003017496855164969
297,0.0003046489841659667
298,0.00030672792214484504
299,0.0003079346079955881
300,0.0003082235114930057
301,0.0003075576351190182
302,0.0003059104020827305
303,0.0003032671219156288
304,0.00029962593382630717
305,0.00029499817757536406
306,0.0002894081931723709
307,0.0002828925965184501
308,0.00027549911291582763
309,0.00026728507176685345
310,0.00025831567405335416
311,0.0002486621414169716
312,0.00023839984482043993
313,0.00022760649496512077
314,0.00021636045857756857
315,0.0002047392464640522
316,0.00019281820231898652
317,0.00018066940653761932
318,0.00016836079714161318
319,0.00015595550046540633
320,0.00014351135733875963
321,0.00013108062585996818
322,0.00011870983915491787
323,0.00010643979538984516
324,9.430565741325023e-05
325,8.247424456390194e-05
326,7.151756906949507e-05
327,6.068051818922718e-05
328,4.998023169369447e-05
329,3.9430980549213494e-05
330,2.9044378832073084e-05
331,1.882961069864006e-05
332,8.793667218799608e-06
333,8.342379780933167e-06
334,1.7546145912088026e-05
335,2.6583471623007533e-05
336,3.5454211213219227e-05
337,4.415884724791581e-05
338,5.269829150142883e-05
339,6.107368935388924e-05
340,6.928622717606987e-05
341,7.733694215646142e-05
342,8.522653408668045e-05
343,9.29551788885129e-05
344,0.00010052234420048914
345,0.00010792660819390584
346,0.00011516548397254044
347,0.00012223525334767774
348,0.0001291308152872989
349,0.00013584555558681397
350,0.00014237124492916625
351,0.0001486979721629803
352,0.00015481411822867013
353,0.0001607063739451672
354,0.00016635980239424166
355,0.00017175794460036633
356,0.00017688296614230362
357,0.00018171584237680835
358,0.00018631518594707885
359,0.00019089985799797515
360,0.0001951647707257302
361,0.00019908874735488814
362,0.0002026499852252396
363,0.00020582644381479366
364,0.00020859627426891427
365,0.00021093828009309176
366,0.00021283239694744118
367,0.00021426017789674315
368,0.0002152052691709818
369,0.0002156538606842853
370,0.00021559509542157593
371,0.0002150214224853502
372,0.00021392888016185678
373,0.00021231729779101557
374,0.00021019040839188858
375,0.0002075558677076374
376,0.00020442517933531802
377,0.00020081352960761277
378,0.00019673953962344744
379,0.00019222494501546636
380,0.00018729421652424774
381,0.00018197413608035532
382,0.00017629334385349218
383,0.0001702818716303986
384,0.00016397067704098536
385,0.00015739119169255947
386,0.00015057489437286282
387,0.0001435529183126812
388,0.00013635569922052098
389,0.0001290126685694258
390,0.00012155199452797544
391,0.00011400037108429718
392,0.00010638285434979017
393,9.872274378398408e-05
394,9.104150514145396e-05
395,8.335873130056025e-05
396,7.569213675352625e-05
397,6.805758134608689e-05
398,6.046911896345401e-05
399,5.2939066924494974e-05
400,4.5478092179054436e-05
401,3.809531073365199e-05
402,3.079839710806108e-05
403,2.3593701025116845e-05
404,1.6486368932680695e-05
405,9.480468331097575e-06
406,3.2500762338480258e-06
407,9.738447342400392e-06
408,1.6130709866055612e-05
409,2.242616849953836e-05
410,2.8624399891128477e-05
411,3.4725150961592494e-05
412,4.07282394896515e-05
413,4.6633456927990486e-05
414,5.244047343455447e-05
415,5.814874517230335e-05
416,6.375742406559535e-05
417,6.926527039128226e-05
418,7.467056884906346e-05
419,7.997104906907748e-05
420,8.516381186975363e-05
421,9.02452629305227e-05
422,9.521105584328291e-05
423,0.00010005604669157379
424,0.00010477426233290797
425,0.00010935888438032733
426,0.00011380225051831732
427,0.00011809587427639842
428,0.0001222304838061122
429,0.00012619607966456804
430,0.0001299820111689348
431,0.0001335770705878597
432,0.00013696960427540494
433,0.0001401476397490938
434,0.0001433778428038216
435,0.00014640078304250012
436,0.00014919153686533215
437,0.00015173775145804937
438,0.00015402715018183444
439,0.00015604773053718918
440,0.00015778797107882548
441,0.00015923704247624982
442,0.00016038501754589944
443,0.00016122307484065562
444,0.0001617436903141097
445,0.00016194081170160164
446,0.0001618100105865279
447,0.00016134860765817634
448,0.00016055576741341748
449,0.00015943255946285255
450,0.00015798198466035156
451,0.000156208965405171
452,0.00015412030063223235
453,0.00015172458712861458
454,0.00014935901613182635
455,0.00014706146345898664
456,0.0001444714318190295
457,0.00014159686858164171
458,0.0001384473191711483
459,0.00013503385954776668
460,0.0001313689943071898
461,0.00012746652301263249
462,0.0001233413788615449
463,0.00011900944499201779
464,0.00011448735457746924
465,0.00010979228129103038
466,0.00010494172674082187
467,9.995331114230709e-05
468,9.48445728371e-05
469,8.963278141334405e-05
470,8.433476818291547e-05
471,7.896677673685837e-05
472,7.354433528235575e-05
473,6.80821515361306e-05
474,6.259403012999564e-05
475,5.7092811815704214e-05
476,5.1590333222812474e-05
477,4.6097405549528024e-05
478,4.0623810308494586e-05
479,3.5178310127847794e-05
480,2.9768672567236652e-05
481,2.440170495889078e-05
482,1.9083298395038154e-05
483,1.3818479134605833e-05
484,8.611465892422886e-06
485,9.675799735700707e-06
486,1.4148680565502205e-05
487,1.8566316713353312e-05
488,2.2928383194976457e-05
489,2.7234449957395054e-05
490,3.148394161068293e-05
491,3.567609992816119e-05
492,3.980994933510395e-05
493,4.38842656159182e-05
494,4.789754801136976e-05
495,5.184799475480057e-05
496,5.57334818720507e-05
497,5.9551544800444855e-05
498,6.329936208894583e-05
499,6.697374019922593e-05
500,7.057109833337008e-05
501,7.408745235169181e-05
502,7.751839727508051e-05
503,8.085908859151822e-05
504,8.410422351532503e-05
505,8.724802432772103e-05
506,9.02842267526461e-05
507,9.324982525282418e-05
508,9.629669591432293e-05
509,9.922503052098275e-05
510,0.0001020275344249849
511,0.00010469657942213255
512,0.0001072242697977764
513,0.00010960251849591082
514,0.00011183303903523115
515,0.0001141147392720155
516,0.00011623471644869
517,0.00011818477261776675
518,0.00011995676180344287
519,0.00012154270308492773
520,0.00012293489962062027
521,0.00012412606112351446
522,0.00012510942702689172
523,0.00012587888738937737
524,0.0001264290984957258
525,0.00012675559012288262
526,0.00012685486156645398
527,0.00012672446376290906
528,0.00012636306519139587
529,0.00012577049968680835
530,0.0001249477948226408
531,0.0001238971801064187
532,0.0001226220748471279
533,0.00012112705616546511
534,0.00011941780820884322
535,0.00011750105415872934
536,0.00011538447307212153
537,0.00011307660395357697
538,0.00011058673970034377
539,0.00010792481369878819
540,0.00010510128188024867
541,0.00010212700296339459
542,9.901311945571298e-05
543,9.57709417438072e-05
544,9.241183732060113e-05
545,8.89471268668922e-05
546,8.538798856663785e-05
547,8.174537168801595e-05
548,7.802992013156277e-05
549,7.425190633525734e-05
550,7.04211756483513e-05
551,6.654710104518651e-05
552,6.263854784341036e-05
553,5.8703847931406936e-05
554,5.475078288541392e-05
555,5.078657526542336e-05
556,4.6817887329311653e-05
557,4.2850826372878524e-05
558,3.889095590530379e-05
559,3.494331188526455e-05
560,3.101242327597538e-05
561,2.710233622344275e-05
562,2.3216641213202495e-05
563,1.9358502620095633e-05
564,1.5530690122436318e-05
565,1.1735611514288434e-05
566,7.975346504376001e-06
567,4.251681144678264e-06
568,3.1937670032728425e-06
569,6.698862621764745e-06
570,1.0166833756792762e-05
571,1.3596850508370584e-05
572,1.6988143461751424e-05
573,2.0339973184283274e-05
574,2.36516003175264e-05
575,2.6922256334737823e-05
576,3.015111504562306e-05
577,3.333726494481666e-05
578,3.647968252431698e-05
579,3.957720669732638e-05
580,4.2628514518304155e-05
581,4.5632098418083876e-05
582,4.8586245217328816e-05
583,5.148901721855167e-05
584,5.4338235714741556e-05
585,5.713146728652758e-05
586,5.9866013273769066e-05
587,6.253890282108886e-05
588,6.514688988448589e-05
589,6.768645456208845e-05
590,7.015380906815213e-05
591,7.25449086101755e-05
592,7.485546735531508e-05
593,7.708097958651473e-05
594,7.921674605965848e-05
595,8.125790547320572e-05
596,8.319947086445687e-05
597,8.503637064908502e-05
598,8.67634939182398e-05
599,8.837573951055886e-05
600,9.002811808757574e-05
601,9.157455530688423e-05
602,9.299827388372971e-05
603,9.429436767174055e-05
604,9.545808934908333e-05
605,9.648491050127735e-05
606,9.737058218887199e-05
607,9.811119483095733e-05
608,9.870323619702261e-05
609,9.914364628710739e-05
610,9.942986791173593e-05
611,9.955989184987447e-05
612,9.953229556191401e-05
613,9.934627457681111e-05
614,9.900166583206804e-05
615,9.84989624407587e-05
616,9.783931956293133e-05
617,9.702455127693792e-05
618,9.605711856568496e-05
619,9.494010874189817e-05
620,9.367720683650547e-05
621,9.227265964814196e-05
622,9.073123330109823e-05
623,8.905816527891635e-05
624,8.725911198046498e-05
625,8.534009289909883e-05
626,8.330743253775206e-05
627,8.116770115254572e-05
628,7.892765537871026e-05
629,7.659417971276045e-05
630,7.417422973788601e-05
631,7.167477787343742e-05
632,6.910276230978983e-05
633,6.646503967296905e-05
634,6.376834183441686e-05
635,6.101923717143906e-05
636,5.822409646356201e-05
637,5.5389063510832025e-05
638,5.2520030467653715e-05
639,4.9622617804186336e-05
640,4.670215874080766e-05
641,4.376368794493768e-05
642,4.08119342387451e-05
643,3.7851317033202724e-05
644,3.488594618515827e-05
645,3.191962496099751e-05
646,2.8955855789847166e-05
647,2.5997848490426152e-05
648,2.3048530668276862e-05
649,2.0110559991347962e-05
650,1.7186338069687558e-05
651,1.4278025685229393e-05
652,1.1387559137296377e-05
653,8.516667491429547e-06
654,5.666890537738097e-06
655,2.839597289090149e-06
656,3.054719758899254e-06
657,5.734574487456137e-06
658,8.390307506068961e-06
659,1.1021145252034989e-05
660,1.362635277108123e-05
661,1.620521574776508e-05
662,1.8757022748370787e-05
663,2.1281047730508387e-05
664,2.3776532881027747e-05
665,2.6242671849002186e-05
666,2.8678593451250227e-05
667,3.108334593954142e-05
668,3.345588193455459e-05
669,3.5795044147374747e-05
670,3.8099552027679504e-05
671,4.036798949657815e-05
672,4.2598793941380414e-05
673,4.479024666423392e-05
674,4.694046499449518e-05
675,4.904739628117771e-05
676,5.1108813990425586e-05
677,5.3122316129345375e-05
678,5.5085326210087966e-05
679,5.6995096950143794e-05
680,5.884871688152909e-05
681,6.0643120005434364e-05
682,6.237509859064706e-05
683,6.404131916261187e-05
684,6.563834167771056e-05
685,6.71626418174682e-05
686,6.861063627312506e-05
687,6.997871082597341e-05
688,7.126325096180147e-05
689,7.246067469075743e-05
690,7.366936727185662e-05
691,7.495465305717957e-05
692,7.636518599300808e-05
693,7.767856128289983e-05
694,7.88900113012406e-05
695,7.999476947799337e-05
696,8.098812850996736e-05
697,8.186550397534715e-05
698,8.262250214270354e-05
699,8.325499045238195e-05
700,8.375916888289348e-05
701,8.413164023022516e-05
702,8.43694772306061e-05
703,8.447028446404239e-05
704,8.443225308705509e-05
705,8.425420665154089e-05
706,8.39356365695094e-05
707,8.347672614290222e-05
708,8.287836249708275e-05
709,8.214213617876118e-05
710,8.127032861085889e-05
711,8.026588798646224e-05
712,7.913239453416211e-05
713,7.7874016368154e-05
714,7.649545735203453e-05
715,7.50018985425459e-05
716,7.339893484514015e-05
717,7.169250851570082e-05
718,6.988884108105342e-05
719,6.799436514631787e-05
720,6.601565741453779e-05
721,6.395937407587531e-05
722,6.183218953952764e-05
723,5.9640739295785816e-05
724,5.739156750732721e-05
725,5.509107975319759e-05
726,5.274550118584723e-05
727,5.0360840213785285e-05
728,4.794285769666807e-05
729,4.549704153036273e-05
730,4.3028586413463214e-05
731,4.054237851667484e-05
732,3.804298472541386e-05
733,3.5534646091948424e-05
734,3.302127511287817e-05
735,3.0506456438075438e-05
736,2.7993450620466296e-05
737,2.5485200526330113e-05
738,2.3039149124136065e-05
739,2.0752098838583765e-05
740,1.8470406992579176e-05
741,1.619587303202276e-05
742,1.3930139635289051e-05
743,1.1674702802074965e-05
744,9.430922508160583e-06
745,7.200033807790041e-06
746,4.9831582777620266e-06
747,2.7813157089592036e-06
748,1.9737884265353085e-06
749,4.070681960113741e-06
750,6.150768724640105e-06
751,8.21338336733064e-06
752,1.0257880065765272e-05
753,1.2283621563261448e-05
754,1.4289968410524468e-05
755,1.6276268451722343e-05
756,1.824184659711675e-05
757,2.018599492455991e-05
758,2.2107963159190682e-05
759,2.4006949583438404e-05
760,2.5882092438793596e-05
761,2.7732461882323785e-05
762,2.955705257318355e-05
763,3.135477696699591e-05
764,3.312445940383985e-05
765,3.486483108168145e-05
766,3.6574526010316405e-05
767,3.825207804450664e-05
768,3.989591909404116e-05
769,4.1504378609129976e-05
770,4.307568443100027e-05
771,4.460796509416368e-05
772,4.60992536499644e-05
773,4.754749307345954e-05
774,4.895054329045323e-05
775,5.030618984766504e-05
776,5.16121542204135e-05
777,5.2866105729887246e-05
778,5.4065675011690035e-05
779,5.5208468952424545e-05
780,5.6292086977216833e-05
781,5.731413854556903e-05
782,5.8272261680038946e-05
783,5.916414232989716e-05
784,6.006802775364187e-05
785,6.092851443885045e-05
786,6.171906160423104e-05
787,6.243753828458681e-05
788,6.308191896468171e-05
789,6.36503041250136e-05
790,6.4140940431128e-05
791,6.45522402493209e-05
792,6.488280016842449e-05
793,6.51314182167613e-05
794,6.529710947431947e-05
795,6.537911980438925e-05
796,6.53769374588554e-05
797,6.529030234571268e-05
798,6.511921279099847e-05
799,6.486392967224483e-05
800,6.452497785156893e-05
801,6.41031448866223e-05
802,6.359947704761326e-05
803,6.301527272187712e-05
804,6.235207333141503e-05
805,6.161165193371954e-05
806,6.079599971283017e-05
807,5.9907310601042865e-05
808,5.894796429548409e-05
809,5.792050795233076e-05
810,5.682763685223381e-05
811,5.567217433540177e-05
812,5.44570513000509e-05
813,5.318528555048808e-05
814,5.185996126695803e-05
815,5.0484208848312586e-05
816,4.9061185358484614e-05
817,4.75940557796711e-05
818,4.6085975251128705e-05
819,4.454007243812675e-05
820,4.295943415473576e-05
821,4.13470913288692e-05
822,3.970600637557647e-05
823,3.8039062015953014e-05
824,3.634905155950593e-05
825,3.463867064242497e-05
826,3.291051039799448e-05
827,3.116705202079504e-05
828,2.9410662669011503e-05
829,2.7643592643115222e-05
830,2.586797376596689e-05
831,2.4085818887617604e-05
832,2.2299022431671295e-05
833,2.0509361898284936e-05
834,1.8718500237364592e-05
835,1.6927989009971585e-05
836,1.513927225200748e-05
837,1.3353690963138889e-05
838,1.1572488142494434e-05
839,9.796814299881287e-06
840,8.027733375797383e-06
841,6.266229003013347e-06
842,4.513211056506144e-06
843,2.7695224317188024e-06
844,1.134708080605137e-06
845,2.804800027040151e-06
846,4.463582753116116e-06
847,6.110468652395322e-06
848,7.744886814260053e-06
849,9.366276077112688e-06
850,1.097407815601529e-05
851,1.2567730871928769e-05
852,1.414666151028805e-05
853,1.5710280338195536e-05
854,1.725797431268008e-05
855,1.8789101012309824e-05
856,2.0302982830771042e-05
857,2.1798901470518154e-05
858,2.3276092780973597e-05
859,2.4733741988470318e-05
860,2.617097936712014e-05
861,2.7586876405882826e-05
862,2.8980442528079184e-05
863,3.0350622422288968e-05
864,3.169629404619148e-05
865,3.3016267363671706e-05
866,3.430928387748765e-05
867,3.55740170136354e-05
868,3.6809073414921006e-05
869,3.8012995190299914e-05
870,3.9184263164401705e-05
871,4.0321301157354983e-05
872,4.142248131891613e-05
873,4.24861305224645e-05
874,4.351053781483452e-05
875,4.449396289835998e-05
876,4.5434645605547774e-05
877,4.63308163081461e-05
878,4.718070718358791e-05
879,4.798256424359883e-05
880,4.87346600090158e-05
881,4.9435306700115476e-05
882,5.010726052524523e-05
883,5.078559257784252e-05
884,5.140974446522339e-05
885,5.1978173055057896e-05
886,5.2489414628086515e-05
887,5.2942098549089254e-05
888,5.333496066261432e-05
889,5.366685621607539e-05
890,5.3936772111019977e-05
891,5.4143838288742926e-05
892,5.428733806269852e-05
893,5.4366717227317984e-05
894,5.4381591786128585e-05
895,5.433175416788129e-05
896,5.421717782244568e-05
897,5.403802011576462e-05
898,5.379462347571911e-05
899,5.348751476892609e-05
900,5.3117402922499124e-05
901,5.268517483448964e-05
902,5.21918896452078e-05
903,5.1638771471486557e-05
904,5.102720072745343e-05
905,5.035870417783469e-05
906,4.963494388551621e-05
907,4.885770522961051e-05
908,4.8028884176026375e-05
909,4.7150473989275544e-05
910,4.6224551572078806e-05
911,4.5253263618069054e-05
912,4.4238812751628855e-05
913,4.31834438238571e-05
914,4.208943051536147e-05
915,4.095906238655184e-05
916,3.979463249621265e-05
917,3.859842569460606e-05
918,3.7372707678171665e-05
919,3.6119714875639836e-05
920,3.4841645219684986e-05
921,3.354064983903767e-05
922,3.221882569436659e-05
923,3.087820916382068e-05
924,2.9520770573092065e-05
925,2.814840965473708e-05
926,2.6762951909031026e-05
927,2.5366145833584708e-05
928,2.395966098144863e-05
929,2.254508680031533e-05
930,2.1123932204936556e-05
931,1.9697625830818058e-05
932,1.8267516914427555e-05
933,1.6834876746995552e-05
934,1.5400900648396013e-05
935,1.3966710407351187e-05
936,1.2533357137958955e-05
937,1.1101824502759372e-05
938,9.673032255469324e-06
939,8.247840059758458e-06
940,6.827051541286945e-06
941,5.41141853516962e-06
942,4.001645491336298e-06
943,2.5983940053191147e-06
944,1.202287441410979e-06
945,1.9752956510341307e-06
946,3.3157213505034285e-06
947,4.647329959112598e-06
948,5.96963407049196e-06
949,7.2821515852473645e-06
950,8.584401301071046e-06
951,9.875898597419674e-06
952,1.1156151231539039e-05
953,1.242465526783019e-05
954,1.3680891158606842e-05
955,1.4924319999126579e-05
956,1.6154379977187815e-05
957,1.737048304367659e-05
958,1.8572011825958166e-05
959,1.975831681354457e-05
960,2.0928713840016774e-05
961,2.208248189330747e-05
962,2.3218861280976108e-05
963,2.433705218248251e-05
964,2.543621361708095e-05
965,2.6515462858134754e-05
966,2.7573875322193293e-05
967,2.8610484960834534e-05
968,2.9624285178138357e-05
969,3.0614230299155026e-05
970,3.1579237603971556e-05
971,3.251818994373215e-05
972,3.342993894368105e-05
973,3.4313308797334655e-05
974,3.516710064485669e-05
975,3.599009752390634e-05
976,3.678106987046444e-05
977,3.7538781541650324e-05
978,3.8261996321276015e-05
979,3.894948486074146e-05
980,3.960003200049011e-05
981,4.021244440620059e-05
982,4.0785558450326255e-05
983,4.131824825556673e-05
984,4.183684971825002e-05
985,4.23532181583849e-05
986,4.282729122025552e-05
987,4.3258060928848174e-05
988,4.364458065555155e-05
989,4.398597292722957e-05
990,4.428143696887894e-05
991,4.4530255883710856e-05
992,4.4731803372738264e-05
993,4.48855499023719e-05
994,4.4991068233968616e-05
995,4.5048038234281484e-05
996,4.505625089996242e-05
997,4.501561153329218e-05
998,4.492614202703856e-05
999,4.4787982219801915e-05
1000,4.460139030565777e-05
1001,4.4366742290116873e-05
1002,4.4084530501622686e-05
1003,4.375536118189895e-05
1004,4.337995118875721e-05
1005,4.2959123862269745e-05
1006,4.2493804111514904e-05
1007,4.198501279269011e-05
1008,4.143386045594863e-05
1009,4.0841540544609525e-05
1010,4.020932213694056e-05
1011,3.95385423222479e-05
1012,3.883059830402607e-05
1013,3.808693932542818e-05
1014,3.7309058505364356e-05
1015,3.6498484675619885e-05
1016,3.5656774300696855e-05
1017,3.4785503558546965e-05
1018,3.388626065195299e-05
1019,3.296063841604994e-05
1020,3.2010227276737286e-05
1021,3.103660860712432e-05
1022,3.0041348524559936e-05
1023,2.902599215723885e-05
1024,2.799205840729117e-05
1025,2.6941035224743402e-05
1026,2.587437540464622e-05
1027,2.4793492908621283e-05
1028,2.369975971043635e-05
1029,2.25945031564922e-05
1030,2.1479003830648823e-05
1031,2.0354493905668367e-05
1032,1.9222155964376444e-05
1033,1.8083122265661574e-05
1034,1.6938474434515308e-05
1035,1.5789243548174576e-05
1036,1.463641059373994e-05
1037,1.348090726779162e-05
1038,1.2323617094440474e-05
1039,1.1165376829601346e-05
1040,1.0006978130244222e-05
1041,8.849169457036415e-06
1042,7.692658189939055e-06
1043,6.538112928790729e-06
1044,5.3861659572385036e-06
1045,4.2374158475070634e-06
1046,3.092430184358995e-06
1047,1.9517483886655355e-06
1048,8.158846214826118e-07
1049,1.831394302094175e-06
1050,2.9263432865543754e-06
1051,4.0149013208456345e-06
1052,5.096648905058723e-06
1053,6.17117048608945e-06
1054,7.238051530989336e-06
1055,8.296875648604038e-06
1056,9.347221771186581e-06
1057,1.0388661412274475e-05
1058,1.1420756012032901e-05
1059,1.2443054388170528e-05
1060,1.345509030489679e-05
1061,1.4456380178890609e-05
1062,1.544642093728865e-05
1063,1.642468804608611e-05
1064,1.739063372798381e-05
1065,1.834368538783005e-05
1066,1.928324426575084e-05
1067,2.020868433794043e-05
1068,2.111935148513534e-05
1069,2.201456294911445e-05
1070,2.289360709579683e-05
1071,2.3755743505389673e-05
1072,2.460020340540644e-05
1073,2.542619046449975e-05
1074,2.62328819592063e-05
1075,2.7019430326100003e-05
1076,2.77849651075868e-05
1077,2.8528595295919037e-05
1078,2.9249412075749246e-05
1079,2.9946491962509827e-05
1080,3.0618900326142514e-05
1081,3.1265695288702e-05
1082,3.188593197364651e-05
1083,3.2478667083375534e-05
1084,3.3042963774033114e-05
1085,3.3577896789500353e-05
1086,3.4082557814519825e-05
1087,3.4556060997112755e-05
1088,3.49975485901917e-05
