iteration,exploitability
192,0.025254547170942176
193,0.02512441002526338
194,0.024995607175929024
195,0.024868118207209633
196,0.024741923117754454
197,0.02461700231013142
198,0.02449333658068241
199,0.02437090710968271
200,0.024249695451794097
201,0.024129683526801372
202,0.024010853610622603
203,0.023893188326583648
204,0.02377667063694797
205,0.023661283834693035
206,0.02354701153552503
207,0.023433837670123765
208,0.023321746476610193
209,0.023273230511374858
210,0.023284108669729187
211,0.02326783702387871
212,0.023158628941874104
213,0.023050441195496745
214,0.02294325955191675
215,0.02283707004178926
216,0.022731858953185455
217,0.022627612825690493
218,0.02252431844466317
219,0.022421962835651996
220,0.022320533258962872
221,0.022220017204373534
222,0.022120402385990105
223,0.02202167673724146
224,0.021923828406006922
225,0.021826845749873383
226,0.021730717331517626
227,0.02163543191421024
228,0.02154097845743718
229,0.021447346112635626
230,0.021354524219040463
231,0.0212625022996382
232,0.021171270057225022
233,0.021080817370565927
234,0.02099113429065181
235,0.02090221103705177
236,0.020814037994357677
237,0.02072660570871835
238,0.02063990488446073
239,0.020553926380795506
240,0.020468661208604688
241,0.02031882332805169
242,0.020139228176275146
243,0.01999278097639915
244,0.019911197591611304
245,0.01983027731815343
246,0.019750012104176422
247,0.019670394027663737
248,0.019591415293825076
249,0.019513068232552583
250,0.01943534529593785
251,0.019358239055848013
252,0.019281742201559322
253,0.01920584753744657
254,0.019130547980726925
255,0.019055836559256557
256,0.018981706409378768
257,0.01890815077382206
258,0.018835162999646965
259,0.0187627365362402
260,0.018690864933354943
261,0.018619541839195924
262,0.01854876099854827
263,0.018478516250948797
264,0.01840880152889872
265,0.018347640844022614
266,0.01830775817357936
267,0.018279677203972333
268,0.018251075689447394
269,0.018208994882797567
270,0.01814181751345348
271,0.018075133984464836
272,0.018008938870282425
273,0.017943226824542843
274,0.017877992578629168
275,0.017831185906169465
276,0.01783618080052388
277,0.017853832297769903
278,0.01782085383251194
279,0.01775722103364616
280,0.017694041040292936
281,0.01763130903644456
282,0.017569020253467335
283,0.017507170025286158
284,0.017445753764040665
285,0.017384766901967164
286,0.01732420494659477
287,0.017264063472773216
288,0.017204338116586167
289,0.017145024574295717
290,0.017086118601308646
291,0.01702761601116388
292,0.016969512674540728
293,0.01691180451828732
294,0.016854487524468807
295,0.016797557729434868
296,0.016741011222906027
297,0.016684844147078368
298,0.016629052695746223
299,0.0165736331134424
300,0.016518581694595517
301,0.016463894782704117
302,0.016409568769527115
303,0.01635560009429019
304,0.01630198524290785
305,0.01624872074722069
306,0.01619580318424755
307,0.01614322917545232
308,0.016090995386024858
309,0.016039098524175927
310,0.015987535340445672
311,0.01591408058454215
312,0.015794735903085673
313,0.015675977789864293
314,0.015601932981125164
315,0.015552568805283058
316,0.015503516016381634
317,0.01545477167738394
318,0.01540633288807361
319,0.015358196784479645
320,0.015285212140546182
321,0.01519459618091913
322,0.015103034566397467
323,0.015027226466452277
324,0.014978991361093132
325,0.0149330517407437
326,0.0148873930447701
327,0.014842012704232833
328,0.014796908181419537
329,0.014752076969371943
330,0.01470751659142142
331,0.014663224600732883
332,0.01461919857985693
333,0.01457543614029004
334,0.01453193492204262
335,0.014488692593214779
336,0.014445706849579652
337,0.01440297541417411
338,0.014360496036896733
339,0.01431826649411284
340,0.014276284588266516
341,0.0142345481474994
342,0.014193055025276163
343,0.014151803100016513
344,0.014110790274733602
345,0.014070014476678688
346,0.014029473656991961
347,0.01398916579035936
348,0.01394908887467533
349,0.013909240930711313
350,0.013923408307105915
351,0.013958558979785582
352,0.013968182643271286
353,0.013928730872177629
354,0.013889501327556696
355,0.013850492137035302
356,0.013811701449215516
357,0.013773127433381764
358,0.013734768279212828
359,0.013696622196498632
360,0.013658687414861755
361,0.013620962183483555
362,0.013583444770834788
363,0.013546133464410722
364,0.013509026570470546
365,0.0134721224137811
366,0.013435419337364758
367,0.013398915702251438
368,0.01336260988723465
369,0.013326500288631467
370,0.013290585320046431
371,0.013254863412139202
372,0.013219333012396004
373,0.013183992584904694
374,0.013148840610133453
375,0.013113875584712994
376,0.013079096021222248
377,0.013044500447977437
378,0.013010087408824509
379,0.01297585546293481
380,0.012946679379255286
381,0.012938083297845506
382,0.01293954784565729
383,0.012937767213849264
384,0.012920599219117375
385,0.012887131050991473
386,0.012853835818991494
387,0.012820712186189135
388,0.012787758829401235
389,0.012741513497943287
390,0.012653457979765238
391,0.012560889700930052
392,0.012500983693727194
393,0.012469259899460204
394,0.012437696708094645
395,0.01240629290312811
396,0.012375047280313209
397,0.01234395864750365
398,0.012313025824502607
399,0.012282247642913378
400,0.012251622945992286
401,0.012221150588503744
402,0.012190829436577514
403,0.012160658367568068
404,0.012130636269916017
405,0.012100762043011633
406,0.012071034597060321
407,0.012041452852950125
408,0.012012015742121147
409,0.011982722206436876
410,0.011953571198057412
411,0.011924561679314527
412,0.01189569262258853
413,0.011866963010186938
414,0.011838371834224884
415,0.011809918096507254
416,0.011781600808412528
417,0.011753418990778267
418,0.01172537167378827
419,0.011697457896861312
420,0.011669676708541491
421,0.011642027166390125
422,0.011614508336879166
423,0.011587119295286158
424,0.011559859125590648
425,0.01153272692037206
426,0.011505721780709022
427,0.011478842816080075
428,0.011452089144265803
429,0.0114254598912523
430,0.011403220890539491
431,0.011424876899748509
432,0.011457284714414658
433,0.011465293924299203
434,0.011438940318374106
435,0.0114127075845896
436,0.011386594893272216
437,0.011360601422324357
438,0.011334726357138038
439,0.011308968890509764
440,0.011283328222556607
441,0.011257803560633411
442,0.011232394119251095
443,0.011189060270411246
444,0.01113265139189305
445,0.011075187440264735
446,0.011028798842231215
447,0.011002202102778517
448,0.010977701390937799
449,0.010953309557121458
450,0.010929025877181094
451,0.010904849633375811
452,0.010880780114301547
453,0.010856816614821258
454,0.010832958435996078
455,0.010809204885017366
456,0.010785555275139632
457,0.010762008925614372
458,0.010738565161624738
459,0.010715223314221072
460,0.01069198272025729
461,0.010668842722328074
462,0.010645802668706872
463,0.010622861913284742
464,0.010600019815509933
465,0.010577275740328275
466,0.01055462905812432
467,0.010532079144663255
468,0.010509625381033534
469,0.010487267153590264
470,0.010465003853899296
471,0.010442834878682049
472,0.01038141334108656
473,0.010301371249131202
474,0.01023693446978603
475,0.010215430881651999
476,0.010194017444251885
477,0.010172693591857171
478,0.01015145876346299
479,0.010130312402738907
480,0.010109253957980345
481,0.010088282882060607
482,0.010067398632383488
483,0.010046600670836476
484,0.010025888463744536
485,0.010005261481824474
486,0.009984719200139833
487,0.009964261098056374
488,0.009943886659198094
489,0.009923595371403767
490,0.00990338672668405
491,0.009883260221179068
492,0.009863215355116556
493,0.009843251632770483
494,0.009823368562420188
495,0.009803565656310015
496,0.009783842430609412
497,0.009764198405373549
498,0.009744633104504366
499,0.009725146055712126
500,0.009705736790477409
501,0.009686404844013561
502,0.00966714975522959
503,0.00964797106669352
504,0.00962886832459615
505,0.009609841078715282
506,0.009590888882380326
507,0.009577372998273648
508,0.00958023403797124
509,0.009591139070351619
510,0.009599036330525387
511,0.009593450178832346
512,0.00957475154694688
513,0.009556125664227803
514,0.00953757210694213
515,0.009519090454641235
516,0.009500680290129107
517,0.009494688601397716
518,0.009519400523454714
519,0.009547551238579116
520,0.00955200298953119
521,0.009533706078597208
522,0.009515479129127691
523,0.009497321740624383
524,0.009479233515640097
525,0.009461214059749704
526,0.009443262981521493
527,0.0094253798924888
528,0.009407564407122
529,0.009389816142800794
530,0.009372134719786828
531,0.0093545197611966
532,0.00933697089297469
533,0.00931948774386728
534,0.00930206994539597
535,0.009284717131831889
536,0.009267428940170115
537,0.009250205010104338
538,0.009233044984001852
539,0.009215948506878771
540,0.009198915226375592
541,0.009181944792732958
542,0.009165036858767723
543,0.009148191079849285
544,0.009131407113876163
545,0.009114684621252842
546,0.009098023264866873
547,0.00908142271006621
548,0.009064882624636807
549,0.009048402678780473
550,0.00903198254509293
551,0.009015621898542134
552,0.008999320416446847
553,0.008983077778455407
554,0.00896689366652474
555,0.008950767764899618
556,0.008934699760092103
557,0.008918689340861256
558,0.00890273619819302
559,0.008886840025280354
560,0.008871000517503553
561,0.008855217372410802
562,0.008839490289698914
563,0.008823818971194289
564,0.008788106341276192
565,0.008728663993373551
566,0.008671785081425198
567,0.00864454442343117
568,0.008629353398758841
569,0.008614215670571324
570,0.008599130958880766
571,0.008584098985657072
572,0.008569119474810817
573,0.00855419215217634
574,0.008524362547991063
575,0.008484713733837333
576,0.008444692996840471
577,0.008413705021277647
578,0.008398389558632247
579,0.008383910988360478
580,0.00836948225330553
581,0.008355103096610902
582,0.008340773263182215
583,0.008326492499672126
584,0.008312260554465411
585,0.008298077177664176
586,0.008283942121073234
587,0.008269855138185626
588,0.008255815984168299
589,0.008241824415847906
590,0.008227880191696783
591,0.008213983071819045
592,0.008200132817936816
593,0.008186329193376637
594,0.008172571963055961
595,0.008158860893469821
596,0.008145195752677609
597,0.00813157631029001
598,0.008118002337456045
599,0.008104473606850255
600,0.008090989892660008
601,0.008077550970572944
602,0.008064156617764526
603,0.008050806612885734
604,0.008037500736050862
605,0.008024238768825458
606,0.008011020494214352
607,0.007997845696649847
608,0.007984714161979975
609,0.007971625677456911
610,0.007958580031725478
611,0.007945577014811765
612,0.007932616418111871
613,0.007919698034380746
614,0.007933696072867293
615,0.007964285184582361
616,0.007985625544789644
617,0.007975352548324186
618,0.007962469453773121
619,0.007949627913784965
620,0.007936827727631771
621,0.007924068695876318
622,0.007911350620361772
623,0.007898673304201406
624,0.007886036551768448
625,0.007873440168686026
626,0.00786088396181719
627,0.007848367739255048
628,0.007835891310312986
629,0.007823454485514986
630,0.007811057076586032
631,0.007798698896442613
632,0.007786379759183308
633,0.007774099480079465
634,0.0077618578755659735
635,0.007749654763232109
636,0.007737489961812482
637,0.007725363291178053
638,0.007713274572327249
639,0.007701223627377155
640,0.007689210279554784
641,0.007677234353188442
642,0.007672560112486597
643,0.007680969075164919
644,0.007694332485263622
645,0.007703272570383119
646,0.00769985490054364
647,0.007687973416314825
648,0.007676128543667668
649,0.00766432011364049
650,0.0076525479583096885
651,0.0076408119107817755
652,0.00762911180518549
653,0.0076174474766639855
654,0.00760581876136708
655,0.007594225496443596
656,0.007582667520033747
657,0.007571144671261612
658,0.007559656790227668
659,0.007548203718001396
660,0.007536785296613946
661,0.007525401369050885
662,0.007514051779244988
663,0.0075027363720691145
664,0.007491454993329139
665,0.007480207489756945
666,0.007446302268669134
667,0.007396042674604104
668,0.0073515237410050616
669,0.007337829722557878
670,0.007326894966506603
671,0.007315992751626514
672,0.0073051229328728335
673,0.007294285366061515
674,0.007283479907862856
675,0.0072727064157951885
676,0.007261964748218611
677,0.007251254764328785
678,0.007240576324150776
679,0.007229929288532968
680,0.007219313519141004
681,0.007208728878451807
682,0.0071981752297476335
683,0.007187652437110192
684,0.007177160365414806
685,0.007166698880324632
686,0.007156267848284922
687,0.007145867136517343
688,0.007135496613014345
689,0.007125156146533572
690,0.00711484560659233
691,0.007104564863462093
692,0.007094313788163069
693,0.007084092252458799
694,0.007073900128850814
695,0.007063737290573335
696,0.007053603611588014
697,0.0070434989665787255
698,0.0070334232309464
699,0.007023376280803904
700,0.007013357992970959
701,0.007003368244969113
702,0.0069934069150167436
703,0.006983473882024114
704,0.006973569025588462
705,0.006963692225989137
706,0.006953843364182781
707,0.006944022321798537
708,0.006934228981133313
709,0.006924463225147081
710,0.006914724937458207
711,0.006905014002338835
712,0.006894914835426938
713,0.006871842048051604
714,0.0068414913214062106
715,0.006811639043499899
716,0.00678980755359156
717,0.006780351735350541
718,0.006770922217715768
719,0.006761518891110218
720,0.006752141646564739
721,0.006762180212493715
722,0.006791866000244252
723,0.006814445117533348
724,0.006811482998235274
725,0.006802101504223506
726,0.006792745817002455
727,0.006783415830233815
728,0.006774111438162709
729,0.006764832535613692
730,0.0067555790179867885
731,0.006746350781253563
732,0.00673714772195322
733,0.00672796973718874
734,0.006718816724623039
735,0.006709688582475173
736,0.006700585209516559
737,0.006691506505067236
738,0.006682452368992153
739,0.006673422701697485
740,0.006664417404126984
741,0.0066554363777583565
742,0.006646479524599673
743,0.006637546747185794
744,0.006628637948574851
745,0.006619753032344723
746,0.00661089190258957
747,0.006602054463916373
748,0.006593240621441521
749,0.006584450280787406
750,0.006575683348079061
751,0.006566939729940812
752,0.006558219333492968
753,0.006549522066348529
754,0.0065408478366099304
755,0.006532196552865794
756,0.006523568124187725
757,0.00651496246012713
758,0.006506379470712045
759,0.00649781906644401
760,0.0064892811582949565
761,0.0064807656577041154
762,0.006472272476574961
763,0.006463801527272169
764,0.006455352722618608
765,0.0064469259758923435
766,0.00643852120082367
767,0.006430138311592172
768,0.006421777222823801
769,0.006413437849587974
770,0.006405120107394704
771,0.00639682391219174
772,0.006388549180361738
773,0.006380295828719459
774,0.006372063774508966
775,0.006363852935400875
776,0.006355663229489599
777,0.006339298733100025
778,0.006301241278207432
779,0.006259266011551953
780,0.006234875879224272
781,0.006226903462096511
782,0.006218951407263874
783,0.0062110196368151595
784,0.006203108073236135
785,0.006208283212275789
786,0.0062212772965986405
787,0.006234242409111914
788,0.006239509704010225
789,0.006231759915191113
790,0.006223882134612167
791,0.006216024246007328
792,0.0062081861741286395
793,0.006200367844107208
794,0.006192569181450811
795,0.006184790112041528
796,0.006177030562133397
797,0.0061692904583500845
798,0.006161569727682573
799,0.006153868297486856
800,0.006146186095481678
801,0.00613852304974625
802,0.006130879088718032
803,0.0061232541411904776
804,0.006115648136310844
805,0.0061080610035779866
806,0.006100492672840187
807,0.006092943074292983
808,0.00608541213847703
809,0.006077899796275968
810,0.0060704059789143065
811,0.006062930617955326
812,0.006055473645298995
813,0.006048034993179905
814,0.00604061459416521
815,0.006033212381152596
816,0.006025828287368258
817,0.0060184622463648856
818,0.006011114192019679
819,0.0060037840585323654
820,0.005996471780423231
821,0.00598917729253118
822,0.005981900530011793
823,0.005974641428335406
824,0.0059673999232852095
825,0.005960175950955344
826,0.005952969447749024
827,0.005945780350376681
828,0.005938608595854097
829,0.005931454121500573
830,0.005924316864937102
831,0.005917196764084553
832,0.0059100937571618765
833,0.0059030077826843115
834,0.005895938779461617
835,0.005888886686596304
836,0.005881851443481896
837,0.005891033793249376
838,0.005914629223047976
839,0.0059358025352957335
840,0.005934849869968914
841,0.005927801810274995
842,0.005920770470860115
843,0.005913755792295956
844,0.005906757715435494
845,0.005899776181411348
846,0.0058928111316341155
847,0.0058858625077907465
848,0.005878930251842905
849,0.005872014306025363
850,0.0058651146128443875
851,0.005858231115076154
852,0.005851363755765159
853,0.005844512478222652
854,0.005837677226025078
855,0.005830857943012524
856,0.005824054573287182
857,0.005817267061211825
858,0.0058092924497670576
859,0.005790790298584486
860,0.005766647740995881
861,0.005743331953077992
862,0.005726990403392262
863,0.005720362363641193
864,0.005713749647849711
865,0.005707152202935974
866,0.005700569976063025
867,0.005694002914637378
868,0.005687450966307617
869,0.005680914078963011
870,0.005674392200732122
871,0.005667885279981442
872,0.005661393265314027
873,0.0056549161055681404
874,0.005648453749815919
875,0.005642006147362023
876,0.00563557324774233
877,0.005629155000722598
878,0.005622751356297169
879,0.0056163622646876726
880,0.005609987676341731
881,0.0056036275419316765
882,0.0055972818123532836
883,0.005590950438724502
884,0.005584633372384206
885,0.005578330564890941
886,0.005572041968021692
887,0.00556576753377065
888,0.005559507214347989
889,0.005553260962178659
890,0.005547028729901171
891,0.005540810470366411
892,0.005534606136636446
893,0.005528415681983336
894,0.0055222390598879765
895,0.005516076224038916
896,0.005509927128331213
897,0.005489839174380087
898,0.0054548334386337535
899,0.00542062679148267
900,0.005412030523062409
901,0.0054060308591267845
902,0.005400044482653098
903,0.0053940713495485865
904,0.005388111415915352
905,0.0053821646380493
906,0.005376230972439061
907,0.0053703103757649345
908,0.005364402804897833
909,0.005358508216898237
910,0.00535262656901515
911,0.005346757818685072
912,0.005340901923530966
913,0.005335058841361239
914,0.005329228530168735
915,0.0053234109481297195
916,0.005317606053602887
917,0.005311813805128362
918,0.005306034161426714
919,0.0053002670813979795
920,0.005294512524120681
921,0.005288770448850868
922,0.005283040815021145
923,0.005277323582239731
924,0.005271618710289491
925,0.005265926159127009
926,0.005260245888881644
927,0.0052545778598546014
928,0.005248922032518007
929,0.005243278367513986
930,0.005237646825653756
931,0.005232027367916714
932,0.005226419955449538
933,0.00522082454956529
934,0.005219366193394315
935,0.00522569518095024
936,0.0052351312133772365
937,0.005242172844373438
938,0.0052420463814137576
939,0.005236470062789342
940,0.005230905595361407
941,0.005225352941389557
942,0.005219812063293472
943,0.005214282923652062
944,0.00520876548520262
945,0.005203259710839993
946,0.005197765563615743
947,0.005192283006737323
948,0.005186812003567258
949,0.005181352517622326
950,0.005175904512572745
951,0.005170467952241372
952,0.005165042800602903
953,0.005159629021783071
954,0.005154226580057857
955,0.005148835439852711
956,0.0051434555657417615
957,0.005138086922447048
958,0.005132729474837741
959,0.005127383187929386
960,0.005131820387636961
961,0.00515707774619272
962,0.00517799694828875
963,0.0051805897794495685
964,0.005175221594201392
965,0.005169864522576105
966,0.00516451853009703
967,0.0051591835824299475
968,0.005153859645382357
969,0.005148546684902753
970,0.005143244667079893
971,0.005137953558142082
972,0.005132673324456449
973,0.0051274039325282395
974,0.005122145349000106
975,0.005116897540651403
976,0.005111660474397487
977,0.005106434117289022
978,0.005101218436511293
979,0.005096013399383506
980,0.005090818973358125
981,0.005085635126020175
982,0.00508046182508658
983,0.0050752990384054855
984,0.005070146733955599
985,0.005065004879845519
986,0.0050598734443130875
987,0.005054752395724728
988,0.005049641702574803
989,0.0050445413334849545
990,0.005039451257203481
991,0.005034371442604678
992,0.005029301858688225
993,0.005024242474578536
994,0.005019193259524145
995,0.0050141541828970775
996,0.005009125214192233
997,0.005004106323026771
998,0.004999097479139492
999,0.00499409865239024
1000,0.004989109812759289
1001,0.0049841309303467465
1002,0.004979161975371956
1003,0.004974202918172901
1004,0.004969253729205617
1005,0.004964314379043603
1006,0.004959384838377242
1007,0.004954465078013213
1008,0.004949555068873926
1009,0.004944654781996941
1010,0.004939764188534401
1011,0.0049348832597524645
1012,0.004922329424459416
1013,0.004903571525355576
1014,0.004883850861503014
1015,0.004868593713125234
1016,0.00486189886798457
1017,0.0048571231924124224
1018,0.004852356889589958
1019,0.0048475999319517816
1020,0.004842852292040487
1021,0.004838113942506129
1022,0.004833384856105693
1023,0.0048143698546282195
1024,0.004782749030166364
1025,0.00475250423308082
1026,0.0047471563180453945
1027,0.004742538710789057
1028,0.0047379300779839895
1029,0.0047333303934924565
1030,0.004728739631278125
1031,0.004724157765405575
1032,0.004719584770039803
1033,0.0047150206194457485
1034,0.004710465287987799
1035,0.004705918750129318
1036,0.004701380980432166
1037,0.0046968519535562255
1038,0.004692331644258928
1039,0.004687820027394788
1040,0.004683317077914934
1041,0.0046788227708666474
1042,0.004674337081392898
1043,0.004669859984731892
1044,0.004665391456216606
1045,0.004660931471274348
1046,0.004656480005426293
1047,0.004652037034287045
1048,0.004647602533564187
1049,0.004643176479057839
1050,0.00463875884666022
1051,0.004634349612355207
1052,0.004629948752217901
1053,0.004625556242414197
1054,0.004621172059200349
1055,0.004616796178922545
1056,0.00461242857801648
1057,0.0046080692330069395
1058,0.004603718120507367
1059,0.004599375217219455
1060,0.004595040499932727
1061,0.004590713945524122
1062,0.004586395530957589
1063,0.004582085233283667
1064,0.004577783029639092
1065,0.004573488897246382
1066,0.004569202813413442
1067,0.00456492475553316
1068,0.004560654701083012
1069,0.004556392627624665
1070,0.004552138512803586
1071,0.004547892334348647
1072,0.004543654070071745
1073,0.004539423697867402
1074,0.004535201195712395
1075,0.004530986541665366
1076,0.00452677971386644
1077,0.004522580690536855
1078,0.00451838944997858
1079,0.004514205970573939
1080,0.004510030230785249
1081,0.004505862209154441
1082,0.004501701884302698
1083,0.004497549234930084
1084,0.004493404239815188
1085,0.004489266877814756
1086,0.004485137127863335
1087,0.0044810149689729125
1088,0.0044768814457050304
1089,0.0044964191511322315
1090,0.004517256521850727
1091,0.004530667530729185
1092,0.004536185100961246
1093,0.004544742809057721
1094,0.004551695386136865
1095,0.004552892998321163
1096,0.004548742890331959
1097,0.004544600341360932
1098,0.004540465330774861
1099,0.004536337838015552
1100,0.004532217842599492
1101,0.00452810532411752
1102,0.004524000262234481
1103,0.004519902636688895
1104,0.004515812427292622
1105,0.004511729613930537
1106,0.004507654176560187
1107,0.0045035860952114745
1108,0.004499525349986329
1109,0.004495471921058376
1110,0.004491425788672627
1111,0.004487386933145144
1112,0.004483355334862731
1113,0.004479330974282613
1114,0.0044753138319321185
1115,0.004471303888408367
1116,0.004467301124377959
1117,0.004463305520576661
1118,0.004459317057809097
1119,0.004455335716948445
1120,0.0044513614789361295
1121,0.004447394324781513
1122,0.004443434235561598
1123,0.004439481192420729
1124,0.004435535176570285
1125,0.00443159616928839
1126,0.004427664151919609
1127,0.004423739105874663
1128,0.004419821012630125
1129,0.00441590985372814
1130,0.004412005610776124
1131,0.0044081082654464886
1132,0.004404217799476338
1133,0.004400334194667198
1134,0.004396457432884726
1135,0.00439258749605843
1136,0.004388724366181387
1137,0.0043848680253099626
1138,0.004381018455563537
1139,0.0043771756391242245
1140,0.0043733395582366014
1141,0.004369510195207432
1142,0.004365687532405395
1143,0.004361871552260815
1144,0.0043580622372653924
1145,0.004354259569971934
1146,0.00435046353299409
1147,0.004346674109006087
1148,0.004342891280742464
1149,0.004339115030997811
1150,0.00433534534262651
1151,0.004331582198542469
1152,0.004327825581718873
1153,0.00432407547518792
1154,0.004320331862040569
1155,0.004316594725426285
1156,0.0043006463395655285
1157,0.00427311173949098
1158,0.004246049580416869
1159,0.004243558145282246
1160,0.004239903228888623
1161,0.00423625460292887
1162,0.004232612251177371
1163,0.004228976157464262
1164,0.004225346305675202
1165,0.004221722679751121
1166,0.004218105263687995
1167,0.004214494041536605
1168,0.004210888997402302
1169,0.004207290115444774
1170,0.0042036973798778195
1171,0.004200110774969107
1172,0.004196530285039953
1173,0.004192955894465092
1174,0.004189387587672446
1175,0.004178092740826528
1176,0.004162041316387387
1177,0.004145864803511215
1178,0.004134161666695399
1179,0.00413020139557693
1180,0.004126704352416306
1181,0.00412321322613831
1182,0.004119728001738883
1183,0.00411624866426466
1184,0.0041127751988127405
1185,0.0041093075905304895
1186,0.004105845824615321
1187,0.004102389886314485
1188,0.004098939760924859
1189,0.004095495433792743
1190,0.004092056890313648
1191,0.004088624115932091
1192,0.00408519709614139
1193,0.004081775816483458
1194,0.004078360262548604
1195,0.0040749504199753235
1196,0.0040715462744501055
1197,0.004068147811707224
1198,0.004064755017528548
1199,0.004061367877743332
1200,0.004057986378228028
1201,0.004054610504906088
1202,0.004051240243747761
1203,0.004047875580769909
1204,0.004044516502035807
1205,0.0040411629936549535
1206,0.004037815041782876
1207,0.004034472632620944
1208,0.004031135752416178
1209,0.004027804387461061
1210,0.0040244785240933474
1211,0.004021158148695883
1212,0.004017843247696416
1213,0.004014533807567406
1214,0.004011229814825853
1215,0.004007931256033104
1216,0.0040046381177946695
1217,0.004001350386760053
1218,0.00399806804962256
1219,0.0039947910931191245
1220,0.003991519504030125
1221,0.003988253269179214
1222,0.003984992375433136
1223,0.003981736809701552
1224,0.003978486558936864
1225,0.003975241610134041
1226,0.0039662125705247
1227,0.003982252034963739
1228,0.004002363977194567
1229,0.0040150097392820955
1230,0.004011748299919108
1231,0.004008492154863536
1232,0.004005241291234439
1233,0.00400199569619262
1234,0.003998755356940473
1235,0.003995520260721801
1236,0.003992290394821655
1237,0.003989065746566168
1238,0.003985846303322386
1239,0.003982632052498103
1240,0.003979422981541702
