iteration,exploitability
175,0.0011994530163805328
176,0.0007723042330071851
177,0.0006764799027903338
178,0.0007972559437147983
179,0.0010322268778385085
180,0.0013151495664489156
181,0.0016734627449278448
182,0.001993364248310603
183,0.002247509943334393
184,0.0024019499593155623
185,0.002428997277746495
186,0.0023191648680731545
187,0.0020875241223696924
188,0.0017684347695574479
189,0.001401775552556765
190,0.001020071170883726
191,0.0006428896598606166
192,0.0003610867875676285
193,0.0005834207619108431
194,0.000942599912671066
195,0.0012929529931277211
196,0.0016244627053581058
197,0.0019138975383465517
198,0.0021519741385475914
199,0.0023088310163061135
200,0.0023532450181106925
201,0.002270755507318926
202,0.0020746104578814196
203,0.0017999102592688595
204,0.0014859943944139744
205,0.0011625884656732517
206,0.0008432589836133016
207,0.000529957109723864
208,0.00029736725059272223
209,0.0004961370595345249
210,0.000786026256596716
211,0.0010685365483532703
212,0.0013363596944160738
213,0.0015758559131050956
214,0.00176777413549408
215,0.0018911899391452851
216,0.0019290869609507474
217,0.0018747583505020118
218,0.001735672033119802
219,0.0015303226567603
220,0.0012819340267943985
221,0.0010116784096859505
222,0.0008124844073963282
223,0.0006547324966631059
224,0.0005640709949833765
225,0.0004756699365721218
226,0.0007149989380474736
227,0.000968784566432178
228,0.0012089652265059175
229,0.0014227861109207107
230,0.0015929053829363353
231,0.0017112398080927145
232,0.0017684319550815696
233,0.001760359010267655
234,0.0016873429318811496
235,0.001554835496953116
236,0.0013740708175425118
237,0.0011589284733739672
238,0.0009356570768582206
239,0.0007785686027248004
240,0.000681870553633311
241,0.0006045320077890171
242,0.0005264578959001434
243,0.0005504607305115337
244,0.0007484062650875122
245,0.0009233772427161236
246,0.001069034193726687
247,0.001181316321231611
248,0.0012591759830821187
249,0.0013030346084200463
250,0.0013125185271435987
251,0.0012856125291992133
252,0.001219804284910298
253,0.0011241449727293277
254,0.0010869481577079195
255,0.001053951179584837
256,0.0009996187209264516
257,0.0009334854859091268
258,0.0008618072642580947
259,0.000786231970094435
260,0.0007023950626026173
261,0.000622221439409132
262,0.0007586397907740979
263,0.0008666838199656017
264,0.000949482537003767
265,0.0010138207774396508
266,0.0010656120075590795
267,0.0011065453053863165
268,0.0011324384701007725
269,0.0011342593302210552
270,0.0011029615799162383
271,0.0010653573297027521
272,0.0010791973132347225
273,0.0010587197789505075
274,0.0010133187979707863
275,0.0009514228663775229
276,0.0008777412473889403
277,0.0007927205814562989
278,0.000692517921036648
279,0.0005739542132198448
280,0.0004462487182711031
281,0.0005194202977718441
282,0.0005795317987732846
283,0.0006318940419560569
284,0.0006796025296139361
285,0.0007225750107446767
286,0.0007738624058685823
287,0.0008547697374678867
288,0.0009631076159998217
289,0.001044041320735426
290,0.0010941525493659502
291,0.0011126706629978607
292,0.0011012844968509468
293,0.0010629325355784101
294,0.0010003358120583793
295,0.0009152812594640054
296,0.0008094117541491074
297,0.0006855628108523252
298,0.0005474903716338195
299,0.0004001939128414983
300,0.0004291113461510894
301,0.00047648287649244283
302,0.0005232321022597475
303,0.0005692163797481022
304,0.0006133745370895267
305,0.0006888392388045031
306,0.0007848173370802597
307,0.0008968482556171594
308,0.0009867164579104271
309,0.001047498510303809
310,0.00107415465364244
311,0.0010649752514588883
312,0.0010217842662708964
313,0.0009490087083988412
314,0.0008524747110510112
315,0.0007385163562589926
316,0.0006133160100275643
317,0.00048150442205861094
318,0.0003466040485919508
319,0.00021139035782967588
320,0.00019914875294531117
321,0.0002534910206179286
322,0.0003395485027582364
323,0.00046056615180902274
324,0.0005836100271911418
325,0.0007005025235085157
326,0.0008075728700719701
327,0.0008998259952288438
328,0.0009713785783994713
329,0.0010162871995060977
330,0.0010297205175460132
331,0.0010092898341365207
332,0.0009560602773568046
333,0.0008746393407794002
334,0.0007721368531573597
335,0.00065645259576238
336,0.0005345671512617808
337,0.00041153278296881363
338,0.00028978674257221123
339,0.00016946671919850325
340,0.00016935932892722587
341,0.00022952911014532487
342,0.0003090106854568368
343,0.0004227201321992592
344,0.0005343492211131638
345,0.0006419757285497597
346,0.0007421129247763401
347,0.0008295727331296565
348,0.000897842010135746
349,0.0009401817779804138
350,0.0009513594712532108
351,0.0009294148631335791
352,0.0008765389611735848
353,0.0007984899868420192
354,0.000702855056719737
355,0.0005970981157262742
356,0.0004872043613900725
357,0.0003771776396865652
358,0.0002704153389613299
359,0.00019682240334337626
360,0.0001473662008730152
361,0.00015808215091297941
362,0.00026130728391641014
363,0.00036329361110645184
364,0.00046327618054937985
365,0.0005594919990542489
366,0.0006489621530397671
367,0.0007275008380198312
368,0.0007901333789513532
369,0.0008319755808667846
370,0.0008493720417523496
371,0.0008408432062726248
372,0.0008074194145503017
373,0.0007522859583317847
374,0.0006799828765941666
375,0.0005954740386362857
376,0.0005033959428259806
377,0.0004071378352745805
378,0.0003093105368858835
379,0.00022545350340789512
380,0.00015999422683170771
381,0.00012536139234422758
382,0.00016571310206274454
383,0.00025794219195171813
384,0.00034788092160913727
385,0.0004343316903577272
386,0.0005154932755168594
387,0.0005889644953433353
388,0.0006519483029064362
389,0.0007015406417112928
390,0.0007350369696138401
391,0.0007502123456685916
392,0.0007456256290187697
393,0.0007209941435683099
394,0.0006775216144337998
395,0.0006179170781322281
396,0.0005459590503319321
397,0.0004676119777141421
398,0.0004116878158689428
399,0.0003760272844218434
400,0.0003436434499581011
401,0.0003116081220116899
402,0.0002798118189449686
403,0.000247890415079434
404,0.00021511563582357897
405,0.0002917125903877175
406,0.00036588089390250265
407,0.00043350901464380613
408,0.0004927073889341731
409,0.0005419101116683487
410,0.0005801033623365249
411,0.0006067598275112641
412,0.0006215442285211335
413,0.0006240484772257156
414,0.0006137777008387289
415,0.0005904003716006574
416,0.0005540048327371056
417,0.0005052996003799284
418,0.0004459691959516515
419,0.00039384390023715213
420,0.00035806213939519415
421,0.00033154416909085267
422,0.00030304842036410517
423,0.0002735993362260113
424,0.0002433211733095084
425,0.00021123446462240127
426,0.0002104741592524256
427,0.0002734948858421469
428,0.00033005418502885105
429,0.000379495904287789
430,0.0004217657695397051
431,0.0004572345414109904
432,0.0004864099585689317
433,0.0005095228519533031
434,0.0005261850168049801
435,0.0005352716155008862
436,0.000535104352710279
437,0.0005237868879578887
438,0.0005017521957275258
439,0.0005067124703728335
440,0.0005043714616002871
441,0.0004922953444136957
442,0.00047315440776625353
443,0.00044942456262822794
444,0.00042292903179704926
445,0.0003946034996664003
446,0.00036446584498354354
447,0.0003313916090095672
448,0.0002940846855647259
449,0.0002514394993801609
450,0.0002502668153708447
451,0.0002877695096853135
452,0.00031955110636845837
453,0.00034674453798766344
454,0.00037033996000849416
455,0.0003908276178829006
456,0.00040801284022468103
457,0.0004210078461061729
458,0.00042818846399480035
459,0.00042787026420592364
460,0.0004186000121295974
461,0.00041935013885903796
462,0.0004313130571836092
463,0.0004333477554582901
464,0.00042656214027306775
465,0.00041237552316369415
466,0.0003921534961167228
467,0.00036694112072235564
468,0.00033732098350830356
469,0.00030343865962987584
470,0.00026517367241327713
471,0.0002221338790261846
472,0.00017427972475934027
473,0.0002016967724650592
474,0.0002294320280025906
475,0.00025404286971499144
476,0.0002765758223603195
477,0.0002977663737461059
478,0.0003178848323539162
479,0.0003366327140228074
480,0.0003529787163939463
481,0.000383368415011824
482,0.0004242244770338844
483,0.0004610638771326705
484,0.0004887119926032267
485,0.0005062074158046145
486,0.0005133434650091798
487,0.0005106794366514211
488,0.0004993064624618058
489,0.0004804802280882045
490,0.000455288062564639
491,0.0004244865847058331
492,0.00038854842315485453
493,0.00034785063048792134
494,0.0003027057433034172
495,0.0002536408880487671
496,0.00020153716355482325
497,0.0001474130789263406
498,0.0001651216957863721
499,0.00018517228979604436
500,0.00020478038655970094
501,0.00022394570237016797
502,0.0002422494176556658
503,0.0002590341714388812
504,0.0002798609001696764
505,0.00031122632882222894
506,0.0003508005425585536
507,0.00038395547745711703
508,0.00040948980216596513
509,0.00042646400583345773
510,0.00043431970824815474
511,0.0004329264273894975
512,0.00042255015370712683
513,0.00040377194528583223
514,0.00037740019904069523
515,0.00034440645486481347
516,0.00030588319573730794
517,0.00026299900604491097
518,0.0002169294829555577
519,0.0001686762109230335
520,0.0001190065440354209
521,0.00010379021329888114
522,0.00012266178531078971
523,0.00014122242020724854
524,0.0001596420436156958
525,0.00018324680430074767
526,0.0002164464773346371
527,0.0002637539934649497
528,0.00030998132992767456
529,0.00035377226166075445
530,0.0003939620347293248
531,0.0004291239128250084
532,0.0004577012771535111
533,0.00047821021371712843
534,0.0004894756201047111
535,0.0004908322131386891
536,0.00048222888867501397
537,0.0004642167916401121
538,0.0004378471385598753
539,0.00040452047989612713
540,0.00036581611684897357
541,0.00032331795583082854
542,0.0002784564356247288
543,0.00023238574462045928
544,0.00018574450591365364
545,0.0001390136631425372
546,9.251319034607495e-05
547,7.18846952090178e-05
548,8.911519028187339e-05
549,0.00010621338749651934
550,0.00013120915495310148
551,0.0001649805594720822
552,0.00020815690558320313
553,0.0002496970858595806
554,0.0002887568206399278
555,0.0003242533660576543
556,0.00035491888950543737
557,0.0003794063885359744
558,0.00039644265305879405
559,0.000405007072348582
560,0.000404500723498838
561,0.00039486419329827656
562,0.00037661010746148805
563,0.00035075723333740397
564,0.0003186807047555613
565,0.00028191643440875295
566,0.0002419671027957405
567,0.00020014918308088758
568,0.0001575011297064092
569,0.00011475241625696951
570,7.219647648818892e-05
571,3.0679542657383095e-05
572,5.202719496899666e-05
573,8.090955181867826e-05
574,0.00012215211402219234
575,0.0001631090134343947
576,0.00020370840543829194
577,0.00024374695238350952
578,0.00028281588956773714
579,0.00032024727760367297
580,0.0003550795594514127
581,0.0003860668515192468
582,0.00041175518312428064
583,0.0004306405029761147
584,0.0004413990223486856
585,0.00044314395837889996
586,0.00043563165558750476
587,0.0004193397005650509
588,0.00039538179058457083
589,0.00036528939789086
590,0.0003307387950931991
591,0.0002933070005724499
592,0.0002543082902488455
593,0.00021472142592967051
594,0.00017519129753772696
595,0.00013592309795731775
596,9.691734214037419e-05
597,5.8171841235035776e-05
598,2.640810905328081e-05
599,4.237276765179827e-05
600,8.02304182942746e-05
601,0.00011778147391223391
602,0.00015484990313016157
603,0.00019110087630610768
604,0.0002260046668522677
605,0.00025881935162316264
606,0.00028860281088498074
607,0.000314264718462392
608,0.0003346637447667883
609,0.00034874364276262176
610,0.0003556866131598065
611,0.0003550496714021993
612,0.00034684748243038346
613,0.00033155719659304746
614,0.0003100439342463053
615,0.00028342861199410216
616,0.0002529334229279098
617,0.00021973976895062742
618,0.0001848822029932989
619,0.00014918860485936566
620,0.00011322120429666359
621,8.194723920106238e-05
622,5.752473963898904e-05
623,4.359912427800927e-05
624,5.0093378935541185e-05
625,8.498497688411082e-05
626,0.0001196338654595647
627,0.00015398020140089348
628,0.00018789493074971753
629,0.00022111384133530911
630,0.0002532091095090693
631,0.0002835659204957567
632,0.00031138481049110316
633,0.0003357188484537633
634,0.00035555097526138857
635,0.0003699062079165334
636,0.00037798218057909
637,0.00037927251942152776
638,0.00037365533131249965
639,0.00036142429390840277
640,0.00034325176507332656
641,0.0003200903605724357
642,0.000293036723716989
643,0.00026319082303935196
644,0.00023154277865093756
645,0.00019884984056678867
646,0.00016568071647241547
647,0.00013243903465590123
648,0.00010635734696894168
649,8.718780273926894e-05
650,7.437626299623186e-05
651,6.162236674600807e-05
652,4.921014484782537e-05
653,8.088678268322925e-05
654,0.00011201165229073897
655,0.00014232564105369933
656,0.00017145779922800406
657,0.00019892647751478784
658,0.00022415582607209958
659,0.0002465100315129291
660,0.00026534098952209434
661,0.0002800421037019002
662,0.00029010008411928197
663,0.0002951389975048765
664,0.0002949541553522938
665,0.00028953480290940664
666,0.00027907326733842024
667,0.0002639563639098717
668,0.0002447356393711659
669,0.00022207751202798947
670,0.00019670175221696794
671,0.00016927256200491864
672,0.0001460818711365712
673,0.00012894777156207928
674,0.00011725933635426184
675,0.00010536280314331814
676,9.348029957884194e-05
677,8.164940765752169e-05
678,6.981343566956094e-05
679,8.543979213476075e-05
680,0.00011422276768002371
681,0.00014227520300276507
682,0.00016932327866595354
683,0.0001950392395429974
684,0.00021904355807628363
685,0.00024093518177301175
686,0.000260320871626092
687,0.00027683759861023207
688,0.0002901591008520815
689,0.00029998755636601287
690,0.0003060425415123107
691,0.000308064546745851
692,0.0003058443066440196
693,0.0002992744888102022
694,0.0002884052434775786
695,0.0002734789789714681
696,0.00025491836242284296
697,0.00023325695319314263
698,0.0002091375724693439
699,0.0001832251532680572
700,0.00016507316975243846
701,0.0001528591813221054
702,0.00014188437582740327
703,0.00013079135650676113
704,0.0001196787859109156
705,0.00010844676340448787
706,9.695235333620584e-05
707,8.500536046138987e-05
708,7.580137185619063e-05
709,9.992584212076196e-05
710,0.00012263648205624683
711,0.00014368296139495427
712,0.00016284099294228843
713,0.00017992548681103178
714,0.00019479093019139754
715,0.00020731735998872583
716,0.00021738649493181986
717,0.00022485797363270123
718,0.00022955701924603594
719,0.00023128146369662115
720,0.0002298293398246029
721,0.00022504084679287838
722,0.00021684309294888756
723,0.00020526903355612124
724,0.00019047582103149215
725,0.0001802634724818713
726,0.00017601834425270692
727,0.00016970207245077572
728,0.0001618181878776744
729,0.0001528325911471239
730,0.0001431247193303651
731,0.00013296305808831326
732,0.00012249129333918719
733,0.00011172619522925452
734,0.00010050945899647303
735,8.861160153992233e-05
736,0.00010152152650889435
737,0.0001223188313392524
738,0.00014152689541988735
739,0.00015901162470810266
740,0.00017472951527263764
741,0.0001887135550118788
742,0.00020104741960944603
743,0.00021181954822294824
744,0.00022107193276286108
745,0.00022875730505574624
746,0.00023471611814900395
747,0.00023868006052774562
748,0.00024030349676829423
749,0.00023921804639528085
750,0.0002350711788150453
751,0.0002276450232366527
752,0.00021690731340226797
753,0.00020473286783834714
754,0.00020039053259300314
755,0.00019600103270320598
756,0.00018968974142406208
757,0.00018193995177961088
758,0.0001731579158377373
759,0.0001636375987444267
760,0.0001535453711621531
761,0.00014292218534626416
762,0.00013169084002698318
763,0.00011964254512150356
764,0.000106574479716425
765,9.231317510732706e-05
766,7.673999531950117e-05
767,9.18621554089648e-05
768,0.00010562639804762227
769,0.00011801065324411997
770,0.0001291457022915995
771,0.00013915635162114798
772,0.0001481250291132929
773,0.00015606224458001298
774,0.000162888953319485
775,0.000168433605518693
776,0.00017244458268756273
777,0.00017461588415476569
778,0.0001745965550401702
779,0.00017356502457538349
780,0.00018032491169006027
781,0.00018594047999669517
782,0.00018874115406621714
783,0.00018889990827217781
784,0.00018668734256624154
785,0.00018243202488468506
786,0.00017647507769490123
787,0.00016912651464632853
788,0.00016063042111801962
789,0.0001511436545996462
790,0.0001407304980214939
791,0.00012937350658107297
792,0.0001169984743720246
793,0.00010346915755549213
794,8.867831691808538e-05
795,9.154651208379417e-05
796,0.00010405641419223072
797,0.00011531843577633771
798,0.0001255223265233602
799,0.00013487867466527079
800,0.00014357269691444628
801,0.00015173335059739967
802,0.00015940905597187194
803,0.00016655294744836573
804,0.0001730172563063668
805,0.00017854359554401151
806,0.0001827901302313923
807,0.00018538271931572246
808,0.00018594717800637345
809,0.00018883204087443437
810,0.00019702257996867767
811,0.00020241963258505626
812,0.00020503631226418664
813,0.00020501540684254928
814,0.00020260043344662797
815,0.00019809114235736611
816,0.00019179448388766677
817,0.00018398218643759872
818,0.0001748629593376815
819,0.00016457271827394608
820,0.00015318179367422097
821,0.00014071471777274264
822,0.00012717620023922814
823,0.0001125279878755753
824,9.679228693935995e-05
825,8.005180203296639e-05
826,6.24384853361667e-05
827,6.496817081648825e-05
828,7.365664430679353e-05
829,8.184358131821344e-05
830,8.964818191397613e-05
831,9.713265010172754e-05
832,0.00010429169180123359
833,0.0001110471742178131
834,0.00011723629575004395
835,0.0001226289381017509
836,0.00013188842017955536
837,0.0001454978144060179
838,0.00015847340571458154
839,0.00016947823112227568
840,0.00017829480885362816
841,0.00018477211042080435
842,0.00018883992443243582
843,0.00019051114140561558
844,0.00018987199826538847
845,0.00018706219528802706
846,0.00018224960949697177
847,0.00017560581467296175
848,0.00016728825538527757
849,0.00015743277305899333
850,0.0001461568649411323
851,0.00013357060690264675
852,0.00011978980347116715
853,0.00010494561521868571
854,8.916527166717123e-05
855,7.258347844827658e-05
856,6.525699378635033e-05
857,7.329977310946786e-05
858,8.091690535770727e-05
859,8.824695426935906e-05
860,9.539891693770668e-05
861,0.00010243556988905725
862,0.00010936783519228343
863,0.00011613492420715683
864,0.0001226245499533231
865,0.0001286788970372389
866,0.00013505801203176905
867,0.00014493542618080078
868,0.00015905541071320776
869,0.00017163771991312435
870,0.0001823778636412705
871,0.00019100156821270174
872,0.00019729373468627275
873,0.0002011215350967645
874,0.00020244580257243997
875,0.00020131786480001492
876,0.00019786334674641736
877,0.0001922583467298226
878,0.00018470503543930938
879,0.00017541257102208314
880,0.00016458609252075244
881,0.00015242306077881267
882,0.00013911384333207465
883,0.0001248428952832678
884,0.00010978796085940731
885,9.408659247323557e-05
886,7.787326662466705e-05
887,6.128468100969821e-05
888,4.44484021996167e-05
889,3.6465941544814775e-05
890,4.3303960594470946e-05
891,5.005146240301304e-05
892,5.673440060556394e-05
893,6.332820983637277e-05
894,7.013546565771548e-05
895,8.12949328151823e-05
896,9.611300174037672e-05
897,0.00011135906386739378
898,0.00012581725430428566
899,0.0001392627731078643
900,0.00015144959717456314
901,0.0001621243785583119
902,0.00017104299763558755
903,0.00017798847963933583
904,0.0001827875464968953
905,0.00018532318070093033
906,0.00018554148486819315
907,0.00018345257704755318
908,0.00017912668828101824
909,0.00017268738542326135
910,0.0001643036056907178
911,0.0001541811981521435
912,0.00014255361995171414
913,0.00012967105019634265
914,0.00011578771032351016
915,0.000101148233730647
916,8.597480334005153e-05
917,7.045301090000281e-05
918,5.4704679437760804e-05
919,3.883312789227207e-05
920,4.506611938758091e-05
921,5.1410729318367686e-05
922,5.7717841673457686e-05
923,6.399769479724978e-05
924,7.024325933188787e-05
925,7.64317433450086e-05
926,8.325068389379173e-05
927,9.37671409183969e-05
928,0.0001078903270564213
929,0.00012232208009418954
930,0.00013610402083394068
931,0.00014900684318074498
932,0.00016076556861101325
933,0.00017109297019727082
934,0.00017969946513678956
935,0.0001863176405920794
936,0.000190727977749022
937,0.00019278136834723086
938,0.00019241426017537735
939,0.00018965383125415486
940,0.00018461292851763915
941,0.0001774766832010007
942,0.00016848390732809583
943,0.00015790646544239912
944,0.00014602914092405562
945,0.000133131675655475
946,0.00011947400207990388
947,0.00010528524917908567
948,9.075676505190109e-05
949,7.60284993631458e-05
950,6.118739183070148e-05
951,4.630336104338983e-05
952,3.142903452070634e-05
953,1.660079330978519e-05
954,1.987838768382041e-05
955,2.5851355529474744e-05
956,3.545163465937258e-05
957,4.7908513195634205e-05
958,6.230575295463123e-05
959,7.651326411301387e-05
960,9.044445783349132e-05
961,0.00010397996106420237
962,0.00011696552510970048
963,0.00012921218419973632
964,0.00014050011018646347
965,0.00015058672773650726
966,0.00015921920568066748
967,0.0001661507837243401
968,0.0001711596313013998
969,0.00017406823339229566
970,0.00017476084142218932
971,0.00017319646118267725
972,0.00016941524161162105
973,0.0001635369614054485
974,0.00015575148570566358
975,0.00014630238791766065
976,0.00013546610737905893
977,0.00012352971212978994
978,0.00011077033581834263
979,9.743867774247031e-05
980,8.37478603859136e-05
981,6.986780508264195e-05
982,5.5924421980836066e-05
983,4.1985001806710575e-05
984,2.808499529252906e-05
985,2.308385932700726e-05
986,2.869700162797079e-05
987,3.428745313288074e-05
988,3.9855328383904084e-05
989,4.836587166962819e-05
990,5.9421904416732484e-05
991,7.28687366870704e-05
992,8.617842794668499e-05
993,9.92757607914318e-05
994,0.00011205081301876085
995,0.00012435478161173228
996,0.0001359986654492761
997,0.00014675607699985078
998,0.0001563713658717192
999,0.00016457373780184823
1000,0.00017109706873007127
1001,0.0001757037321981612
1002,0.0001782093073978316
1003,0.00017850403837429128
1004,0.00017656689474993502
1005,0.00017246927409431378
1006,0.0001663675278752983
1007,0.0001584858951701238
1008,0.00014909328591704765
1009,0.0001384781336206643
1010,0.00012692517598559752
1011,0.00011469686789574772
1012,0.00010202069887375016
1013,8.90824194125075e-05
1014,7.602432254192098e-05
1015,6.294732328985533e-05
1016,4.989683810055487e-05
1017,3.689540010942124e-05
1018,2.3944923141735803e-05
1019,1.215490978605118e-05
1020,6.785123032654778e-06
1021,1.9429249271101563e-05
1022,3.216322093532534e-05
1023,4.483675627882859e-05
1024,5.7427662896806265e-05
1025,6.989411474940761e-05
1026,8.216975002849548e-05
1027,9.415916779083712e-05
1028,0.00010573482236045758
1029,0.00011673606514253601
1030,0.00012697119115082442
1031,0.00013622330429449023
1032,0.000144260536642477
1033,0.00015085058534514422
1034,0.00015577868473117505
1035,0.0001588671489321733
1036,0.00015999377153714858
1037,0.0001591059929544448
1038,0.00015622811600000968
1039,0.00015146000843561014
1040,0.00014496740464108686
1041,0.0001369655943651887
1042,0.000127699435446813
1043,0.0001174229447210621
1044,0.00010638123005533276
1045,9.479657524449179e-05
1046,8.285934762737127e-05
1047,7.072352741615596e-05
1048,5.850607277630824e-05
1049,4.628938960499546e-05
1050,3.411730084042989e-05
1051,2.199140414456646e-05
1052,9.911504183426671e-06
1053,1.0943668636846511e-05
1054,1.9394427505257778e-05
1055,3.0429255147975477e-05
1056,4.231404011710367e-05
1057,5.4146179442092634e-05
1058,6.590538010901867e-05
1059,7.755339558532809e-05
1060,8.902882259873029e-05
1061,0.00010024262718445962
1062,0.00011107491339297957
1063,0.00012137370385910127
1064,0.0001309566288124977
1065,0.00013961639440174793
1066,0.0001471306278793901
1067,0.0001532761100912546
1068,0.0001578465213403853
1069,0.0001606717951933196
1070,0.00016163628922697375
1071,0.00016069260733538623
1072,0.00015786832812791996
1073,0.0001532641350113201
1074,0.00014704359452746263
1075,0.00013941653732908998
1076,0.00013061911219031325
1077,0.00012089381581118768
1078,0.00011047221809225169
1079,9.956204163569415e-05
1080,8.833912432605571e-05
1081,7.694390114814939e-05
1082,6.548160906315358e-05
1083,5.402231244046331e-05
1084,4.260324568928035e-05
1085,3.3258386573109236e-05
1086,2.6166622758407038e-05
1087,2.1459717636760332e-05
1088,1.6770077645920808e-05
1089,1.7844217480635064e-05
1090,2.9000615168532976e-05
1091,4.0105512965733316e-05
1092,5.113829404618483e-05
1093,6.206219411912987e-05
1094,7.282014682213575e-05
1095,8.333143799850944e-05
1096,9.3489582459098e-05
1097,0.0001031620138816376
1098,0.00011219223315995372
1099,0.0001204049175340542
1100,0.00012761423937370018
1101,0.0001336351411556235
1102,0.00013829670065259073
1103,0.0001414561206541142
1104,0.0001430114691021058
1105,0.00014291129810537056
1106,0.00014115963628265164
1107,0.00013781562991862928
1108,0.00013298799782289668
1109,0.00012682528231837647
1110,0.0001195034271230557
1111,0.00011121241087517585
1112,0.0001021435317506925
1113,9.247856569577403e-05
1114,8.238153226260741e-05
1115,7.19933359055693e-05
1116,6.142870939999098e-05
1117,5.076889616137143e-05
1118,4.007612567887971e-05
1119,2.93947051691383e-05
1120,2.0062580020769684e-05
1121,1.279152627542422e-05
1122,8.410665666388163e-06
1123,1.6580383398223875e-05
1124,2.70561205660251e-05
1125,3.747923877470255e-05
1126,4.78350454991077e-05
1127,5.809992636106739e-05
1128,6.82360680486069e-05
1129,7.818899255799821e-05
1130,8.788503334100894e-05
1131,9.722992025003389e-05
1132,0.00010610880549533018
1133,0.00011438808817760124
1134,0.00012191930858622982
1135,0.00012854521960515005
1136,0.00013410790819032715
1137,0.0001384585540658859
1138,0.00014146810323866388
1139,0.00014303783805897478
1140,0.00014310859917663967
1141,0.0001416673389081207
1142,0.0001387498512734932
1143,0.00013443898430178704
1144,0.0001288583502386978
1145,0.0001221623438685875
1146,0.00011452392378737029
1147,0.00010612190843410195
1148,9.71294211889759e-05
